"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4730","An RTP is sent through CBI API","tests","Fri Jul 25 08:52:41 GMT 2025","passed","Fri Jul 25 08:52:46 GMT 2025","","test_debtor_service_provider_availability","",""
"","874","Cannot send RTP with expired date","tests","Fri Jul 25 08:52:53 GMT 2025","passed","Fri Jul 25 08:52:54 GMT 2025","","test_debtor_service_provider_availability","",""
"","614","The service returns the mocked server error","tests","Fri Jul 25 08:53:07 GMT 2025","passed","Fri Jul 25 08:53:08 GMT 2025","","test_mock","",""
"","1258","Deactivation fails for non-existing activation","tests","Fri Jul 25 08:52:22 GMT 2025","failed","Fri Jul 25 08:52:23 GMT 2025","","test_deactivation","",""
"","2797","Deactivation fails for activation by another service provider","tests","Fri Jul 25 08:52:23 GMT 2025","passed","Fri Jul 25 08:52:26 GMT 2025","","test_deactivation","",""
"","859","A Service Provider is authenticated","tests","Fri Jul 25 08:52:00 GMT 2025","passed","Fri Jul 25 08:52:01 GMT 2025","","test_auth","",""
"","643","missing token → 401 Unauthorized","tests","Fri Jul 25 08:53:05 GMT 2025","passed","Fri Jul 25 08:53:06 GMT 2025","","test_get_rtp","",""
"","2505","The response body contains a comprehensible error message","tests","Fri Jul 25 08:53:24 GMT 2025","passed","Fri Jul 25 08:53:26 GMT 2025","","test_send_rtp","",""
"","643","Get list of service providers successfully","tests","Fri Jul 25 08:53:29 GMT 2025","passed","Fri Jul 25 08:53:29 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1316","An RTP is sent through API","tests","Fri Jul 25 08:53:26 GMT 2025","passed","Fri Jul 25 08:53:28 GMT 2025","","test_send_rtp","",""
"","2645","Happy path: a debt position is created and published in DEV environment","tests","Fri Jul 25 08:52:29 GMT 2025","passed","Fri Jul 25 08:52:31 GMT 2025","","test_debt_position","",""
"","615","Get payees with invalid authorization","tests","Fri Jul 25 08:53:10 GMT 2025","passed","Fri Jul 25 08:53:10 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","2101","A debtor is activated and retrieved by activation id","tests","Fri Jul 25 08:51:45 GMT 2025","passed","Fri Jul 25 08:51:47 GMT 2025","","test_activation","",""
"","4200","Happy path: a debt position is deleted","tests","Fri Jul 25 08:52:35 GMT 2025","failed","Fri Jul 25 08:52:40 GMT 2025","","test_debt_position","",""
