"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1145","A Service Provider is authenticated","tests","Wed Feb 05 07:06:47 GMT 2025","passed","Wed Feb 05 07:06:48 GMT 2025","","test_auth","",""
"","2047","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Feb 05 07:07:55 GMT 2025","passed","Wed Feb 05 07:07:57 GMT 2025","","","",""
"","5901","The service returns the mocked server error","tests","Wed Feb 05 07:06:58 GMT 2025","passed","Wed Feb 05 07:07:04 GMT 2025","","test_send_rtp","",""
"","1","Successful login","","Wed Feb 05 07:07:59 GMT 2025","passed","Wed Feb 05 07:07:59 GMT 2025","","","",""
"","2876","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Feb 05 07:07:49 GMT 2025","passed","Wed Feb 05 07:07:52 GMT 2025","","","",""
"","1816","The activation request bust contain lower case fiscal code","tests","Wed Feb 05 07:06:44 GMT 2025","passed","Wed Feb 05 07:06:45 GMT 2025","","test_activation","",""
"","1985","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Feb 05 07:07:46 GMT 2025","passed","Wed Feb 05 07:07:48 GMT 2025","","","",""
"","1838","A debtor Service Provider cannot send an RTP","","Wed Feb 05 07:07:57 GMT 2025","passed","Wed Feb 05 07:07:59 GMT 2025","","","",""
"","3455","Debtor fiscal code must be lower case during RTP send","tests","Wed Feb 05 07:06:54 GMT 2025","passed","Wed Feb 05 07:06:58 GMT 2025","","test_send_rtp","",""
"","290","Whitespaces is allowed in description and company name field","tests","Wed Feb 05 07:09:32 GMT 2025","passed","Wed Feb 05 07:09:32 GMT 2025","","test_navigation","",""
"","2240","A debtor Service Provider activates a debtor","","Wed Feb 05 07:07:44 GMT 2025","passed","Wed Feb 05 07:07:46 GMT 2025","","","",""
"","1844","Find by payer id request bust contain lower case fiscal code","tests","Wed Feb 05 07:06:45 GMT 2025","passed","Wed Feb 05 07:06:47 GMT 2025","","test_activation","",""
"","2892","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Feb 05 07:07:52 GMT 2025","passed","Wed Feb 05 07:07:55 GMT 2025","","","",""
"","723","A Service Provider with invalid client ID is not authenticated","tests","Wed Feb 05 07:06:48 GMT 2025","passed","Wed Feb 05 07:06:49 GMT 2025","","test_auth","",""
"","1785","Comma is not allowed in amount field","tests","Wed Feb 05 07:09:30 GMT 2025","passed","Wed Feb 05 07:09:32 GMT 2025","","test_navigation","",""
"","31463","A debtor is activated by an authenticated service provider","tests","Wed Feb 05 07:06:12 GMT 2025","passed","Wed Feb 05 07:06:44 GMT 2025","","test_activation","",""
"","3786","An RTP is sent through API","tests","Wed Feb 05 07:06:51 GMT 2025","passed","Wed Feb 05 07:06:54 GMT 2025","","test_send_rtp","",""
"","8130","RTP form is filled and submitted","tests","Wed Feb 05 07:09:22 GMT 2025","failed","Wed Feb 05 07:09:30 GMT 2025","","test_navigation","",""
"","1120","A Service Provider with invalid client secret is not authenticated","tests","Wed Feb 05 07:06:49 GMT 2025","passed","Wed Feb 05 07:06:50 GMT 2025","","test_auth","",""
"","439","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Feb 05 07:07:48 GMT 2025","passed","Wed Feb 05 07:07:49 GMT 2025","","","",""
"","252","The RTP web page is reachable","tests","Wed Feb 05 07:06:50 GMT 2025","passed","Wed Feb 05 07:06:51 GMT 2025","","test_landing_page","",""
