"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending a CREATE operation message with different statuses via GPD message API","935","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Wed May 27 09:40:11 UTC 2026","passed","Wed May 27 09:40:12 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1999","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Wed May 27 09:40:42 UTC 2026","passed","Wed May 27 09:40:44 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2404","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Wed May 27 09:38:15 UTC 2026","passed","Wed May 27 09:38:17 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1484","RTP is successfully retrieved","functional-tests.tests.get_rtp","Wed May 27 09:39:12 UTC 2026","passed","Wed May 27 09:39:14 UTC 2026","","test_RTP_get","",""
"","620","The service returns the mocked server error","functional-tests.tests.availability","Wed May 27 09:37:00 UTC 2026","passed","Wed May 27 09:37:00 UTC 2026","","test_availability_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2022","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Wed May 27 09:40:51 UTC 2026","passed","Wed May 27 09:40:54 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","457","Deactivation fails for non-existing activation","functional-tests.tests.activation","Wed May 27 09:36:41 UTC 2026","passed","Wed May 27 09:36:41 UTC 2026","","test_debtor_deactivation","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1237","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Wed May 27 09:40:05 UTC 2026","passed","Wed May 27 09:40:07 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1540","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Wed May 27 09:41:21 UTC 2026","passed","Wed May 27 09:41:22 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1533","RTP is successfully cancelled with reason MODT","functional-tests.tests.cancel_rtp","Wed May 27 09:39:06 UTC 2026","passed","Wed May 27 09:39:08 UTC 2026","","test_RTP_cancel","",""
