"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4251","An RTP callback is successfully received with status ACCP","functional-tests.tests","Mon Dec 22 10:34:34 UTC 2025","passed","Mon Dec 22 10:34:38 UTC 2025","","test_RTP_callback_DS_08","",""
"","1045","An RTP is sent through POSTE API","functional-tests.tests","Mon Dec 22 10:36:08 UTC 2025","passed","Mon Dec 22 10:36:09 UTC 2025","","test_availability_POSTE","",""
"","1292","A debtor is activated and retrieved by activation id","functional-tests.tests","Mon Dec 22 10:36:18 UTC 2025","passed","Mon Dec 22 10:36:20 UTC 2025","","test_debtor_activation_get","",""
"","638","missing token → 401 Unauthorized","functional-tests.tests","Mon Dec 22 10:35:06 UTC 2025","passed","Mon Dec 22 10:35:07 UTC 2025","","test_RTP_get","",""
"","690","Get list of service providers successfully","functional-tests.tests","Mon Dec 22 10:37:15 UTC 2025","passed","Mon Dec 22 10:37:16 UTC 2025","","test_service_registry_service_providers","",""
"","2908","An RTP callback with status ACTC is successfully received","functional-tests.tests","Mon Dec 22 10:34:23 UTC 2025","passed","Mon Dec 22 10:34:26 UTC 2025","","test_RTP_callback_DS_05","",""
"","1260","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Mon Dec 22 10:35:18 UTC 2025","passed","Mon Dec 22 10:35:19 UTC 2025","","test_RTP_send_MOCK","",""
"","635","Non-integer size returns 400","functional-tests.tests","Mon Dec 22 10:36:33 UTC 2025","passed","Mon Dec 22 10:36:34 UTC 2025","","test_debtor_activation_list","",""
"","607","The service returns the mocked server error","functional-tests.tests","Mon Dec 22 10:36:07 UTC 2025","passed","Mon Dec 22 10:36:07 UTC 2025","","test_availability_MOCK","",""
"","720","Get paginated list of payees successfully","functional-tests.tests","Mon Dec 22 10:37:14 UTC 2025","passed","Mon Dec 22 10:37:14 UTC 2025","","test_service_registry_payees_registry","",""
"","3262","An RTP callback with status ACWC is successfully received","functional-tests.tests","Mon Dec 22 10:34:47 UTC 2025","passed","Mon Dec 22 10:34:50 UTC 2025","","test_RTP_callback_DS_08","",""
"","1752","Cannot send RTP with invalid amount","functional-tests.tests","Mon Dec 22 10:35:38 UTC 2025","passed","Mon Dec 22 10:35:40 UTC 2025","","test_availability_CBI","",""
"","639","The activation request must contain lower case fiscal code","functional-tests.tests","Mon Dec 22 10:36:16 UTC 2025","passed","Mon Dec 22 10:36:16 UTC 2025","","test_debtor_activation_create","",""
"
Verify that a debt position can be updated successfully.
","7624","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Mon Dec 22 10:35:58 UTC 2025","passed","Mon Dec 22 10:36:05 UTC 2025","","test_availability_GPD","",""
"","639","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Mon Dec 22 10:35:31 UTC 2025","passed","Mon Dec 22 10:35:31 UTC 2025","","test_auth","",""
"Test the takeover flow where a user changes service provider","4250","Test Takeover Flow","functional-tests.tests","Mon Dec 22 10:36:44 UTC 2025","passed","Mon Dec 22 10:36:48 UTC 2025","","test_debtor_takeover","",""
"","1279","Deactivation fails for activation by another service provider","functional-tests.tests","Mon Dec 22 10:36:41 UTC 2025","passed","Mon Dec 22 10:36:42 UTC 2025","","test_debtor_deactivation","",""
"","713","An RTP is sent through API","functional-tests.tests","Mon Dec 22 10:35:23 UTC 2025","passed","Mon Dec 22 10:35:24 UTC 2025","","test_RTP_send_MOCK","",""
"","611","Invalid pagination parameters returns 400","functional-tests.tests","Mon Dec 22 10:36:29 UTC 2025","passed","Mon Dec 22 10:36:29 UTC 2025","","test_debtor_activation_list","",""
"","615","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Mon Dec 22 10:36:36 UTC 2025","passed","Mon Dec 22 10:36:36 UTC 2025","","test_debtor_activation_list","",""
"","654","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Mon Dec 22 10:34:50 UTC 2025","passed","Mon Dec 22 10:34:51 UTC 2025","","test_RTP_callback_DS_08","",""
"","3615","An RTP callback is successfully received","functional-tests.tests","Mon Dec 22 10:34:16 UTC 2025","passed","Mon Dec 22 10:34:19 UTC 2025","","test_RTP_callback_DS_04","",""
"","1","A Service Provider is authenticated","functional-tests.tests","Mon Dec 22 10:35:26 UTC 2025","passed","Mon Dec 22 10:35:26 UTC 2025","","test_auth","",""
"","640","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Mon Dec 22 10:34:44 UTC 2025","passed","Mon Dec 22 10:34:45 UTC 2025","","test_RTP_callback_DS_08","",""
