"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1959","An RTP is sent through ICCREA API","tests","Tue Oct 14 07:30:06 GMT 2025","passed","Tue Oct 14 07:30:08 GMT 2025","","test_debtor_service_provider_availability","",""
"","479","Get list of service providers successfully","tests","Tue Oct 14 07:31:08 GMT 2025","passed","Tue Oct 14 07:31:08 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","2493","A debtor is activated by an authenticated service provider","tests","Tue Oct 14 07:22:14 GMT 2025","passed","Tue Oct 14 07:22:17 GMT 2025","","test_activation","",""
"","6852","Happy path: a debt position is updated in DEV environment","tests","Tue Oct 14 07:28:44 GMT 2025","passed","Tue Oct 14 07:28:51 GMT 2025","","test_debt_position_create_delete","",""
"","900","Deactivation fails for non-existing activation","tests","Tue Oct 14 07:22:52 GMT 2025","passed","Tue Oct 14 07:22:53 GMT 2025","","test_deactivation","",""
"","814","Cannot send RTP with invalid amount","tests","Tue Oct 14 07:30:04 GMT 2025","passed","Tue Oct 14 07:30:05 GMT 2025","","test_debtor_service_provider_availability","",""
"","2832","RTP is successfully retrieved","tests","Tue Oct 14 07:30:08 GMT 2025","passed","Tue Oct 14 07:30:11 GMT 2025","","test_get_rtp","",""
"","6873","Happy path: a debt position is updated in UAT environment","tests","Tue Oct 14 07:28:36 GMT 2025","passed","Tue Oct 14 07:28:43 GMT 2025","","test_debt_position_create_delete","",""
"","1759","The response body contains a comprehensible error message","tests","Tue Oct 14 07:31:04 GMT 2025","passed","Tue Oct 14 07:31:06 GMT 2025","","test_send_rtp","",""
"","1209","Auth endpoint returns valid token","tests","Tue Oct 14 07:29:47 GMT 2025","passed","Tue Oct 14 07:29:48 GMT 2025","","test_debtor_service_provider_availability","",""
"","2191","Deactivation fails for activation by another service provider","tests","Tue Oct 14 07:22:53 GMT 2025","passed","Tue Oct 14 07:22:55 GMT 2025","","test_deactivation","",""
"","10954","Send two GPD messages with timestamps T1 and T1-T2","tests","Tue Oct 14 07:30:17 GMT 2025","failed","Tue Oct 14 07:30:28 GMT 2025","","test_producer_gpd_message","",""
"","480","Cannot send RTP with an amount over the POSTE limit","tests","Tue Oct 14 07:30:05 GMT 2025","passed","Tue Oct 14 07:30:05 GMT 2025","","test_debtor_service_provider_availability","",""
"","1391","A debtor is deactivated by an authenticated service provider","tests","Tue Oct 14 07:22:50 GMT 2025","passed","Tue Oct 14 07:22:52 GMT 2025","","test_deactivation","",""
"
Verify that after creating and publishing a debt position,
the RTP lookup returns exactly one entry for the notice number.
","297707","Happy path: a debt position is created and published in DEV environment","tests","Tue Oct 14 07:23:30 GMT 2025","failed","Tue Oct 14 07:28:28 GMT 2025","","test_debt_position_create_delete","",""
"","900","inexistent RTP -> empty body","tests","Tue Oct 14 07:30:11 GMT 2025","passed","Tue Oct 14 07:30:12 GMT 2025","","test_get_rtp","",""
"","443","missing token → 401 Unauthorized","tests","Tue Oct 14 07:30:13 GMT 2025","passed","Tue Oct 14 07:30:13 GMT 2025","","test_get_rtp","",""
"
Verify that after creating and publishing a debt position,
the RTP lookup returns exactly one entry for the notice number.
","31926","Happy path: a debt position is created and published in UAT environment","tests","Tue Oct 14 07:22:56 GMT 2025","passed","Tue Oct 14 07:23:28 GMT 2025","","test_debt_position_create_delete","",""
"","1118","Invalid pagination parameters returns 400","tests","Tue Oct 14 07:22:29 GMT 2025","passed","Tue Oct 14 07:22:30 GMT 2025","","test_activation","",""
"","3711","An RTP is sent to a CBI service with activated fiscal code","tests","Tue Oct 14 07:30:53 GMT 2025","failed","Tue Oct 14 07:30:56 GMT 2025","","test_send_rtp","",""
"","513","Failed callback for non existing Service Provider - DS-08P compliant","tests","Tue Oct 14 07:22:46 GMT 2025","passed","Tue Oct 14 07:22:47 GMT 2025","","test_callback","",""
"","495","Unauthorized callback due to wrong certificate serial","tests","Tue Oct 14 07:22:45 GMT 2025","passed","Tue Oct 14 07:22:45 GMT 2025","","test_callback","",""
"","432","Unauthorized request returns 401","tests","Tue Oct 14 07:22:30 GMT 2025","passed","Tue Oct 14 07:22:31 GMT 2025","","test_activation","",""
"","1908","A debtor is activated and retrieved by activation id","tests","Tue Oct 14 07:22:19 GMT 2025","failed","Tue Oct 14 07:22:21 GMT 2025","","test_activation","",""
"","884","RTP cancellation fails if ID does not exist","tests","Tue Oct 14 07:22:49 GMT 2025","passed","Tue Oct 14 07:22:50 GMT 2025","","test_cancel_rtp","",""
"","528","Get paginated list of payees successfully","tests","Tue Oct 14 07:30:15 GMT 2025","passed","Tue Oct 14 07:30:16 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","10615","An RTP is sent through CBI API","tests","Tue Oct 14 07:29:48 GMT 2025","passed","Tue Oct 14 07:29:59 GMT 2025","","test_debtor_service_provider_availability","",""
"","988","An RTP is sent through POSTE API","tests","Tue Oct 14 07:30:03 GMT 2025","passed","Tue Oct 14 07:30:04 GMT 2025","","test_debtor_service_provider_availability","",""
"","10934","Send GPD message with invalid payee_id and verify no RTP is created","tests","Tue Oct 14 07:30:28 GMT 2025","failed","Tue Oct 14 07:30:39 GMT 2025","","test_producer_gpd_message","",""
"","643","A Service Provider with invalid client secret is not authenticated","tests","Tue Oct 14 07:22:32 GMT 2025","passed","Tue Oct 14 07:22:32 GMT 2025","","test_auth","",""
"","432","Get payees with invalid authorization","tests","Tue Oct 14 07:30:16 GMT 2025","passed","Tue Oct 14 07:30:17 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1977","An RTP is sent through API","tests","Tue Oct 14 07:30:51 GMT 2025","passed","Tue Oct 14 07:30:53 GMT 2025","","test_send_rtp","",""
"","435","The service returns the mocked server error","tests","Tue Oct 14 07:30:14 GMT 2025","passed","Tue Oct 14 07:30:15 GMT 2025","","test_mock","",""
"","3081","Happy path: a debt position is deleted in DEV environment","tests","Tue Oct 14 07:28:33 GMT 2025","passed","Tue Oct 14 07:28:36 GMT 2025","","test_debt_position_create_delete","",""
"","493","The RTP web page is reachable","tests","Tue Oct 14 07:30:13 GMT 2025","passed","Tue Oct 14 07:30:14 GMT 2025","","test_landing_page","",""
"","683","Unauthorized callback due to wrong certificate serial","tests","Tue Oct 14 07:22:45 GMT 2025","passed","Tue Oct 14 07:22:46 GMT 2025","","test_callback","",""
"","905","Retrieving activation with invalid UUID returns 400","tests","Tue Oct 14 07:22:27 GMT 2025","passed","Tue Oct 14 07:22:28 GMT 2025","","test_activation","",""
"","2489","RTP is successfully cancelled","tests","Tue Oct 14 07:22:47 GMT 2025","passed","Tue Oct 14 07:22:49 GMT 2025","","test_cancel_rtp","",""
"","1018","A debtor service provider fails activation due to wrong service provider id","tests","Tue Oct 14 07:22:23 GMT 2025","passed","Tue Oct 14 07:22:24 GMT 2025","","test_activation","",""
"","475","A Service Provider with invalid client ID is not authenticated","tests","Tue Oct 14 07:22:31 GMT 2025","passed","Tue Oct 14 07:22:32 GMT 2025","","test_auth","",""
"","746","Cannot send RTP with expired date","tests","Tue Oct 14 07:30:05 GMT 2025","passed","Tue Oct 14 07:30:06 GMT 2025","","test_debtor_service_provider_availability","",""
"","3280","An RTP callback with status ACTC is successfully received","tests","Tue Oct 14 07:22:41 GMT 2025","passed","Tue Oct 14 07:22:45 GMT 2025","","test_callback","",""
"
Verify that a newly published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","42348","Happy path: a newly published debt position with VALID status is updated","tests","Tue Oct 14 07:28:52 GMT 2025","passed","Tue Oct 14 07:29:34 GMT 2025","","test_debt_position_update","",""
"","717","A Service Provider is authenticated","tests","Tue Oct 14 07:22:31 GMT 2025","passed","Tue Oct 14 07:22:31 GMT 2025","","test_auth","",""
"","431","Get payees with invalid authorization","tests","Tue Oct 14 07:31:08 GMT 2025","passed","Tue Oct 14 07:31:09 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","2613","Get a page of activations","tests","Tue Oct 14 07:22:17 GMT 2025","failed","Tue Oct 14 07:22:19 GMT 2025","","test_activation","",""
"","912","malformed rtp_id → 400 Bad Request","tests","Tue Oct 14 07:30:12 GMT 2025","passed","Tue Oct 14 07:30:13 GMT 2025","","test_get_rtp","",""
"","1843","Debtor fiscal code must be lower case during RTP send","tests","Tue Oct 14 07:31:02 GMT 2025","passed","Tue Oct 14 07:31:04 GMT 2025","","test_send_rtp","",""
