"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1531","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Sun May 03 07:59:36 UTC 2026","passed","Sun May 03 07:59:37 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2086","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Sun May 03 07:56:12 UTC 2026","passed","Sun May 03 07:56:14 UTC 2026","","test_RTP_callback_DS_12N","",""
"","455","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sun May 03 07:54:57 UTC 2026","passed","Sun May 03 07:54:58 UTC 2026","","test_auth","",""
"","952","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Sun May 03 07:54:28 UTC 2026","passed","Sun May 03 07:54:29 UTC 2026","","test_RTP_activation_security","",""
"","1030","An RTP sent with synchronous rejection containing extra fields returns HTTP 422","functional-tests.tests.send_rtp","Sun May 03 07:59:47 UTC 2026","failed","Sun May 03 07:59:48 UTC 2026","","test_RTP_send_MOCK","",""
"","545","Missing Version header returns 200","functional-tests.tests.activation","Sun May 03 07:54:48 UTC 2026","passed","Sun May 03 07:54:48 UTC 2026","","test_debtor_activation_list","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2977","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Sun May 03 07:56:16 UTC 2026","passed","Sun May 03 07:56:19 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1093","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Sun May 03 07:54:37 UTC 2026","passed","Sun May 03 07:54:38 UTC 2026","","test_debtor_activation_get","",""
"","478","RTP cancellation fails if ID does not exist","functional-tests.tests.cancel_rtp","Sun May 03 07:56:36 UTC 2026","passed","Sun May 03 07:56:36 UTC 2026","","test_RTP_cancel","",""
"","453","Get payees with invalid authorization","functional-tests.tests.service_registry","Sun May 03 08:00:00 UTC 2026","passed","Sun May 03 08:00:01 UTC 2026","","test_service_registry_payees_registry","",""
"","1771","Cannot send RTP with expired date","functional-tests.tests.availability","Sun May 03 07:55:06 UTC 2026","passed","Sun May 03 07:55:08 UTC 2026","","test_availability_CBI","",""
"","1052","An RTP sent with synchronous rejection and missing _links returns HTTP 422","functional-tests.tests.send_rtp","Sun May 03 07:59:50 UTC 2026","failed","Sun May 03 07:59:51 UTC 2026","","test_RTP_send_MOCK","",""
