"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","63804","The service returns the mocked server error","tests","Wed Feb 26 07:06:43 GMT 2025","failed","Wed Feb 26 07:07:47 GMT 2025","","test_send_rtp","",""
"","9504","A debtor is activated by an authenticated service provider","tests","Wed Feb 26 07:06:18 GMT 2025","failed","Wed Feb 26 07:06:28 GMT 2025","","test_activation","",""
"","3813","The response body contains a comprehensible error message","tests","Wed Feb 26 07:07:47 GMT 2025","passed","Wed Feb 26 07:07:51 GMT 2025","","test_send_rtp","",""
"","532","A Service Provider with invalid client ID is not authenticated","tests","Wed Feb 26 07:06:33 GMT 2025","passed","Wed Feb 26 07:06:34 GMT 2025","","test_auth","",""
"","666","The RTP web page is reachable","tests","Wed Feb 26 07:06:35 GMT 2025","passed","Wed Feb 26 07:06:36 GMT 2025","","test_landing_page","",""
"","1999","The activation request bust contain lower case fiscal code","tests","Wed Feb 26 07:06:28 GMT 2025","failed","Wed Feb 26 07:06:30 GMT 2025","","test_activation","",""
"","4087","Debtor fiscal code must be lower case during RTP send","tests","Wed Feb 26 07:06:39 GMT 2025","passed","Wed Feb 26 07:06:43 GMT 2025","","test_send_rtp","",""
"","1944","Find by payer id request bust contain lower case fiscal code","tests","Wed Feb 26 07:06:30 GMT 2025","failed","Wed Feb 26 07:06:32 GMT 2025","","test_activation","",""
"","1382","A Service Provider with invalid client secret is not authenticated","tests","Wed Feb 26 07:06:34 GMT 2025","passed","Wed Feb 26 07:06:35 GMT 2025","","test_auth","",""
"","3228","An RTP is sent through API","tests","Wed Feb 26 07:06:36 GMT 2025","failed","Wed Feb 26 07:06:39 GMT 2025","","test_send_rtp","",""
"","1425","A Service Provider is authenticated","tests","Wed Feb 26 07:06:32 GMT 2025","passed","Wed Feb 26 07:06:33 GMT 2025","","test_auth","",""
