"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1642","A debtor cannot be activated more than once by the same service provider","functional-tests.tests","Wed Jan 28 16:20:12 UTC 2026","passed","Wed Jan 28 16:20:13 UTC 2026","","test_debtor_activation_create","",""
"Test the takeover flow where a user changes service provider","4527","Test Takeover Flow","functional-tests.tests","Wed Jan 28 16:20:42 UTC 2026","passed","Wed Jan 28 16:20:47 UTC 2026","","test_debtor_takeover","",""
"","657","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Jan 28 16:19:11 UTC 2026","passed","Wed Jan 28 16:19:11 UTC 2026","","test_auth","",""
"","1411","An RTP is sent through ICCREA API","functional-tests.tests","Wed Jan 28 16:19:58 UTC 2026","failed","Wed Jan 28 16:19:59 UTC 2026","","test_availability_ICCREA","",""
"","1335","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Wed Jan 28 16:19:03 UTC 2026","passed","Wed Jan 28 16:19:04 UTC 2026","","test_RTP_send_MOCK","",""
"","655","Missing Version header returns 200","functional-tests.tests","Wed Jan 28 16:20:32 UTC 2026","passed","Wed Jan 28 16:20:32 UTC 2026","","test_debtor_activation_list","",""
"","708","The activation request must contain lower case fiscal code","functional-tests.tests","Wed Jan 28 16:20:14 UTC 2026","passed","Wed Jan 28 16:20:15 UTC 2026","","test_debtor_activation_create","",""
"","1690","Cannot send RTP with invalid amount","functional-tests.tests","Wed Jan 28 16:20:02 UTC 2026","passed","Wed Jan 28 16:20:03 UTC 2026","","test_availability_POSTE","",""
"","678","missing token → 401 Unauthorized","functional-tests.tests","Wed Jan 28 16:18:49 UTC 2026","passed","Wed Jan 28 16:18:50 UTC 2026","","test_RTP_get","",""
"Takeover without a previously issued OTP should fail","1471","Test Takeover Fails without Prior OTP","functional-tests.tests","Wed Jan 28 16:21:00 UTC 2026","passed","Wed Jan 28 16:21:02 UTC 2026","","test_debtor_takeover","",""
"","908","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Jan 28 16:19:14 UTC 2026","passed","Wed Jan 28 16:19:15 UTC 2026","","test_auth","",""
"
Verify that a debt position can be deleted successfully.
","3060","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Wed Jan 28 16:19:37 UTC 2026","passed","Wed Jan 28 16:19:40 UTC 2026","","test_availability_GPD","",""
"","674","Invalid NextActivationId format returns 400","functional-tests.tests","Wed Jan 28 16:20:29 UTC 2026","passed","Wed Jan 28 16:20:30 UTC 2026","","test_debtor_activation_list","",""
"","1482","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Wed Jan 28 16:20:34 UTC 2026","passed","Wed Jan 28 16:20:36 UTC 2026","","test_debtor_deactivation","",""
"","705","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Wed Jan 28 16:20:24 UTC 2026","passed","Wed Jan 28 16:20:25 UTC 2026","","test_debtor_activation_list","",""
"","1481","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests","Wed Jan 28 16:20:10 UTC 2026","passed","Wed Jan 28 16:20:11 UTC 2026","","test_debtor_activation_create","",""
"","967","Deactivation fails for non-existing activation","functional-tests.tests","Wed Jan 28 16:20:37 UTC 2026","passed","Wed Jan 28 16:20:37 UTC 2026","","test_debtor_deactivation","",""
"","704","Invalid pagination parameters returns 400","functional-tests.tests","Wed Jan 28 16:20:27 UTC 2026","passed","Wed Jan 28 16:20:28 UTC 2026","","test_debtor_activation_list","",""
"","4664","An RTP callback is successfully received with status ACCP","functional-tests.tests","Wed Jan 28 16:18:14 UTC 2026","passed","Wed Jan 28 16:18:18 UTC 2026","","test_RTP_callback_DS_08","",""
"","684","Get payees with invalid authorization","functional-tests.tests","Wed Jan 28 16:21:18 UTC 2026","passed","Wed Jan 28 16:21:19 UTC 2026","","test_service_registry_service_providers","",""
"","712","Invalid pagination parameters returns 400","functional-tests.tests","Wed Jan 28 16:20:26 UTC 2026","passed","Wed Jan 28 16:20:26 UTC 2026","","test_debtor_activation_list","",""
"","706","Retrieving activation without valid token returns 401","functional-tests.tests","Wed Jan 28 16:20:18 UTC 2026","passed","Wed Jan 28 16:20:19 UTC 2026","","test_debtor_activation_get","",""
"","677","Non-integer size returns 400","functional-tests.tests","Wed Jan 28 16:20:30 UTC 2026","passed","Wed Jan 28 16:20:31 UTC 2026","","test_debtor_activation_list","",""
"Test sending a CREATE operation message via GPD message API","0","A CREATE message is successfully sent through GPD message API","functional-tests.tests","Wed Jan 28 16:18:50 UTC 2026","broken","Wed Jan 28 16:18:50 UTC 2026","","test_RTP_process_sender","",""
"Test that takeover fails when an invalid OTP is provided","2844","Test Takeover Fails with Invalid OTP","functional-tests.tests","Wed Jan 28 16:20:49 UTC 2026","passed","Wed Jan 28 16:20:52 UTC 2026","","test_debtor_takeover","",""
"","1048","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Wed Jan 28 16:19:09 UTC 2026","passed","Wed Jan 28 16:19:10 UTC 2026","","test_RTP_send_POSTE","",""
"","836","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Wed Jan 28 16:19:17 UTC 2026","passed","Wed Jan 28 16:19:17 UTC 2026","","test_auth","",""
