"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","467","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Thu Feb 19 06:57:51 UTC 2026","passed","Thu Feb 19 06:57:51 UTC 2026","","test_debtor_activation_list","",""
"Test that takeover fails when an invalid OTP is provided","1473","Test Takeover Fails with Invalid OTP","functional-tests.tests","Thu Feb 19 06:58:07 UTC 2026","passed","Thu Feb 19 06:58:09 UTC 2026","","test_debtor_takeover","",""
"","1105","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Thu Feb 19 06:56:49 UTC 2026","passed","Thu Feb 19 06:56:50 UTC 2026","","test_RTP_send_POSTE","",""
"","471","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Thu Feb 19 06:54:54 UTC 2026","passed","Thu Feb 19 06:54:54 UTC 2026","","test_RTP_callback_DS_08","",""
"
Verify that a debt position can be created and published successfully.
","511","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Thu Feb 19 06:57:08 UTC 2026","passed","Thu Feb 19 06:57:09 UTC 2026","","test_availability_GPD","",""
"","975","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Thu Feb 19 06:56:45 UTC 2026","passed","Thu Feb 19 06:56:45 UTC 2026","","test_RTP_send_MOCK","",""
"","467","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Feb 19 06:56:51 UTC 2026","passed","Thu Feb 19 06:56:51 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1506","An UPDATE message with status PAID after CREATE","functional-tests.tests","Thu Feb 19 06:56:23 UTC 2026","failed","Thu Feb 19 06:56:25 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","453","RTP cancellation fails if ID does not exist","functional-tests.tests","Thu Feb 19 06:55:25 UTC 2026","passed","Thu Feb 19 06:55:25 UTC 2026","","test_RTP_cancel","",""
"","1287","An RTP is sent through ICCREA API","functional-tests.tests","Thu Feb 19 06:57:30 UTC 2026","failed","Thu Feb 19 06:57:32 UTC 2026","","test_availability_ICCREA","",""
"Test sending a CREATE operation message with different statuses via GPD message API","925","A CREATE message with status PUBLISHED","functional-tests.tests","Thu Feb 19 06:55:39 UTC 2026","failed","Thu Feb 19 06:55:40 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","10345","RTP form is filled and submitted","ux-tests.tests","Thu Feb 19 07:03:42 UTC 2026","failed","Thu Feb 19 07:03:53 UTC 2026","","test_RTP_submission","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1625","An UPDATE message with status VALID after CREATE","functional-tests.tests","Thu Feb 19 06:56:18 UTC 2026","passed","Thu Feb 19 06:56:20 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1010","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Thu Feb 19 06:57:58 UTC 2026","passed","Thu Feb 19 06:57:59 UTC 2026","","test_debtor_deactivation","",""
"","968","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests","Thu Feb 19 06:54:31 UTC 2026","passed","Thu Feb 19 06:54:32 UTC 2026","","test_RTP_activation_security","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","207","Auth endpoint returns valid token","functional-tests.tests","Thu Feb 19 06:57:33 UTC 2026","passed","Thu Feb 19 06:57:33 UTC 2026","","test_availability_POSTE","",""
"","2375","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Feb 19 07:00:19 UTC 2026","passed","Thu Feb 19 07:00:21 UTC 2026","Debtor_Activation","RTP","",""
"","1024","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Thu Feb 19 06:57:44 UTC 2026","passed","Thu Feb 19 06:57:45 UTC 2026","","test_debtor_activation_create","",""
"","1524","RTP is successfully retrieved","functional-tests.tests","Thu Feb 19 06:55:27 UTC 2026","passed","Thu Feb 19 06:55:28 UTC 2026","","test_RTP_get","",""
"","1548","RTP is successfully cancelled","functional-tests.tests","Thu Feb 19 06:55:23 UTC 2026","passed","Thu Feb 19 06:55:25 UTC 2026","","test_RTP_cancel","",""
"","2077","Takeover fails without authentication","bdd-tests","Thu Feb 19 07:00:28 UTC 2026","passed","Thu Feb 19 07:00:31 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","466","missing token → 401 Unauthorized","functional-tests.tests","Thu Feb 19 06:55:30 UTC 2026","passed","Thu Feb 19 06:55:31 UTC 2026","","test_RTP_get","",""
"OTP bound to payer1 should not work for payer2","1450","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Thu Feb 19 06:58:12 UTC 2026","passed","Thu Feb 19 06:58:14 UTC 2026","","test_debtor_takeover","",""
"","578","Get list of service providers successfully","functional-tests.tests","Thu Feb 19 06:58:27 UTC 2026","passed","Thu Feb 19 06:58:28 UTC 2026","","test_service_registry_service_providers","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1636","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests","Thu Feb 19 06:56:26 UTC 2026","passed","Thu Feb 19 06:56:27 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Reusing the same OTP after a successful takeover should fail","2064","Test Takeover Fails with Reused OTP","functional-tests.tests","Thu Feb 19 06:58:21 UTC 2026","passed","Thu Feb 19 06:58:23 UTC 2026","","test_debtor_takeover","",""
"Test sending a CREATE operation message via GPD message API","1462","A CREATE message is successfully sent through GPD message API","functional-tests.tests","Thu Feb 19 06:55:32 UTC 2026","passed","Thu Feb 19 06:55:33 UTC 2026","","test_RTP_process_sender","",""
"","550","Get paginated list of payees successfully","functional-tests.tests","Thu Feb 19 06:58:26 UTC 2026","passed","Thu Feb 19 06:58:26 UTC 2026","","test_service_registry_payees_registry","",""
"","2930","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Thu Feb 19 06:56:35 UTC 2026","failed","Thu Feb 19 06:56:38 UTC 2026","","test_RTP_send_CBI","",""
"","454","The activation request must contain lower case fiscal code","functional-tests.tests","Thu Feb 19 06:57:43 UTC 2026","passed","Thu Feb 19 06:57:44 UTC 2026","","test_debtor_activation_create","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1438","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Thu Feb 19 06:58:19 UTC 2026","passed","Thu Feb 19 06:58:20 UTC 2026","","test_debtor_takeover","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Thu Feb 19 06:56:51 UTC 2026","passed","Thu Feb 19 06:56:51 UTC 2026","","test_auth","",""
"","473","Retrieving non-existent activation returns 404","functional-tests.tests","Thu Feb 19 06:57:48 UTC 2026","passed","Thu Feb 19 06:57:48 UTC 2026","","test_debtor_activation_get","",""
"","1557","Cannot send RTP with expired date","functional-tests.tests","Thu Feb 19 06:57:04 UTC 2026","passed","Thu Feb 19 06:57:06 UTC 2026","","test_availability_CBI","",""
"","3429","Attempt to cancel a non-existing RTP","bdd-tests","Thu Feb 19 07:00:38 UTC 2026","passed","Thu Feb 19 07:00:41 UTC 2026","RTP_Cancellation","RTP","",""
"","1","Successful login","bdd-tests","Thu Feb 19 07:00:50 UTC 2026","broken","Thu Feb 19 07:00:50 UTC 2026","RTP_Web_Sending","RTP","",""
"","445","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Feb 19 06:56:54 UTC 2026","passed","Thu Feb 19 06:56:54 UTC 2026","","test_auth","",""
"","1669","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests","Thu Feb 19 06:54:29 UTC 2026","passed","Thu Feb 19 06:54:30 UTC 2026","","test_RTP_activation_security","",""
"","435","The service returns the mocked server error","functional-tests.tests","Thu Feb 19 06:57:32 UTC 2026","passed","Thu Feb 19 06:57:32 UTC 2026","","test_availability_MOCK","",""
"
Verify that a debt position can be deleted successfully.
","2630","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Thu Feb 19 06:57:10 UTC 2026","passed","Thu Feb 19 06:57:12 UTC 2026","","test_availability_GPD","",""
"","1578","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Feb 19 07:00:47 UTC 2026","passed","Thu Feb 19 07:00:48 UTC 2026","RTP_Sending","RTP","",""
"","484","malformed rtp_id → 400 Bad Request","functional-tests.tests","Thu Feb 19 06:55:30 UTC 2026","passed","Thu Feb 19 06:55:30 UTC 2026","","test_RTP_get","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","2445","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests","Thu Feb 19 06:55:03 UTC 2026","passed","Thu Feb 19 06:55:06 UTC 2026","","test_RTP_callback_DS_12N","",""
"","2491","A debtor Service Provider activates a debtor","bdd-tests","Thu Feb 19 07:00:17 UTC 2026","passed","Thu Feb 19 07:00:19 UTC 2026","Debtor_Activation","RTP","",""
"","2709","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu Feb 19 07:00:41 UTC 2026","passed","Thu Feb 19 07:00:44 UTC 2026","RTP_Sending","RTP","",""
"Test that takeover fails when the service provider is unauthenticated","1389","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Thu Feb 19 06:58:10 UTC 2026","passed","Thu Feb 19 06:58:11 UTC 2026","","test_debtor_takeover","",""
"","468","Invalid pagination parameters returns 400","functional-tests.tests","Thu Feb 19 06:57:53 UTC 2026","passed","Thu Feb 19 06:57:53 UTC 2026","","test_debtor_activation_list","",""
"","61043","test_activation[GET /activations/payer]","contract-tests.tests","Thu Feb 19 07:19:13 UTC 2026","passed","Thu Feb 19 07:20:14 UTC 2026","","test_activation","",""
"","2130","An RTP callback is successfully received","functional-tests.tests","Thu Feb 19 06:54:38 UTC 2026","passed","Thu Feb 19 06:54:40 UTC 2026","","test_RTP_callback_DS_04","",""
"","465","Retrieving activation without valid token returns 401","functional-tests.tests","Thu Feb 19 06:57:47 UTC 2026","passed","Thu Feb 19 06:57:47 UTC 2026","","test_debtor_activation_get","",""
"","534","The RTP web page is reachable","functional-tests.tests","Thu Feb 19 06:57:38 UTC 2026","passed","Thu Feb 19 06:57:38 UTC 2026","","test_availability_RTP_webform","",""
"","2930","An RTP callback is successfully received with status RJCT","functional-tests.tests","Thu Feb 19 06:54:51 UTC 2026","passed","Thu Feb 19 06:54:54 UTC 2026","","test_RTP_callback_DS_08","",""
"","3617","Successfully cancel a Request to Pay","bdd-tests","Thu Feb 19 07:00:31 UTC 2026","passed","Thu Feb 19 07:00:34 UTC 2026","RTP_Cancellation","RTP","",""
"","980","Deactivation fails for activation by another service provider","functional-tests.tests","Thu Feb 19 06:58:01 UTC 2026","passed","Thu Feb 19 06:58:02 UTC 2026","","test_debtor_deactivation","",""
"","996","A debtor is activated by an authenticated service provider","functional-tests.tests","Thu Feb 19 06:57:38 UTC 2026","passed","Thu Feb 19 06:57:39 UTC 2026","","test_debtor_activation_create","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1014","A CREATE message with status VALID","functional-tests.tests","Thu Feb 19 06:55:34 UTC 2026","passed","Thu Feb 19 06:55:35 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","464","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Feb 19 06:56:52 UTC 2026","passed","Thu Feb 19 06:56:52 UTC 2026","","test_auth","",""
"","473","Deactivation fails for non-existing activation","functional-tests.tests","Thu Feb 19 06:57:59 UTC 2026","passed","Thu Feb 19 06:58:00 UTC 2026","","test_debtor_deactivation","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1518","A DELETE message after CREATE VALID","functional-tests.tests","Thu Feb 19 06:55:45 UTC 2026","passed","Thu Feb 19 06:55:46 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","964","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests","Thu Feb 19 06:54:34 UTC 2026","passed","Thu Feb 19 06:54:35 UTC 2026","","test_RTP_activation_security","",""
"","964","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests","Thu Feb 19 06:54:36 UTC 2026","passed","Thu Feb 19 06:54:37 UTC 2026","","test_RTP_activation_security","",""
"","1051","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests","Thu Feb 19 06:57:40 UTC 2026","passed","Thu Feb 19 06:57:41 UTC 2026","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2188","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests","Thu Feb 19 06:55:57 UTC 2026","failed","Thu Feb 19 06:55:59 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","3571","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Feb 19 07:00:34 UTC 2026","passed","Thu Feb 19 07:00:38 UTC 2026","RTP_Cancellation","RTP","",""
"","444","Missing Version header returns 200","functional-tests.tests","Thu Feb 19 06:57:56 UTC 2026","passed","Thu Feb 19 06:57:56 UTC 2026","","test_debtor_activation_list","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2668","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests","Thu Feb 19 06:55:07 UTC 2026","passed","Thu Feb 19 06:55:09 UTC 2026","","test_RTP_callback_DS_12N","",""
