"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1316","The activation request must contain lower case fiscal code","tests","Fri Mar 14 07:06:30 GMT 2025","passed","Fri Mar 14 07:06:32 GMT 2025","","test_activation","",""
"","1332","A debtor service provider fails activation due to wrong service provider id","tests","Fri Mar 14 07:06:33 GMT 2025","passed","Fri Mar 14 07:06:34 GMT 2025","","test_activation","",""
"","18059","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Mar 14 07:08:26 GMT 2025","failed","Fri Mar 14 07:08:44 GMT 2025","","","",""
"","2395","Debtor fiscal code must be lower case during RTP send","tests","Fri Mar 14 07:07:02 GMT 2025","passed","Fri Mar 14 07:07:04 GMT 2025","","test_send_rtp","",""
"","33085","RTP form is filled and submitted","tests","Fri Mar 14 07:11:09 GMT 2025","broken","Fri Mar 14 07:11:42 GMT 2025","","test_navigation","",""
"","30352","Comma is not allowed in amount field","tests","Fri Mar 14 07:11:43 GMT 2025","broken","Fri Mar 14 07:12:13 GMT 2025","","test_navigation","",""
"","905","A Service Provider is authenticated","tests","Fri Mar 14 07:06:34 GMT 2025","passed","Fri Mar 14 07:06:35 GMT 2025","","test_auth","",""
"","1231","Find by payer id request must contain lower case fiscal code","tests","Fri Mar 14 07:06:32 GMT 2025","passed","Fri Mar 14 07:06:33 GMT 2025","","test_activation","",""
"","607","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Mar 14 07:08:25 GMT 2025","passed","Fri Mar 14 07:08:26 GMT 2025","","","",""
"","726","A Service Provider with invalid client secret is not authenticated","tests","Fri Mar 14 07:06:36 GMT 2025","passed","Fri Mar 14 07:06:36 GMT 2025","","test_auth","",""
"","1296","Cannot send RTP with invalid amount","tests","Fri Mar 14 07:06:38 GMT 2025","failed","Fri Mar 14 07:06:39 GMT 2025","","test_debtor_service_provider","",""
"","429","The RTP web page is reachable","tests","Fri Mar 14 07:06:41 GMT 2025","passed","Fri Mar 14 07:06:41 GMT 2025","","test_landing_page","",""
"","8467","A debtor is activated by an authenticated service provider","tests","Fri Mar 14 07:06:22 GMT 2025","passed","Fri Mar 14 07:06:30 GMT 2025","","test_activation","",""
"","1535","Cannot send RTP with expired date","tests","Fri Mar 14 07:06:39 GMT 2025","failed","Fri Mar 14 07:06:41 GMT 2025","","test_debtor_service_provider","",""
"","3582","A debtor Service Provider activates a debtor","","Fri Mar 14 07:08:18 GMT 2025","passed","Fri Mar 14 07:08:22 GMT 2025","","","",""
"","30336","Whitespaces is allowed in description and company name field","tests","Fri Mar 14 07:12:13 GMT 2025","broken","Fri Mar 14 07:12:43 GMT 2025","","test_navigation","",""
"","1","Successful login","","Fri Mar 14 07:08:53 GMT 2025","passed","Fri Mar 14 07:08:53 GMT 2025","","","",""
"","15969","The service returns the mocked server error","tests","Fri Mar 14 07:07:04 GMT 2025","failed","Fri Mar 14 07:07:20 GMT 2025","","test_send_rtp","",""
"","20813","An RTP is sent through API","tests","Fri Mar 14 07:06:41 GMT 2025","failed","Fri Mar 14 07:07:02 GMT 2025","","test_send_rtp","",""
"","427","A Service Provider with invalid client ID is not authenticated","tests","Fri Mar 14 07:06:35 GMT 2025","passed","Fri Mar 14 07:06:36 GMT 2025","","test_auth","",""
"","3212","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Mar 14 07:08:22 GMT 2025","passed","Fri Mar 14 07:08:25 GMT 2025","","","",""
"","1473","An RTP is sent through CBI API","tests","Fri Mar 14 07:06:36 GMT 2025","failed","Fri Mar 14 07:06:38 GMT 2025","","test_debtor_service_provider","",""
"","2395","The response body contains a comprehensible error message","tests","Fri Mar 14 07:07:20 GMT 2025","passed","Fri Mar 14 07:07:23 GMT 2025","","test_send_rtp","",""
"","3018","A debtor Service Provider cannot send an RTP","","Fri Mar 14 07:08:50 GMT 2025","passed","Fri Mar 14 07:08:53 GMT 2025","","","",""
"","3967","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Mar 14 07:08:44 GMT 2025","passed","Fri Mar 14 07:08:48 GMT 2025","","","",""
"","2570","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Mar 14 07:08:48 GMT 2025","passed","Fri Mar 14 07:08:50 GMT 2025","","","",""
