"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1644","Takeover fails without authentication","bdd-tests","Sun Jan 11 06:29:29 UTC 2026","passed","Sun Jan 11 06:29:30 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2168","A debtor Service Provider activates a debtor","bdd-tests","Sun Jan 11 06:29:19 UTC 2026","passed","Sun Jan 11 06:29:21 UTC 2026","Debtor_Activation","RTP","",""
"","2183","Takeover fails with invalid OTP","bdd-tests","Sun Jan 11 06:29:26 UTC 2026","passed","Sun Jan 11 06:29:29 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1944","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Sun Jan 11 06:29:41 UTC 2026","passed","Sun Jan 11 06:29:43 UTC 2026","RTP_Sending","RTP","",""
"","3150","Successfully cancel a Request to Pay","bdd-tests","Sun Jan 11 06:29:30 UTC 2026","passed","Sun Jan 11 06:29:33 UTC 2026","RTP_Cancellation","RTP","",""
"","1198","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Sun Jan 11 06:29:43 UTC 2026","passed","Sun Jan 11 06:29:44 UTC 2026","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","Sun Jan 11 06:29:46 UTC 2026","broken","Sun Jan 11 06:29:46 UTC 2026","RTP_Web_Sending","RTP","",""
"","3060","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Sun Jan 11 06:29:23 UTC 2026","passed","Sun Jan 11 06:29:26 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3125","Attempt to cancel an already cancelled RTP","bdd-tests","Sun Jan 11 06:29:33 UTC 2026","passed","Sun Jan 11 06:29:37 UTC 2026","RTP_Cancellation","RTP","",""
"","2060","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Sun Jan 11 06:29:39 UTC 2026","passed","Sun Jan 11 06:29:41 UTC 2026","RTP_Sending","RTP","",""
"","2597","Attempt to cancel a non-existing RTP","bdd-tests","Sun Jan 11 06:29:37 UTC 2026","passed","Sun Jan 11 06:29:39 UTC 2026","RTP_Cancellation","RTP","",""
"","1574","A debtor Service Provider cannot send an RTP","bdd-tests","Sun Jan 11 06:29:44 UTC 2026","passed","Sun Jan 11 06:29:46 UTC 2026","RTP_Sending","RTP","",""
"","2008","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Sun Jan 11 06:29:21 UTC 2026","passed","Sun Jan 11 06:29:23 UTC 2026","Debtor_Activation","RTP","",""
"","364","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Sun Jan 11 06:29:23 UTC 2026","passed","Sun Jan 11 06:29:23 UTC 2026","Debtor_Activation","RTP","",""
