"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1251","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Aug 01 07:12:46 GMT 2025","broken","Fri Aug 01 07:12:47 GMT 2025","","","",""
"","3213","A debtor Service Provider activates a debtor","","Fri Aug 01 07:12:31 GMT 2025","passed","Fri Aug 01 07:12:34 GMT 2025","","","",""
"","2552","A debtor Service Provider cannot send an RTP","","Fri Aug 01 07:12:50 GMT 2025","passed","Fri Aug 01 07:12:52 GMT 2025","","","",""
"","603","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Aug 01 07:12:37 GMT 2025","passed","Fri Aug 01 07:12:37 GMT 2025","","","",""
"","1","Successful login","","Fri Aug 01 07:12:52 GMT 2025","passed","Fri Aug 01 07:12:52 GMT 2025","","","",""
"","1206","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Aug 01 07:12:47 GMT 2025","broken","Fri Aug 01 07:12:48 GMT 2025","","","",""
"","2684","Successfully cancel a Request to Pay","","Fri Aug 01 07:12:37 GMT 2025","broken","Fri Aug 01 07:12:40 GMT 2025","","","",""
"","2690","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Aug 01 07:12:34 GMT 2025","passed","Fri Aug 01 07:12:37 GMT 2025","","","",""
"","2517","Attempt to cancel an already cancelled RTP","","Fri Aug 01 07:12:40 GMT 2025","broken","Fri Aug 01 07:12:43 GMT 2025","","","",""
"","3039","Attempt to cancel a non-existing RTP","","Fri Aug 01 07:12:43 GMT 2025","broken","Fri Aug 01 07:12:46 GMT 2025","","","",""
"","1416","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Aug 01 07:12:48 GMT 2025","broken","Fri Aug 01 07:12:50 GMT 2025","","","",""
