"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Verify that a newly published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","43127","Happy path: a newly published debt position with VALID status is updated","tests","Tue Oct 14 09:41:22 GMT 2025","passed","Tue Oct 14 09:42:05 GMT 2025","","test_debt_position_update","",""
"","735","Retrieving activation without valid token returns 401","tests","Tue Oct 14 09:34:48 GMT 2025","passed","Tue Oct 14 09:34:49 GMT 2025","","test_activation","",""
"","1901","A debtor cannot be activated more than once","tests","Tue Oct 14 09:34:44 GMT 2025","broken","Tue Oct 14 09:34:46 GMT 2025","","test_activation","",""
"
Verify that an already published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","12499","Happy path: an already published debt position with VALID status is updated","tests","Tue Oct 14 09:42:06 GMT 2025","passed","Tue Oct 14 09:42:19 GMT 2025","","test_debt_position_update","",""
"","3466","An RTP is sent to a CBI service with activated fiscal code","tests","Tue Oct 14 09:43:22 GMT 2025","failed","Tue Oct 14 09:43:26 GMT 2025","","test_send_rtp","",""
"","680","Unauthorized callback due to wrong certificate serial","tests","Tue Oct 14 09:35:08 GMT 2025","passed","Tue Oct 14 09:35:09 GMT 2025","","test_callback","",""
"","601","The RTP web page is reachable","tests","Tue Oct 14 09:42:40 GMT 2025","passed","Tue Oct 14 09:42:41 GMT 2025","","test_landing_page","",""
"","1029","Cannot send RTP with expired date","tests","Tue Oct 14 09:42:31 GMT 2025","passed","Tue Oct 14 09:42:32 GMT 2025","","test_debtor_service_provider_availability","",""
"","580","Unauthorized request returns 401","tests","Tue Oct 14 09:34:51 GMT 2025","passed","Tue Oct 14 09:34:52 GMT 2025","","test_activation","",""
"","592","missing token → 401 Unauthorized","tests","Tue Oct 14 09:42:40 GMT 2025","passed","Tue Oct 14 09:42:40 GMT 2025","","test_get_rtp","",""
"","671","Get paginated list of payees successfully","tests","Tue Oct 14 09:42:42 GMT 2025","passed","Tue Oct 14 09:42:43 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
