"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3129","An RTP is sent to ICCREA service with activated fiscal code","tests","Tue Sep 16 07:32:54 GMT 2025","failed","Tue Sep 16 07:32:57 GMT 2025","","test_send_rtp","",""
"","439","Retrieving activation without valid token returns 401","tests","Tue Sep 16 07:21:30 GMT 2025","passed","Tue Sep 16 07:21:30 GMT 2025","","test_activation","",""
"","1471","Cannot send RTP with expired date","tests","Tue Sep 16 07:32:32 GMT 2025","passed","Tue Sep 16 07:32:33 GMT 2025","","test_debtor_service_provider_availability","",""
"","472","A Service Provider with invalid client ID is not authenticated","tests","Tue Sep 16 07:21:33 GMT 2025","passed","Tue Sep 16 07:21:34 GMT 2025","","test_auth","",""
"","6925","Happy path: a debt position is updated in UAT environment","tests","Tue Sep 16 07:22:08 GMT 2025","passed","Tue Sep 16 07:22:15 GMT 2025","","test_debt_position_create_delete","",""
"","2243","Deactivation fails for activation by another service provider","tests","Tue Sep 16 07:21:53 GMT 2025","passed","Tue Sep 16 07:21:55 GMT 2025","","test_deactivation","",""
"","642","A Service Provider with invalid client secret is not authenticated","tests","Tue Sep 16 07:21:34 GMT 2025","passed","Tue Sep 16 07:21:34 GMT 2025","","test_auth","",""
"","504","Failed callback for non existing Service Provider - DS-08P compliant","tests","Tue Sep 16 07:21:47 GMT 2025","passed","Tue Sep 16 07:21:47 GMT 2025","","test_callback","",""
"","462","missing token → 401 Unauthorized","tests","Tue Sep 16 07:32:44 GMT 2025","passed","Tue Sep 16 07:32:44 GMT 2025","","test_get_rtp","",""
"","1718","An RTP is sent through ICCREA API","tests","Tue Sep 16 07:32:37 GMT 2025","passed","Tue Sep 16 07:32:38 GMT 2025","","test_debtor_service_provider_availability","",""
"","3221","RTP form is filled and submitted","tests","Tue Sep 16 07:38:04 GMT 2025","passed","Tue Sep 16 07:38:07 GMT 2025","","test_submission","",""
"","2178","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Sep 16 07:34:46 GMT 2025","passed","Tue Sep 16 07:34:49 GMT 2025","","","",""
"","6231","An RTP is sent through CBI API","tests","Tue Sep 16 07:32:24 GMT 2025","passed","Tue Sep 16 07:32:30 GMT 2025","","test_debtor_service_provider_availability","",""
"","1025","Find by payer id request must contain lower case fiscal code","tests","Tue Sep 16 07:21:24 GMT 2025","passed","Tue Sep 16 07:21:25 GMT 2025","","test_activation","",""
"","4514","RTP form is filled and submitted","tests","Tue Sep 16 07:37:53 GMT 2025","passed","Tue Sep 16 07:37:57 GMT 2025","","test_cancel","",""
"","2773","Attempt to cancel a non-existing RTP","","Tue Sep 16 07:34:44 GMT 2025","passed","Tue Sep 16 07:34:46 GMT 2025","","","",""
"","709","Cannot send RTP with an amount over the POSTE limit","tests","Tue Sep 16 07:32:35 GMT 2025","passed","Tue Sep 16 07:32:36 GMT 2025","","test_debtor_service_provider_availability","",""
"","2073","A debtor Service Provider activates a debtor","","Tue Sep 16 07:34:33 GMT 2025","passed","Tue Sep 16 07:34:35 GMT 2025","","","",""
"","1698","A debtor Service Provider cannot send an RTP","","Tue Sep 16 07:34:52 GMT 2025","passed","Tue Sep 16 07:34:54 GMT 2025","","","",""
"","452","Get payees with invalid authorization","tests","Tue Sep 16 07:32:47 GMT 2025","passed","Tue Sep 16 07:32:48 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
