"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2417","RTP is successfully cancelled","tests","Fri May 23 07:07:17 GMT 2025","passed","Fri May 23 07:07:20 GMT 2025","","test_cancel_rtp","",""
"","3701","Attempt to cancel an already cancelled RTP","","Fri May 23 07:08:59 GMT 2025","failed","Fri May 23 07:09:02 GMT 2025","","","",""
"","691","Find by payer id request must contain lower case fiscal code","tests","Fri May 23 07:07:06 GMT 2025","passed","Fri May 23 07:07:07 GMT 2025","","test_activation","",""
"","2862","Attempt to cancel a non-existing RTP","","Fri May 23 07:09:02 GMT 2025","passed","Fri May 23 07:09:05 GMT 2025","","","",""
"","502","A Service Provider with invalid client secret is not authenticated","tests","Fri May 23 07:07:10 GMT 2025","passed","Fri May 23 07:07:10 GMT 2025","","test_auth","",""
"","2136","A debtor Service Provider activates a debtor","","Fri May 23 07:08:51 GMT 2025","passed","Fri May 23 07:08:53 GMT 2025","","","",""
"","1414","An RTP is sent through API","tests","Fri May 23 07:07:24 GMT 2025","passed","Fri May 23 07:07:26 GMT 2025","","test_send_rtp","",""
"","495","Cannot send RTP with expired date","tests","Fri May 23 07:07:22 GMT 2025","broken","Fri May 23 07:07:23 GMT 2025","","test_debtor_service_provider","",""
"","442","The service returns the mocked server error","tests","Fri May 23 07:07:24 GMT 2025","passed","Fri May 23 07:07:24 GMT 2025","","test_mock","",""
"","678","RTP cancellation fails if ID does not exist","tests","Fri May 23 07:07:20 GMT 2025","passed","Fri May 23 07:07:20 GMT 2025","","test_cancel_rtp","",""
"","754","Whitespaces is allowed in description and company name field","tests","Fri May 23 07:12:16 GMT 2025","passed","Fri May 23 07:12:17 GMT 2025","","test_submission","",""
"","2313","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri May 23 07:09:08 GMT 2025","passed","Fri May 23 07:09:10 GMT 2025","","","",""
"","1977","RTP form is filled and submitted","tests","Fri May 23 07:12:14 GMT 2025","passed","Fri May 23 07:12:16 GMT 2025","","test_submission","",""
"","1837","A debtor Service Provider cannot send an RTP","","Fri May 23 07:09:11 GMT 2025","passed","Fri May 23 07:09:13 GMT 2025","","","",""
"","2806","RTP form cancellation test","tests","Fri May 23 07:12:11 GMT 2025","passed","Fri May 23 07:12:14 GMT 2025","","test_cancel","",""
"","0","Get payees with invalid page size","tests","Fri May 23 07:07:24 GMT 2025","broken","Fri May 23 07:07:24 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","468","A Service Provider with invalid client ID is not authenticated","tests","Fri May 23 07:07:09 GMT 2025","passed","Fri May 23 07:07:10 GMT 2025","","test_auth","",""
"","842","An RTP is sent through CBI API","tests","Fri May 23 07:07:20 GMT 2025","broken","Fri May 23 07:07:21 GMT 2025","","test_debtor_service_provider","",""
"","3087","Successfully cancel a Request to Pay","","Fri May 23 07:08:56 GMT 2025","passed","Fri May 23 07:08:59 GMT 2025","","","",""
"","402","Unauthorized callback due to wrong certificate serial","tests","Fri May 23 07:07:16 GMT 2025","passed","Fri May 23 07:07:16 GMT 2025","","test_callback","",""
"","898","A debtor service provider fails activation due to wrong service provider id","tests","Fri May 23 07:07:07 GMT 2025","passed","Fri May 23 07:07:08 GMT 2025","","test_activation","",""
"","1062","A debtor cannot be activated more than once","tests","Fri May 23 07:07:08 GMT 2025","failed","Fri May 23 07:07:09 GMT 2025","","test_activation","",""
"","694","An RTP is sent through API","tests","Fri May 23 07:07:28 GMT 2025","passed","Fri May 23 07:07:29 GMT 2025","","test_send_rtp","",""
"","390","Failed callback for non existing Service Provider - DS-04b compliant","tests","Fri May 23 07:07:16 GMT 2025","passed","Fri May 23 07:07:17 GMT 2025","","test_callback","",""
"","330","The service returns the mocked server error","tests","Fri May 23 07:07:23 GMT 2025","passed","Fri May 23 07:07:24 GMT 2025","","test_mock","",""
"","1439","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri May 23 07:09:10 GMT 2025","passed","Fri May 23 07:09:11 GMT 2025","","","",""
"","384","An RTP callback is successfully received","tests","Fri May 23 07:07:15 GMT 2025","passed","Fri May 23 07:07:16 GMT 2025","","test_callback","",""
"","9326","A debtor is activated by an authenticated service provider","tests","Fri May 23 07:06:56 GMT 2025","passed","Fri May 23 07:07:05 GMT 2025","","test_activation","",""
"","5853","RTP form is filled and submitted","tests","Fri May 23 07:12:06 GMT 2025","passed","Fri May 23 07:12:11 GMT 2025","","test_cancel","",""
"","0","Get list of service providers successfully","tests","Fri May 23 07:07:29 GMT 2025","broken","Fri May 23 07:07:29 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","4905","An RTP callback is successfully received","tests","Fri May 23 07:07:10 GMT 2025","passed","Fri May 23 07:07:15 GMT 2025","","test_callback","",""
"","2102","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri May 23 07:08:53 GMT 2025","passed","Fri May 23 07:08:55 GMT 2025","","","",""
"","1","Successful login","","Fri May 23 07:09:13 GMT 2025","passed","Fri May 23 07:09:13 GMT 2025","","","",""
"","0","Get paginated list of payees successfully","tests","Fri May 23 07:07:24 GMT 2025","broken","Fri May 23 07:07:24 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1453","The response body contains a comprehensible error message","tests","Fri May 23 07:07:27 GMT 2025","passed","Fri May 23 07:07:28 GMT 2025","","test_send_rtp","",""
"","536","The RTP web page is reachable","tests","Fri May 23 07:07:23 GMT 2025","passed","Fri May 23 07:07:23 GMT 2025","","test_landing_page","",""
"","0","Get payees with invalid authorization","tests","Fri May 23 07:07:24 GMT 2025","broken","Fri May 23 07:07:24 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1344","Debtor fiscal code must be lower case during RTP send","tests","Fri May 23 07:07:26 GMT 2025","passed","Fri May 23 07:07:27 GMT 2025","","test_send_rtp","",""
"","0","Get payees with invalid page number","tests","Fri May 23 07:07:24 GMT 2025","broken","Fri May 23 07:07:24 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","483","A Service Provider tries to activates a debtor without having the correct credentials","","Fri May 23 07:08:55 GMT 2025","passed","Fri May 23 07:08:56 GMT 2025","","","",""
"","615","Cannot send RTP with invalid amount","tests","Fri May 23 07:07:21 GMT 2025","broken","Fri May 23 07:07:22 GMT 2025","","test_debtor_service_provider","",""
