"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2874","Happy path: a debt position is deleted in UAT environment","tests","Thu Aug 14 07:09:03 GMT 2025","passed","Thu Aug 14 07:09:05 GMT 2025","","test_debt_position","",""
"","606","Get payees with invalid authorization","tests","Thu Aug 14 07:09:57 GMT 2025","passed","Thu Aug 14 07:09:58 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1204","RTP cancellation fails if ID does not exist","tests","Thu Aug 14 07:08:48 GMT 2025","passed","Thu Aug 14 07:08:49 GMT 2025","","test_cancel_rtp","",""
"","1228","The activation request must contain lower case fiscal code","tests","Thu Aug 14 07:08:15 GMT 2025","passed","Thu Aug 14 07:08:16 GMT 2025","","test_activation","",""
"","51","The RTP web page is reachable","tests","Thu Aug 14 07:09:53 GMT 2025","passed","Thu Aug 14 07:09:53 GMT 2025","","test_landing_page","",""
"","1243","Auth endpoint returns valid token","tests","Thu Aug 14 07:09:27 GMT 2025","passed","Thu Aug 14 07:09:29 GMT 2025","","test_debtor_service_provider_availability","",""
"","3064","RTP is successfully retrieved","tests","Thu Aug 14 07:09:47 GMT 2025","failed","Thu Aug 14 07:09:50 GMT 2025","","test_get_rtp","",""
"","1380","Retrieving non-existent activation returns 404","tests","Thu Aug 14 07:08:21 GMT 2025","passed","Thu Aug 14 07:08:22 GMT 2025","","test_activation","",""
"","1252","inexistent RTP -> empty body","tests","Thu Aug 14 07:09:50 GMT 2025","failed","Thu Aug 14 07:09:51 GMT 2025","","test_get_rtp","",""
"","567","Retrieving activation without valid token returns 401","tests","Thu Aug 14 07:08:23 GMT 2025","passed","Thu Aug 14 07:08:24 GMT 2025","","test_activation","",""
"","713","Failed callback for non existing Service Provider - DS-04b compliant","tests","Thu Aug 14 07:08:43 GMT 2025","passed","Thu Aug 14 07:08:44 GMT 2025","","test_callback","",""
"","656","Get list of service providers successfully","tests","Thu Aug 14 07:10:16 GMT 2025","passed","Thu Aug 14 07:10:17 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","5375","An RTP is sent through ICCREA API","tests","Thu Aug 14 07:09:42 GMT 2025","passed","Thu Aug 14 07:09:47 GMT 2025","","test_debtor_service_provider_availability","",""
"","2012","A debtor cannot be activated more than once","tests","Thu Aug 14 07:08:19 GMT 2025","passed","Thu Aug 14 07:08:21 GMT 2025","","test_activation","",""
"","813","A Service Provider is authenticated","tests","Thu Aug 14 07:08:27 GMT 2025","passed","Thu Aug 14 07:08:28 GMT 2025","","test_auth","",""
"","564","The service returns the mocked server error","tests","Thu Aug 14 07:09:53 GMT 2025","passed","Thu Aug 14 07:09:54 GMT 2025","","test_mock","",""
"","3866","An RTP is sent to a CBI service with activated fiscal code","tests","Thu Aug 14 07:10:00 GMT 2025","failed","Thu Aug 14 07:10:04 GMT 2025","","test_send_rtp","",""
"","2948","Happy path: a debt position is deleted in DEV environment","tests","Thu Aug 14 07:09:07 GMT 2025","passed","Thu Aug 14 07:09:10 GMT 2025","","test_debt_position","",""
"","1392","Retrieving activation with invalid UUID returns 400","tests","Thu Aug 14 07:08:22 GMT 2025","passed","Thu Aug 14 07:08:23 GMT 2025","","test_activation","",""
"","1255","Deactivation fails for non-existing activation","tests","Thu Aug 14 07:08:51 GMT 2025","failed","Thu Aug 14 07:08:52 GMT 2025","","test_deactivation","",""
