"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","718","A Service Provider with invalid client ID is not authenticated","tests","Tue Jan 28 07:06:36 GMT 2025","passed","Tue Jan 28 07:06:37 GMT 2025","","test_auth","",""
"","568","Comma is not allowed in amount field","tests","Tue Jan 28 07:10:32 GMT 2025","passed","Tue Jan 28 07:10:32 GMT 2025","","test_navigation","",""
"","660","The RTP web page is reachable","tests","Tue Jan 28 07:06:38 GMT 2025","passed","Tue Jan 28 07:06:39 GMT 2025","","test_landing_page","",""
"","1929","A debtor Service Provider cannot send an RTP","","Tue Jan 28 07:08:54 GMT 2025","passed","Tue Jan 28 07:08:56 GMT 2025","","","",""
"","2898","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Jan 28 07:08:46 GMT 2025","passed","Tue Jan 28 07:08:49 GMT 2025","","","",""
"","3374","An RTP is sent through API","tests","Tue Jan 28 07:06:39 GMT 2025","passed","Tue Jan 28 07:06:42 GMT 2025","","test_send_rtp","",""
"","1","Successful login","","Tue Jan 28 07:08:56 GMT 2025","passed","Tue Jan 28 07:08:56 GMT 2025","","","",""
"","2002","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Jan 28 07:08:44 GMT 2025","passed","Tue Jan 28 07:08:46 GMT 2025","","","",""
"","1029","A Service Provider is authenticated","tests","Tue Jan 28 07:06:35 GMT 2025","passed","Tue Jan 28 07:06:36 GMT 2025","","test_auth","",""
"","1035","A Service Provider with invalid client secret is not authenticated","tests","Tue Jan 28 07:06:37 GMT 2025","passed","Tue Jan 28 07:06:38 GMT 2025","","test_auth","",""
"","2180","A debtor Service Provider activates a debtor","","Tue Jan 28 07:08:42 GMT 2025","passed","Tue Jan 28 07:08:44 GMT 2025","","","",""
"","2093","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Jan 28 07:08:52 GMT 2025","passed","Tue Jan 28 07:08:54 GMT 2025","","","",""
"","4244","The service returns the mocked server error","tests","Tue Jan 28 07:06:45 GMT 2025","passed","Tue Jan 28 07:06:50 GMT 2025","","test_send_rtp","",""
"","314","Whitespaces is allowed in description and company name field","tests","Tue Jan 28 07:10:32 GMT 2025","passed","Tue Jan 28 07:10:33 GMT 2025","","test_navigation","",""
"","1536","Find by payer id request bust contain lower case fiscal code","tests","Tue Jan 28 07:06:34 GMT 2025","passed","Tue Jan 28 07:06:35 GMT 2025","","test_activation","",""
"","341","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Jan 28 07:08:46 GMT 2025","passed","Tue Jan 28 07:08:46 GMT 2025","","","",""
"","7907","RTP form is filled and submitted","tests","Tue Jan 28 07:10:24 GMT 2025","failed","Tue Jan 28 07:10:32 GMT 2025","","test_navigation","",""
"","2777","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Jan 28 07:08:49 GMT 2025","passed","Tue Jan 28 07:08:52 GMT 2025","","","",""
"","3264","Debtor fiscal code must be lower case during RTP send","tests","Tue Jan 28 07:06:42 GMT 2025","passed","Tue Jan 28 07:06:45 GMT 2025","","test_send_rtp","",""
"","1539","The activation request bust contain lower case fiscal code","tests","Tue Jan 28 07:06:32 GMT 2025","passed","Tue Jan 28 07:06:34 GMT 2025","","test_activation","",""
"","32686","A debtor is activated by an authenticated service provider","tests","Tue Jan 28 07:06:00 GMT 2025","passed","Tue Jan 28 07:06:32 GMT 2025","","test_activation","",""
