"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Empty OTP should be rejected","425","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Fri Mar 06 06:45:27 UTC 2026","passed","Fri Mar 06 06:45:27 UTC 2026","","test_debtor_takeover","",""
"","2697","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Fri Mar 06 06:44:54 UTC 2026","failed","Fri Mar 06 06:44:57 UTC 2026","","test_RTP_send_CBI","",""
"Test sending a CREATE operation message with different statuses via GPD message API","915","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Fri Mar 06 06:44:03 UTC 2026","passed","Fri Mar 06 06:44:04 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1275","Cannot send RTP with invalid amount","functional-tests.tests.availability","Fri Mar 06 06:42:21 UTC 2026","passed","Fri Mar 06 06:42:22 UTC 2026","","test_availability_CBI","",""
"Test the takeover flow where a user changes service provider","3142","Test Takeover Flow","functional-tests.tests.takeover","Fri Mar 06 06:45:15 UTC 2026","passed","Fri Mar 06 06:45:18 UTC 2026","","test_debtor_takeover","",""
"Takeover with syntactically valid but nonsensical body should fail","1235","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Fri Mar 06 06:45:33 UTC 2026","passed","Fri Mar 06 06:45:34 UTC 2026","","test_debtor_takeover","",""
"","1924","An RTP callback is successfully received","functional-tests.tests.callbacks","Fri Mar 06 06:42:32 UTC 2026","passed","Fri Mar 06 06:42:34 UTC 2026","","test_RTP_callback_DS_04","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","2203","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Fri Mar 06 06:43:06 UTC 2026","passed","Fri Mar 06 06:43:08 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a CREATE operation message with different statuses via GPD message API","828","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Fri Mar 06 06:44:04 UTC 2026","failed","Fri Mar 06 06:44:05 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1354","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","Fri Mar 06 06:44:48 UTC 2026","passed","Fri Mar 06 06:44:49 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","845","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Fri Mar 06 06:41:49 UTC 2026","passed","Fri Mar 06 06:41:50 UTC 2026","","test_debtor_activation_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","824","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Fri Mar 06 06:44:16 UTC 2026","failed","Fri Mar 06 06:44:17 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1372","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Fri Mar 06 06:44:46 UTC 2026","passed","Fri Mar 06 06:44:47 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","1744","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Fri Mar 06 06:43:09 UTC 2026","passed","Fri Mar 06 06:43:11 UTC 2026","","test_RTP_callback_DS_12N","",""
"","411","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Fri Mar 06 06:43:36 UTC 2026","passed","Fri Mar 06 06:43:36 UTC 2026","","test_RTP_get","",""
"","508","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Fri Mar 06 06:45:11 UTC 2026","passed","Fri Mar 06 06:45:12 UTC 2026","","test_RTP_send_POSTE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1354","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Fri Mar 06 06:44:42 UTC 2026","passed","Fri Mar 06 06:44:43 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","1829","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Fri Mar 06 06:43:12 UTC 2026","passed","Fri Mar 06 06:43:13 UTC 2026","","test_RTP_callback_DS_12N","",""
"","387","The service returns the mocked server error","functional-tests.tests.availability","Fri Mar 06 06:42:25 UTC 2026","passed","Fri Mar 06 06:42:25 UTC 2026","","test_availability_MOCK","",""
"","3075","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Fri Mar 06 06:46:50 UTC 2026","passed","Fri Mar 06 06:46:53 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1338","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Fri Mar 06 06:44:37 UTC 2026","failed","Fri Mar 06 06:44:39 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","671","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri Mar 06 06:42:05 UTC 2026","passed","Fri Mar 06 06:42:06 UTC 2026","","test_auth","",""
"","2588","An RTP callback is successfully received with status ACCP","functional-tests.tests.callbacks","Fri Mar 06 06:42:45 UTC 2026","passed","Fri Mar 06 06:42:48 UTC 2026","","test_RTP_callback_DS_08","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","385","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Fri Mar 06 06:45:18 UTC 2026","passed","Fri Mar 06 06:45:19 UTC 2026","","test_debtor_takeover","",""
"","405","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Fri Mar 06 06:46:50 UTC 2026","passed","Fri Mar 06 06:46:50 UTC 2026","Debtor_Activation","RTP","",""
"","1731","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Fri Mar 06 06:42:39 UTC 2026","passed","Fri Mar 06 06:42:41 UTC 2026","","test_RTP_callback_DS_05","",""
"","375","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri Mar 06 06:42:04 UTC 2026","passed","Fri Mar 06 06:42:05 UTC 2026","","test_auth","",""
