"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2074","A debtor Service Provider cannot send an RTP","","Tue Dec 09 15:37:05 UTC 2025","passed","Tue Dec 09 15:37:07 UTC 2025","","","",""
"","2351","Takeover fails without authentication","","Tue Dec 09 15:36:45 UTC 2025","passed","Tue Dec 09 15:36:48 UTC 2025","","","",""
"","3558","Attempt to cancel an already cancelled RTP","","Tue Dec 09 15:36:51 UTC 2025","passed","Tue Dec 09 15:36:55 UTC 2025","","","",""
"","3416","Successfully cancel a Request to Pay","","Tue Dec 09 15:36:48 UTC 2025","passed","Tue Dec 09 15:36:51 UTC 2025","","","",""
"","2639","Takeover fails with invalid OTP","","Tue Dec 09 15:36:43 UTC 2025","passed","Tue Dec 09 15:36:45 UTC 2025","","","",""
"","2781","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Dec 09 15:36:58 UTC 2025","passed","Tue Dec 09 15:37:01 UTC 2025","","","",""
"","3232","Attempt to cancel a non-existing RTP","","Tue Dec 09 15:36:55 UTC 2025","passed","Tue Dec 09 15:36:58 UTC 2025","","","",""
"","1","Successful login","","Tue Dec 09 15:37:07 UTC 2025","passed","Tue Dec 09 15:37:07 UTC 2025","","","",""
"","1497","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Dec 09 15:37:03 UTC 2025","passed","Tue Dec 09 15:37:05 UTC 2025","","","",""
"","440","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Dec 09 15:36:38 UTC 2025","passed","Tue Dec 09 15:36:38 UTC 2025","","","",""
"","2783","A debtor Service Provider activates a debtor","","Tue Dec 09 15:36:33 UTC 2025","passed","Tue Dec 09 15:36:36 UTC 2025","","","",""
"","2516","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Dec 09 15:37:01 UTC 2025","passed","Tue Dec 09 15:37:03 UTC 2025","","","",""
"","2496","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Dec 09 15:36:36 UTC 2025","passed","Tue Dec 09 15:36:38 UTC 2025","","","",""
"","4236","A debtor Service Provider successfully takes over an activation from another provider","","Tue Dec 09 15:36:38 UTC 2025","passed","Tue Dec 09 15:36:43 UTC 2025","","","",""
