"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4326","Attempt to cancel a non-existing RTP","","Fri Aug 22 07:10:05 GMT 2025","passed","Fri Aug 22 07:10:10 GMT 2025","","","",""
"","3043","A debtor Service Provider activates a debtor","","Fri Aug 22 07:09:50 GMT 2025","passed","Fri Aug 22 07:09:53 GMT 2025","","","",""
"","3214","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Aug 22 07:10:10 GMT 2025","passed","Fri Aug 22 07:10:13 GMT 2025","","","",""
"","1913","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Aug 22 07:10:16 GMT 2025","failed","Fri Aug 22 07:10:18 GMT 2025","","","",""
"","4548","Attempt to cancel an already cancelled RTP","","Fri Aug 22 07:10:01 GMT 2025","passed","Fri Aug 22 07:10:05 GMT 2025","","","",""
"","618","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Aug 22 07:09:56 GMT 2025","passed","Fri Aug 22 07:09:56 GMT 2025","","","",""
"","2685","A debtor Service Provider cannot send an RTP","","Fri Aug 22 07:10:18 GMT 2025","passed","Fri Aug 22 07:10:21 GMT 2025","","","",""
"","4479","Successfully cancel a Request to Pay","","Fri Aug 22 07:09:56 GMT 2025","passed","Fri Aug 22 07:10:01 GMT 2025","","","",""
"","1","Successful login","","Fri Aug 22 07:10:21 GMT 2025","passed","Fri Aug 22 07:10:21 GMT 2025","","","",""
"","2873","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Aug 22 07:09:53 GMT 2025","passed","Fri Aug 22 07:09:56 GMT 2025","","","",""
"","3137","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Aug 22 07:10:13 GMT 2025","passed","Fri Aug 22 07:10:16 GMT 2025","","","",""
