"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","634","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Tue Dec 09 16:05:57 UTC 2025","passed","Tue Dec 09 16:05:58 UTC 2025","","test_RTP_callback","",""
"","1798","The response body contains a comprehensible error message","functional-tests.tests","Tue Dec 09 16:06:32 UTC 2025","passed","Tue Dec 09 16:06:33 UTC 2025","","test_RTP_send","",""
"","601","The activation request must contain lower case fiscal code","functional-tests.tests","Tue Dec 09 16:07:24 UTC 2025","passed","Tue Dec 09 16:07:24 UTC 2025","","test_debtor_activation","",""
"
Verify that a debt position can be updated successfully.
","6832","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Tue Dec 09 16:07:03 UTC 2025","passed","Tue Dec 09 16:07:10 UTC 2025","","test_availability_GPD","",""
"","1016","Invalid NextActivationId format returns 400","functional-tests.tests","Tue Dec 09 16:07:35 UTC 2025","passed","Tue Dec 09 16:07:36 UTC 2025","","test_debtor_activation","",""
"","988","Cannot send RTP with expired date","functional-tests.tests","Tue Dec 09 16:07:15 UTC 2025","passed","Tue Dec 09 16:07:16 UTC 2025","","test_availability_POSTE","",""
"","3686","An RTP is sent through CBI API","functional-tests.tests","Tue Dec 09 16:06:42 UTC 2025","passed","Tue Dec 09 16:06:45 UTC 2025","","test_availability_CBI","",""
"","585","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 16:06:39 UTC 2025","passed","Tue Dec 09 16:06:39 UTC 2025","","test_auth","",""
"","616","Deactivation fails for non-existing activation","functional-tests.tests","Tue Dec 09 16:07:42 UTC 2025","passed","Tue Dec 09 16:07:43 UTC 2025","","test_debtor_deactivation","",""
"","585","Get payees with invalid authorization","functional-tests.tests","Tue Dec 09 16:08:15 UTC 2025","passed","Tue Dec 09 16:08:16 UTC 2025","","test_service_registry_payees_registry","",""
"Reusing the same OTP after a successful takeover should fail","2604","Test Takeover Fails with Reused OTP","functional-tests.tests","Tue Dec 09 16:08:08 UTC 2025","passed","Tue Dec 09 16:08:11 UTC 2025","","test_debtor_takeover","",""
"","686","Get paginated list of payees successfully","functional-tests.tests","Tue Dec 09 16:08:14 UTC 2025","passed","Tue Dec 09 16:08:15 UTC 2025","","test_service_registry_payees_registry","",""
"","606","missing token → 401 Unauthorized","functional-tests.tests","Tue Dec 09 16:06:11 UTC 2025","passed","Tue Dec 09 16:06:12 UTC 2025","","test_RTP_get","",""
"","953","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Tue Dec 09 16:06:18 UTC 2025","passed","Tue Dec 09 16:06:19 UTC 2025","","test_RTP_send","",""
"","3170","An RTP callback is successfully received","functional-tests.tests","Tue Dec 09 16:05:49 UTC 2025","passed","Tue Dec 09 16:05:52 UTC 2025","","test_RTP_callback","",""
"
Verify that a debt position can be deleted successfully.
","2782","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Tue Dec 09 16:06:50 UTC 2025","passed","Tue Dec 09 16:06:53 UTC 2025","","test_availability_GPD","",""
"","613","RTP cancellation fails if ID does not exist","functional-tests.tests","Tue Dec 09 16:06:04 UTC 2025","passed","Tue Dec 09 16:06:05 UTC 2025","","test_RTP_cancel","",""
"","2598","RTP is successfully cancelled","functional-tests.tests","Tue Dec 09 16:06:01 UTC 2025","passed","Tue Dec 09 16:06:03 UTC 2025","","test_RTP_cancel","",""
"Test the takeover flow where a user changes service provider","4109","Test Takeover Flow","functional-tests.tests","Tue Dec 09 16:07:46 UTC 2025","passed","Tue Dec 09 16:07:50 UTC 2025","","test_debtor_takeover","",""
"","580","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 16:06:37 UTC 2025","passed","Tue Dec 09 16:06:37 UTC 2025","","test_auth","",""
"","563","Unauthorized request returns 401","functional-tests.tests","Tue Dec 09 16:07:34 UTC 2025","passed","Tue Dec 09 16:07:34 UTC 2025","","test_debtor_activation","",""
"","579","Missing Version header returns 200","functional-tests.tests","Tue Dec 09 16:07:38 UTC 2025","passed","Tue Dec 09 16:07:38 UTC 2025","","test_debtor_activation","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Tue Dec 09 16:06:35 UTC 2025","passed","Tue Dec 09 16:06:35 UTC 2025","","test_auth","",""
"","589","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 16:06:39 UTC 2025","passed","Tue Dec 09 16:06:40 UTC 2025","","test_auth","",""
"","603","malformed rtp_id → 400 Bad Request","functional-tests.tests","Tue Dec 09 16:06:10 UTC 2025","passed","Tue Dec 09 16:06:11 UTC 2025","","test_RTP_get","",""
"","1430","An RTP is sent through ICCREA API","functional-tests.tests","Tue Dec 09 16:07:10 UTC 2025","failed","Tue Dec 09 16:07:11 UTC 2025","","test_availability_ICCREA","",""
"","571","The service returns the mocked server error","functional-tests.tests","Tue Dec 09 16:07:11 UTC 2025","passed","Tue Dec 09 16:07:12 UTC 2025","","test_availability_MOCK","",""
"","626","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Tue Dec 09 16:06:35 UTC 2025","passed","Tue Dec 09 16:06:36 UTC 2025","","test_auth","",""
"","1316","A debtor cannot be activated more than once","functional-tests.tests","Tue Dec 09 16:07:27 UTC 2025","passed","Tue Dec 09 16:07:28 UTC 2025","","test_debtor_activation","",""
"Test that takeover fails when the service provider is unauthenticated","1920","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Tue Dec 09 16:07:55 UTC 2025","passed","Tue Dec 09 16:07:57 UTC 2025","","test_debtor_takeover","",""
"","2256","RTP is successfully retrieved","functional-tests.tests","Tue Dec 09 16:06:06 UTC 2025","passed","Tue Dec 09 16:06:09 UTC 2025","","test_RTP_get","",""
"","591","Invalid pagination parameters returns 400","functional-tests.tests","Tue Dec 09 16:07:32 UTC 2025","passed","Tue Dec 09 16:07:33 UTC 2025","","test_debtor_activation","",""
"
Verify that a debt position can be created and published successfully.
","635","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Tue Dec 09 16:06:50 UTC 2025","passed","Tue Dec 09 16:06:50 UTC 2025","","test_availability_GPD","",""
"","1441","Auth endpoint returns valid token","functional-tests.tests","Tue Dec 09 16:06:40 UTC 2025","passed","Tue Dec 09 16:06:42 UTC 2025","","test_availability_CBI","",""
"","575","The service returns the mocked server error","functional-tests.tests","Tue Dec 09 16:07:12 UTC 2025","passed","Tue Dec 09 16:07:12 UTC 2025","","test_availability_MOCK","",""
"","1754","Cannot send RTP with expired date","functional-tests.tests","Tue Dec 09 16:06:47 UTC 2025","passed","Tue Dec 09 16:06:49 UTC 2025","","test_availability_CBI","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1815","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Tue Dec 09 16:08:05 UTC 2025","passed","Tue Dec 09 16:08:07 UTC 2025","","test_debtor_takeover","",""
"","611","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Tue Dec 09 16:07:26 UTC 2025","passed","Tue Dec 09 16:07:26 UTC 2025","","test_debtor_activation","",""
"
Verify that a debt position can be created and published successfully.
","642","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Tue Dec 09 16:06:49 UTC 2025","passed","Tue Dec 09 16:06:50 UTC 2025","","test_availability_GPD","",""
"","596","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Tue Dec 09 16:07:25 UTC 2025","passed","Tue Dec 09 16:07:25 UTC 2025","","test_debtor_activation","",""
"","616","inexistent RTP -> empty body","functional-tests.tests","Tue Dec 09 16:06:09 UTC 2025","passed","Tue Dec 09 16:06:10 UTC 2025","","test_RTP_get","",""
"Takeover without a previously issued OTP should fail","1210","Test Takeover Fails without Prior OTP","functional-tests.tests","Tue Dec 09 16:08:01 UTC 2025","passed","Tue Dec 09 16:08:02 UTC 2025","","test_debtor_takeover","",""
"","642","An RTP is sent through API","functional-tests.tests","Tue Dec 09 16:06:34 UTC 2025","passed","Tue Dec 09 16:06:35 UTC 2025","","test_RTP_send","",""
"","700","Get list of service providers successfully","functional-tests.tests","Tue Dec 09 16:08:16 UTC 2025","passed","Tue Dec 09 16:08:17 UTC 2025","","test_service_registry_service_providers","",""
"","1324","A debtor is activated and retrieved by activation id","functional-tests.tests","Tue Dec 09 16:07:22 UTC 2025","passed","Tue Dec 09 16:07:23 UTC 2025","","test_debtor_activation","",""
"","2721","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Tue Dec 09 16:06:15 UTC 2025","failed","Tue Dec 09 16:06:17 UTC 2025","","test_RTP_send","",""
"","1398","An RTP is sent through API","functional-tests.tests","Tue Dec 09 16:06:13 UTC 2025","passed","Tue Dec 09 16:06:14 UTC 2025","","test_RTP_send","",""
"","603","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Tue Dec 09 16:05:58 UTC 2025","passed","Tue Dec 09 16:05:59 UTC 2025","","test_RTP_callback","",""
"
Verify that a debt position can be updated successfully.
","6858","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Tue Dec 09 16:06:56 UTC 2025","passed","Tue Dec 09 16:07:03 UTC 2025","","test_availability_GPD","",""
"OTP bound to payer1 should not work for payer2","1859","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Tue Dec 09 16:07:58 UTC 2025","passed","Tue Dec 09 16:08:00 UTC 2025","","test_debtor_takeover","",""
"","581","Retrieving activation without valid token returns 401","functional-tests.tests","Tue Dec 09 16:07:31 UTC 2025","passed","Tue Dec 09 16:07:31 UTC 2025","","test_debtor_activation","",""
"","614","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Tue Dec 09 16:05:59 UTC 2025","passed","Tue Dec 09 16:06:00 UTC 2025","","test_RTP_callback","",""
"","1134","An RTP is sent through POSTE API","functional-tests.tests","Tue Dec 09 16:07:12 UTC 2025","passed","Tue Dec 09 16:07:13 UTC 2025","","test_availability_POSTE","",""
"","606","Non-integer size returns 400","functional-tests.tests","Tue Dec 09 16:07:36 UTC 2025","passed","Tue Dec 09 16:07:37 UTC 2025","","test_debtor_activation","",""
"","1009","Cannot send RTP with invalid amount","functional-tests.tests","Tue Dec 09 16:07:13 UTC 2025","passed","Tue Dec 09 16:07:14 UTC 2025","","test_availability_POSTE","",""
"Empty OTP should be rejected","616","Test Takeover Fails with Empty OTP","functional-tests.tests","Tue Dec 09 16:08:03 UTC 2025","passed","Tue Dec 09 16:08:04 UTC 2025","","test_debtor_takeover","",""
