"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1928","A debtor Service Provider activates a debtor","","Sun Aug 03 07:09:03 GMT 2025","passed","Sun Aug 03 07:09:05 GMT 2025","","","",""
"","1445","Attempt to cancel an already cancelled RTP","","Sun Aug 03 07:09:08 GMT 2025","broken","Sun Aug 03 07:09:10 GMT 2025","","","",""
"","1835","Attempt to cancel a non-existing RTP","","Sun Aug 03 07:09:10 GMT 2025","broken","Sun Aug 03 07:09:12 GMT 2025","","","",""
"","709","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sun Aug 03 07:09:13 GMT 2025","broken","Sun Aug 03 07:09:13 GMT 2025","","","",""
"","435","A Service Provider tries to activates a debtor without having the correct credentials","","Sun Aug 03 07:09:06 GMT 2025","passed","Sun Aug 03 07:09:07 GMT 2025","","","",""
"","1","Successful login","","Sun Aug 03 07:09:16 GMT 2025","passed","Sun Aug 03 07:09:16 GMT 2025","","","",""
"","1642","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sun Aug 03 07:09:05 GMT 2025","passed","Sun Aug 03 07:09:06 GMT 2025","","","",""
"","1646","Successfully cancel a Request to Pay","","Sun Aug 03 07:09:07 GMT 2025","broken","Sun Aug 03 07:09:08 GMT 2025","","","",""
"","816","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sun Aug 03 07:09:12 GMT 2025","broken","Sun Aug 03 07:09:13 GMT 2025","","","",""
"","695","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sun Aug 03 07:09:13 GMT 2025","broken","Sun Aug 03 07:09:14 GMT 2025","","","",""
"","1675","A debtor Service Provider cannot send an RTP","","Sun Aug 03 07:09:14 GMT 2025","passed","Sun Aug 03 07:09:16 GMT 2025","","","",""
