"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1757","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Jul 25 07:11:23 GMT 2025","passed","Fri Jul 25 07:11:25 GMT 2025","","","",""
"","1591","A debtor Service Provider cannot send an RTP","","Fri Jul 25 07:11:26 GMT 2025","passed","Fri Jul 25 07:11:27 GMT 2025","","","",""
"","1","Successful login","","Fri Jul 25 07:11:27 GMT 2025","passed","Fri Jul 25 07:11:27 GMT 2025","","","",""
"","1124","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Jul 25 07:11:25 GMT 2025","passed","Fri Jul 25 07:11:26 GMT 2025","","","",""
"","2088","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Jul 25 07:11:21 GMT 2025","passed","Fri Jul 25 07:11:23 GMT 2025","","","",""
"","1682","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Jul 25 07:11:11 GMT 2025","passed","Fri Jul 25 07:11:12 GMT 2025","","","",""
"","372","A Service Provider tries to activates a debtor without having the correct credentials","","Fri Jul 25 07:11:12 GMT 2025","passed","Fri Jul 25 07:11:13 GMT 2025","","","",""
"","2277","Attempt to cancel a non-existing RTP","","Fri Jul 25 07:11:19 GMT 2025","passed","Fri Jul 25 07:11:21 GMT 2025","","","",""
"","1865","A debtor Service Provider activates a debtor","","Fri Jul 25 07:11:09 GMT 2025","passed","Fri Jul 25 07:11:11 GMT 2025","","","",""
"","2691","Successfully cancel a Request to Pay","","Fri Jul 25 07:11:13 GMT 2025","passed","Fri Jul 25 07:11:15 GMT 2025","","","",""
"","3040","Attempt to cancel an already cancelled RTP","","Fri Jul 25 07:11:15 GMT 2025","passed","Fri Jul 25 07:11:19 GMT 2025","","","",""
