"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","746","inexistent RTP -> empty body","functional-tests.tests","Fri Oct 17 06:22:33 GMT 2025","passed","Fri Oct 17 06:22:34 GMT 2025","","test_get_rtp","",""
"","1363","A debtor is activated and retrieved by activation id","functional-tests.tests","Fri Oct 17 06:21:47 GMT 2025","failed","Fri Oct 17 06:21:48 GMT 2025","","test_activation","",""
"","1931","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Oct 17 06:23:53 GMT 2025","passed","Fri Oct 17 06:23:55 GMT 2025","","","",""
"","2105","RTP is successfully cancelled","functional-tests.tests","Fri Oct 17 06:22:10 GMT 2025","passed","Fri Oct 17 06:22:12 GMT 2025","","test_cancel_rtp","",""
"","2482","RTP is successfully retrieved","functional-tests.tests","Fri Oct 17 06:22:31 GMT 2025","passed","Fri Oct 17 06:22:33 GMT 2025","","test_get_rtp","",""
"","1741","Takeover fails without authentication","","Fri Oct 17 06:24:02 GMT 2025","passed","Fri Oct 17 06:24:03 GMT 2025","","","",""
"","2278","A debtor Service Provider activates a debtor","","Fri Oct 17 06:23:51 GMT 2025","passed","Fri Oct 17 06:23:53 GMT 2025","","","",""
"","3516","An RTP callback is successfully received","functional-tests.tests","Fri Oct 17 06:21:58 GMT 2025","passed","Fri Oct 17 06:22:02 GMT 2025","","test_callback","",""
"","588","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Fri Oct 17 06:22:28 GMT 2025","passed","Fri Oct 17 06:22:28 GMT 2025","","test_debtor_service_provider_availability","",""
"","2900","Attempt to cancel a non-existing RTP","","Fri Oct 17 06:24:09 GMT 2025","passed","Fri Oct 17 06:24:12 GMT 2025","","","",""
"","1683","Cannot send RTP with expired date","functional-tests.tests","Fri Oct 17 06:22:25 GMT 2025","passed","Fri Oct 17 06:22:26 GMT 2025","","test_debtor_service_provider_availability","",""
"","356","Get payees with invalid authorization","functional-tests.tests","Fri Oct 17 06:22:52 GMT 2025","passed","Fri Oct 17 06:22:52 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1176","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Fri Oct 17 06:22:08 GMT 2025","passed","Fri Oct 17 06:22:09 GMT 2025","","test_callback","",""
"","844","Invalid pagination parameters returns 400","functional-tests.tests","Fri Oct 17 06:21:55 GMT 2025","passed","Fri Oct 17 06:21:56 GMT 2025","","test_activation","",""
"","2778","Successfully cancel a Request to Pay","","Fri Oct 17 06:24:03 GMT 2025","passed","Fri Oct 17 06:24:06 GMT 2025","","","",""
"","751","RTP cancellation fails if ID does not exist","functional-tests.tests","Fri Oct 17 06:22:12 GMT 2025","passed","Fri Oct 17 06:22:13 GMT 2025","","test_cancel_rtp","",""
"","763","Deactivation fails for non-existing activation","functional-tests.tests","Fri Oct 17 06:22:14 GMT 2025","passed","Fri Oct 17 06:22:15 GMT 2025","","test_deactivation","",""
"","1220","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Fri Oct 17 06:22:13 GMT 2025","passed","Fri Oct 17 06:22:14 GMT 2025","","test_deactivation","",""
"","2924","An RTP callback with status ACTC is successfully received","functional-tests.tests","Fri Oct 17 06:22:05 GMT 2025","passed","Fri Oct 17 06:22:08 GMT 2025","","test_callback","",""
"","371","The service returns the mocked server error","functional-tests.tests","Fri Oct 17 06:22:36 GMT 2025","passed","Fri Oct 17 06:22:36 GMT 2025","","test_mock","",""
"","482","Retrieving activation without valid token returns 401","functional-tests.tests","Fri Oct 17 06:21:54 GMT 2025","passed","Fri Oct 17 06:21:54 GMT 2025","","test_activation","",""
"","2406","A debtor is activated by an authenticated service provider","functional-tests.tests","Fri Oct 17 06:21:42 GMT 2025","passed","Fri Oct 17 06:21:44 GMT 2025","","test_activation","",""
"","433","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Fri Oct 17 06:22:08 GMT 2025","passed","Fri Oct 17 06:22:08 GMT 2025","","test_callback","",""
"","2427","Takeover fails with invalid OTP","","Fri Oct 17 06:23:59 GMT 2025","passed","Fri Oct 17 06:24:02 GMT 2025","","","",""
"","948","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Fri Oct 17 06:21:50 GMT 2025","passed","Fri Oct 17 06:21:51 GMT 2025","","test_activation","",""
"","843","A Service Provider is authenticated","functional-tests.tests","Fri Oct 17 06:21:56 GMT 2025","passed","Fri Oct 17 06:21:57 GMT 2025","","test_auth","",""
"","5160","An RTP is sent through CBI API","functional-tests.tests","Fri Oct 17 06:22:18 GMT 2025","passed","Fri Oct 17 06:22:23 GMT 2025","","test_debtor_service_provider_availability","",""
"","887","Invalid pagination parameters returns 400","functional-tests.tests","Fri Oct 17 06:21:54 GMT 2025","passed","Fri Oct 17 06:21:55 GMT 2025","","test_activation","",""
"","655","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Fri Oct 17 06:21:58 GMT 2025","passed","Fri Oct 17 06:21:58 GMT 2025","","test_auth","",""
