"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3368","Attempt to cancel an already cancelled RTP","","Sat May 31 07:12:14 GMT 2025","failed","Sat May 31 07:12:17 GMT 2025","","","",""
"","1957","A debtor Service Provider activates a debtor","","Sat May 31 07:12:06 GMT 2025","passed","Sat May 31 07:12:08 GMT 2025","","","",""
"","410","A Service Provider tries to activates a debtor without having the correct credentials","","Sat May 31 07:12:10 GMT 2025","passed","Sat May 31 07:12:11 GMT 2025","","","",""
"","1854","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sat May 31 07:12:08 GMT 2025","passed","Sat May 31 07:12:10 GMT 2025","","","",""
"","2086","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sat May 31 07:12:22 GMT 2025","passed","Sat May 31 07:12:24 GMT 2025","","","",""
"","1256","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sat May 31 07:12:24 GMT 2025","passed","Sat May 31 07:12:25 GMT 2025","","","",""
"","2603","Attempt to cancel a non-existing RTP","","Sat May 31 07:12:17 GMT 2025","passed","Sat May 31 07:12:20 GMT 2025","","","",""
"","1652","A debtor Service Provider cannot send an RTP","","Sat May 31 07:12:25 GMT 2025","passed","Sat May 31 07:12:27 GMT 2025","","","",""
"","3063","Successfully cancel a Request to Pay","","Sat May 31 07:12:11 GMT 2025","passed","Sat May 31 07:12:14 GMT 2025","","","",""
"","2131","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sat May 31 07:12:20 GMT 2025","passed","Sat May 31 07:12:22 GMT 2025","","","",""
"","1","Successful login","","Sat May 31 07:12:27 GMT 2025","passed","Sat May 31 07:12:27 GMT 2025","","","",""
