"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","553","Non-integer size returns 400","functional-tests.tests","Fri Oct 31 06:24:10 GMT 2025","passed","Fri Oct 31 06:24:10 GMT 2025","","test_activation","",""
"","1333","Auth endpoint returns valid token","functional-tests.tests","Fri Oct 31 06:24:42 GMT 2025","passed","Fri Oct 31 06:24:44 GMT 2025","","test_debtor_service_provider_availability","",""
"","3403","A debtor is activated by an authenticated service provider","functional-tests.tests","Fri Oct 31 06:23:50 GMT 2025","passed","Fri Oct 31 06:23:53 GMT 2025","","test_activation","",""
"","924","Cannot send RTP with expired date","functional-tests.tests","Fri Oct 31 06:24:57 GMT 2025","passed","Fri Oct 31 06:24:58 GMT 2025","","test_debtor_service_provider_availability","",""
"","992","An RTP is sent through POSTE API","functional-tests.tests","Fri Oct 31 06:24:54 GMT 2025","passed","Fri Oct 31 06:24:55 GMT 2025","","test_debtor_service_provider_availability","",""
"","529","Invalid NextActivationId format returns 400","functional-tests.tests","Fri Oct 31 06:24:09 GMT 2025","passed","Fri Oct 31 06:24:09 GMT 2025","","test_activation","",""
"","498","Get payees with invalid authorization","functional-tests.tests","Fri Oct 31 06:25:28 GMT 2025","passed","Fri Oct 31 06:25:29 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1455","Cannot send RTP with invalid amount","functional-tests.tests","Fri Oct 31 06:24:50 GMT 2025","passed","Fri Oct 31 06:24:52 GMT 2025","","test_debtor_service_provider_availability","",""
"","2003","Cannot send RTP with expired date","functional-tests.tests","Fri Oct 31 06:24:52 GMT 2025","passed","Fri Oct 31 06:24:54 GMT 2025","","test_debtor_service_provider_availability","",""
"","528","Unauthorized request returns 401","functional-tests.tests","Fri Oct 31 06:24:08 GMT 2025","passed","Fri Oct 31 06:24:08 GMT 2025","","test_activation","",""
"","1623","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Fri Oct 31 06:25:16 GMT 2025","passed","Fri Oct 31 06:25:18 GMT 2025","","test_send_rtp","",""
"","2146","An RTP is sent through API","functional-tests.tests","Fri Oct 31 06:25:10 GMT 2025","passed","Fri Oct 31 06:25:12 GMT 2025","","test_send_rtp","",""
"","874","A Service Provider is authenticated","functional-tests.tests","Fri Oct 31 06:24:13 GMT 2025","passed","Fri Oct 31 06:24:13 GMT 2025","","test_auth","",""
"","2048","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Fri Oct 31 06:25:21 GMT 2025","passed","Fri Oct 31 06:25:23 GMT 2025","","test_send_rtp","",""
"","1636","Get a page of activations","functional-tests.tests","Fri Oct 31 06:23:54 GMT 2025","passed","Fri Oct 31 06:23:56 GMT 2025","","test_activation","",""
"","1059","RTP cancellation fails if ID does not exist","functional-tests.tests","Fri Oct 31 06:24:36 GMT 2025","passed","Fri Oct 31 06:24:37 GMT 2025","","test_cancel_rtp","",""
"","1636","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Fri Oct 31 06:24:37 GMT 2025","passed","Fri Oct 31 06:24:39 GMT 2025","","test_deactivation","",""
"","597","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Fri Oct 31 06:24:31 GMT 2025","passed","Fri Oct 31 06:24:31 GMT 2025","","test_callback","",""
"","1291","Cannot send RTP with invalid amount","functional-tests.tests","Fri Oct 31 06:24:55 GMT 2025","passed","Fri Oct 31 06:24:56 GMT 2025","","test_debtor_service_provider_availability","",""
"","652","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Fri Oct 31 06:24:32 GMT 2025","passed","Fri Oct 31 06:24:33 GMT 2025","","test_callback","",""
"","2129","The response body contains a comprehensible error message","functional-tests.tests","Fri Oct 31 06:25:23 GMT 2025","passed","Fri Oct 31 06:25:25 GMT 2025","","test_send_rtp","",""
"","780","missing token → 401 Unauthorized","functional-tests.tests","Fri Oct 31 06:25:05 GMT 2025","passed","Fri Oct 31 06:25:06 GMT 2025","","test_get_rtp","",""
"","2959","RTP is successfully cancelled","functional-tests.tests","Fri Oct 31 06:24:33 GMT 2025","passed","Fri Oct 31 06:24:36 GMT 2025","","test_cancel_rtp","",""
"","622","Get payees with invalid authorization","functional-tests.tests","Fri Oct 31 06:25:10 GMT 2025","passed","Fri Oct 31 06:25:10 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","3849","An RTP callback with status ACTC is successfully received","functional-tests.tests","Fri Oct 31 06:24:27 GMT 2025","passed","Fri Oct 31 06:24:31 GMT 2025","","test_callback","",""
"","522","Get list of service providers successfully","functional-tests.tests","Fri Oct 31 06:25:27 GMT 2025","passed","Fri Oct 31 06:25:28 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","491","test_takeover_notification","functional-tests.tests","Fri Oct 31 06:25:33 GMT 2025","passed","Fri Oct 31 06:25:34 GMT 2025","","test_takeover","",""
"","3712","RTP is successfully retrieved","functional-tests.tests","Fri Oct 31 06:24:59 GMT 2025","passed","Fri Oct 31 06:25:03 GMT 2025","","test_get_rtp","",""
"","3350","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Fri Oct 31 06:25:18 GMT 2025","failed","Fri Oct 31 06:25:21 GMT 2025","","test_send_rtp","",""
"Test the takeover flow where a user changes service provider","4804","test_takeover_flow","functional-tests.tests","Fri Oct 31 06:25:29 GMT 2025","passed","Fri Oct 31 06:25:33 GMT 2025","","test_takeover","",""
"","491","The service returns the mocked server error","functional-tests.tests","Fri Oct 31 06:25:07 GMT 2025","passed","Fri Oct 31 06:25:07 GMT 2025","","test_mock","",""
"","1068","A debtor is activated and retrieved by activation id","functional-tests.tests","Fri Oct 31 06:23:57 GMT 2025","passed","Fri Oct 31 06:23:58 GMT 2025","","test_activation","",""
"","540","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Fri Oct 31 06:24:13 GMT 2025","passed","Fri Oct 31 06:24:14 GMT 2025","","test_auth","",""
"","733","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Fri Oct 31 06:24:14 GMT 2025","passed","Fri Oct 31 06:24:15 GMT 2025","","test_auth","",""
"","574","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Fri Oct 31 06:24:33 GMT 2025","passed","Fri Oct 31 06:24:33 GMT 2025","","test_callback","",""
"","1051","Deactivation fails for non-existing activation","functional-tests.tests","Fri Oct 31 06:24:39 GMT 2025","passed","Fri Oct 31 06:24:40 GMT 2025","","test_deactivation","",""
"","3484","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Fri Oct 31 06:25:12 GMT 2025","failed","Fri Oct 31 06:25:16 GMT 2025","","test_send_rtp","",""
"","1095","An RTP is sent through API","functional-tests.tests","Fri Oct 31 06:25:25 GMT 2025","passed","Fri Oct 31 06:25:26 GMT 2025","","test_send_rtp","",""
"","536","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Fri Oct 31 06:24:05 GMT 2025","passed","Fri Oct 31 06:24:05 GMT 2025","","test_activation","",""
