"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","","Thu Oct 30 06:25:46 GMT 2025","passed","Thu Oct 30 06:25:46 GMT 2025","","","",""
"","1261","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Thu Oct 30 06:22:34 GMT 2025","passed","Thu Oct 30 06:22:36 GMT 2025","","test_activation","",""
"","3836","RTP is successfully retrieved","functional-tests.tests","Thu Oct 30 06:23:28 GMT 2025","passed","Thu Oct 30 06:23:32 GMT 2025","","test_get_rtp","",""
"","632","missing token → 401 Unauthorized","functional-tests.tests","Thu Oct 30 06:23:35 GMT 2025","passed","Thu Oct 30 06:23:35 GMT 2025","","test_get_rtp","",""
"","767","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Oct 30 06:25:12 GMT 2025","passed","Thu Oct 30 06:25:12 GMT 2025","","","",""
"","4090","Successfully cancel a Request to Pay","","Thu Oct 30 06:25:23 GMT 2025","passed","Thu Oct 30 06:25:27 GMT 2025","","","",""
"","1274","An RTP is sent through API","functional-tests.tests","Thu Oct 30 06:23:56 GMT 2025","passed","Thu Oct 30 06:23:58 GMT 2025","","test_send_rtp","",""
"","1260","inexistent RTP -> empty body","functional-tests.tests","Thu Oct 30 06:23:32 GMT 2025","passed","Thu Oct 30 06:23:33 GMT 2025","","test_get_rtp","",""
"","825","Cannot send RTP with invalid amount","functional-tests.tests","Thu Oct 30 06:23:23 GMT 2025","passed","Thu Oct 30 06:23:24 GMT 2025","","test_debtor_service_provider_availability","",""
"","1255","Invalid pagination parameters returns 400","functional-tests.tests","Thu Oct 30 06:22:36 GMT 2025","failed","Thu Oct 30 06:22:37 GMT 2025","","test_activation","",""
"","3247","RTP is successfully cancelled","functional-tests.tests","Thu Oct 30 06:23:04 GMT 2025","passed","Thu Oct 30 06:23:07 GMT 2025","","test_cancel_rtp","",""
"","781","Unauthorized request returns 401","functional-tests.tests","Thu Oct 30 06:22:39 GMT 2025","passed","Thu Oct 30 06:22:40 GMT 2025","","test_activation","",""
"","2850","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Oct 30 06:25:09 GMT 2025","passed","Thu Oct 30 06:25:12 GMT 2025","","","",""
"","1338","Get paginated list of payees successfully","functional-tests.tests","Thu Oct 30 06:23:38 GMT 2025","passed","Thu Oct 30 06:23:39 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1157","An RTP is sent through POSTE API","functional-tests.tests","Thu Oct 30 06:23:22 GMT 2025","passed","Thu Oct 30 06:23:23 GMT 2025","","test_debtor_service_provider_availability","",""
"","2583","An RTP is sent through API","functional-tests.tests","Thu Oct 30 06:23:41 GMT 2025","passed","Thu Oct 30 06:23:43 GMT 2025","","test_send_rtp","",""
"","897","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Thu Oct 30 06:23:24 GMT 2025","passed","Thu Oct 30 06:23:25 GMT 2025","","test_debtor_service_provider_availability","",""
"","2594","An RTP is sent through CBI API","functional-tests.tests","Thu Oct 30 06:23:15 GMT 2025","failed","Thu Oct 30 06:23:18 GMT 2025","","test_debtor_service_provider_availability","",""
"","4647","A debtor Service Provider successfully takes over an activation from another provider","","Thu Oct 30 06:25:12 GMT 2025","passed","Thu Oct 30 06:25:17 GMT 2025","","","",""
"","1252","Deactivation fails for non-existing activation","functional-tests.tests","Thu Oct 30 06:23:10 GMT 2025","passed","Thu Oct 30 06:23:11 GMT 2025","","test_deactivation","",""
"","625","Retrieving activation without valid token returns 401","functional-tests.tests","Thu Oct 30 06:22:36 GMT 2025","passed","Thu Oct 30 06:22:36 GMT 2025","","test_activation","",""
"","1866","Cannot send RTP with invalid amount","functional-tests.tests","Thu Oct 30 06:23:18 GMT 2025","passed","Thu Oct 30 06:23:20 GMT 2025","","test_debtor_service_provider_availability","",""
"","602","The service returns the mocked server error","functional-tests.tests","Thu Oct 30 06:23:36 GMT 2025","passed","Thu Oct 30 06:23:36 GMT 2025","","test_mock","",""
"","1260","malformed rtp_id → 400 Bad Request","functional-tests.tests","Thu Oct 30 06:23:33 GMT 2025","passed","Thu Oct 30 06:23:35 GMT 2025","","test_get_rtp","",""
"","1286","The activation request must contain lower case fiscal code","functional-tests.tests","Thu Oct 30 06:22:27 GMT 2025","passed","Thu Oct 30 06:22:28 GMT 2025","","test_activation","",""
"","3642","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Thu Oct 30 06:23:43 GMT 2025","failed","Thu Oct 30 06:23:47 GMT 2025","","test_send_rtp","",""
"","1198","Auth endpoint returns valid token","functional-tests.tests","Thu Oct 30 06:23:14 GMT 2025","passed","Thu Oct 30 06:23:15 GMT 2025","","test_debtor_service_provider_availability","",""
"","662","Get list of service providers successfully","functional-tests.tests","Thu Oct 30 06:23:59 GMT 2025","passed","Thu Oct 30 06:23:59 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","3207","A debtor Service Provider activates a debtor","","Thu Oct 30 06:25:06 GMT 2025","passed","Thu Oct 30 06:25:09 GMT 2025","","","",""
"","2121","A debtor cannot be activated more than once","functional-tests.tests","Thu Oct 30 06:22:31 GMT 2025","broken","Thu Oct 30 06:22:33 GMT 2025","","test_activation","",""
"","669","The RTP web page is reachable","functional-tests.tests","Thu Oct 30 06:23:35 GMT 2025","passed","Thu Oct 30 06:23:36 GMT 2025","","test_landing_page","",""
"","3078","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Oct 30 06:25:39 GMT 2025","passed","Thu Oct 30 06:25:42 GMT 2025","","","",""
"","2517","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Thu Oct 30 06:23:51 GMT 2025","passed","Thu Oct 30 06:23:54 GMT 2025","","test_send_rtp","",""
"","4526","An RTP callback with status ACTC is successfully received","functional-tests.tests","Thu Oct 30 06:22:56 GMT 2025","passed","Thu Oct 30 06:23:01 GMT 2025","","test_callback","",""
"","1419","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Thu Oct 30 06:22:29 GMT 2025","passed","Thu Oct 30 06:22:31 GMT 2025","","test_activation","",""
"","2500","The response body contains a comprehensible error message","functional-tests.tests","Thu Oct 30 06:23:54 GMT 2025","passed","Thu Oct 30 06:23:56 GMT 2025","","test_send_rtp","",""
