"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1450","Debtor fiscal code must be lower case during RTP send","tests","Fri Apr 18 07:07:02 GMT 2025","passed","Fri Apr 18 07:07:03 GMT 2025","","test_send_rtp","",""
"","385","Failed callback for non existing Service Provider - DS-04b compliant","tests","Fri Apr 18 07:06:51 GMT 2025","passed","Fri Apr 18 07:06:52 GMT 2025","","test_callback","",""
"","2106","RTP is successfully cancelled","tests","Fri Apr 18 07:06:52 GMT 2025","passed","Fri Apr 18 07:06:54 GMT 2025","","test_cancel_rtp","",""
"","1176","Cannot send RTP with expired date","tests","Fri Apr 18 07:06:58 GMT 2025","failed","Fri Apr 18 07:06:59 GMT 2025","","test_debtor_service_provider","",""
"","409","Failed callback for non existing Service Provider - DS-08P compliant","tests","Fri Apr 18 07:06:52 GMT 2025","passed","Fri Apr 18 07:06:52 GMT 2025","","test_callback","",""
"","506","A Service Provider with invalid client secret is not authenticated","tests","Fri Apr 18 07:06:49 GMT 2025","passed","Fri Apr 18 07:06:50 GMT 2025","","test_auth","",""
"","460","A Service Provider with invalid client ID is not authenticated","tests","Fri Apr 18 07:06:49 GMT 2025","passed","Fri Apr 18 07:06:49 GMT 2025","","test_auth","",""
"","333","The service returns the mocked server error","tests","Fri Apr 18 07:07:00 GMT 2025","passed","Fri Apr 18 07:07:00 GMT 2025","","test_mock","",""
"","1560","The response body contains a comprehensible error message","tests","Fri Apr 18 07:07:03 GMT 2025","passed","Fri Apr 18 07:07:05 GMT 2025","","test_send_rtp","",""
"","431","The service returns the mocked server error","tests","Fri Apr 18 07:07:00 GMT 2025","passed","Fri Apr 18 07:07:01 GMT 2025","","test_mock","",""
"","493","An RTP callback is successfully received","tests","Fri Apr 18 07:06:50 GMT 2025","passed","Fri Apr 18 07:06:50 GMT 2025","","test_callback","",""
"","792","RTP cancellation fails if ID does not exist","tests","Fri Apr 18 07:06:54 GMT 2025","passed","Fri Apr 18 07:06:55 GMT 2025","","test_cancel_rtp","",""
"","687","An RTP is sent through API","tests","Fri Apr 18 07:07:05 GMT 2025","passed","Fri Apr 18 07:07:06 GMT 2025","","test_send_rtp","",""
"","1609","An RTP is sent through CBI API","tests","Fri Apr 18 07:06:55 GMT 2025","failed","Fri Apr 18 07:06:57 GMT 2025","","test_debtor_service_provider","",""
"","790","A Service Provider is authenticated","tests","Fri Apr 18 07:06:48 GMT 2025","passed","Fri Apr 18 07:06:49 GMT 2025","","test_auth","",""
"","383","Unauthorized callback due to wrong certificate serial","tests","Fri Apr 18 07:06:51 GMT 2025","passed","Fri Apr 18 07:06:51 GMT 2025","","test_callback","",""
"","505","An RTP callback is successfully received","tests","Fri Apr 18 07:06:50 GMT 2025","passed","Fri Apr 18 07:06:51 GMT 2025","","test_callback","",""
"","1404","An RTP is sent through API","tests","Fri Apr 18 07:07:01 GMT 2025","passed","Fri Apr 18 07:07:02 GMT 2025","","test_send_rtp","",""
"","5126","Find by payer id request must contain lower case fiscal code","tests","Fri Apr 18 07:06:42 GMT 2025","passed","Fri Apr 18 07:06:47 GMT 2025","","test_activation","",""
"","865","A debtor service provider fails activation due to wrong service provider id","tests","Fri Apr 18 07:06:47 GMT 2025","passed","Fri Apr 18 07:06:48 GMT 2025","","test_activation","",""
"","1332","Cannot send RTP with invalid amount","tests","Fri Apr 18 07:06:57 GMT 2025","failed","Fri Apr 18 07:06:58 GMT 2025","","test_debtor_service_provider","",""
"","548","The RTP web page is reachable","tests","Fri Apr 18 07:06:59 GMT 2025","passed","Fri Apr 18 07:07:00 GMT 2025","","test_landing_page","",""
"","743","The activation request must contain lower case fiscal code","tests","Fri Apr 18 07:06:41 GMT 2025","passed","Fri Apr 18 07:06:42 GMT 2025","","test_activation","",""
"","381","Unauthorized callback due to wrong certificate serial","tests","Fri Apr 18 07:06:51 GMT 2025","passed","Fri Apr 18 07:06:51 GMT 2025","","test_callback","",""
"","1704","A debtor is activated by an authenticated service provider","tests","Fri Apr 18 07:06:39 GMT 2025","passed","Fri Apr 18 07:06:41 GMT 2025","","test_activation","",""
