"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","A Service Provider with invalid client secret is not authenticated","tests","Wed May 28 07:39:42 GMT 2025","broken","Wed May 28 07:39:42 GMT 2025","","test_auth","",""
"","0","Failed callback for non existing Service Provider - DS-04b compliant","tests","Wed May 28 07:39:42 GMT 2025","broken","Wed May 28 07:39:42 GMT 2025","","test_callback","",""
"","587","The RTP web page is reachable","tests","Wed May 28 07:39:42 GMT 2025","passed","Wed May 28 07:39:43 GMT 2025","","test_landing_page","",""
"","527","The service returns the mocked server error","tests","Wed May 28 07:39:43 GMT 2025","passed","Wed May 28 07:39:43 GMT 2025","","test_mock","",""
"","0","Deactivation fails for non-existing activation","tests","Wed May 28 07:39:42 GMT 2025","broken","Wed May 28 07:39:42 GMT 2025","","test_deactivation","",""
"","0","Failed callback for non existing Service Provider - DS-08P compliant","tests","Wed May 28 07:39:42 GMT 2025","broken","Wed May 28 07:39:42 GMT 2025","","test_callback","",""
"","0","A debtor cannot be activated more than once","tests","Wed May 28 07:39:42 GMT 2025","broken","Wed May 28 07:39:42 GMT 2025","","test_activation","",""
"","0","A debtor service provider fails activation due to wrong service provider id","tests","Wed May 28 07:39:42 GMT 2025","broken","Wed May 28 07:39:42 GMT 2025","","test_activation","",""
"","0","The response body contains a comprehensible error message","tests","Wed May 28 07:39:44 GMT 2025","broken","Wed May 28 07:39:44 GMT 2025","","test_send_rtp","",""
"","0","Get payees with invalid authorization","tests","Wed May 28 07:39:44 GMT 2025","broken","Wed May 28 07:39:44 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","0","RTP cancellation fails if ID does not exist","tests","Wed May 28 07:39:42 GMT 2025","broken","Wed May 28 07:39:42 GMT 2025","","test_cancel_rtp","",""
"","1","An RTP is sent through API","tests","Wed May 28 07:39:44 GMT 2025","broken","Wed May 28 07:39:44 GMT 2025","","test_send_rtp","",""
"","0","Unauthorized callback due to wrong certificate serial","tests","Wed May 28 07:39:42 GMT 2025","broken","Wed May 28 07:39:42 GMT 2025","","test_callback","",""
"","1","An RTP callback is successfully received","tests","Wed May 28 07:39:42 GMT 2025","broken","Wed May 28 07:39:42 GMT 2025","","test_callback","",""
"","0","An RTP callback is successfully received","tests","Wed May 28 07:39:42 GMT 2025","broken","Wed May 28 07:39:42 GMT 2025","","test_callback","",""
"","0","A Service Provider is authenticated","tests","Wed May 28 07:39:42 GMT 2025","broken","Wed May 28 07:39:42 GMT 2025","","test_auth","",""
"","0","A debtor is deactivated by an authenticated service provider","tests","Wed May 28 07:39:42 GMT 2025","broken","Wed May 28 07:39:42 GMT 2025","","test_deactivation","",""
"","1","Cannot send RTP with invalid amount","tests","Wed May 28 07:39:42 GMT 2025","broken","Wed May 28 07:39:42 GMT 2025","","test_debtor_service_provider","",""
"","0","Debtor fiscal code must be lower case during RTP send","tests","Wed May 28 07:39:44 GMT 2025","broken","Wed May 28 07:39:44 GMT 2025","","test_send_rtp","",""
"","0","Find by payer id request must contain lower case fiscal code","tests","Wed May 28 07:39:42 GMT 2025","broken","Wed May 28 07:39:42 GMT 2025","","test_activation","",""
"","400","The service returns the mocked server error","tests","Wed May 28 07:39:43 GMT 2025","passed","Wed May 28 07:39:44 GMT 2025","","test_mock","",""
"","0","A debtor is activated by an authenticated service provider","tests","Wed May 28 07:39:42 GMT 2025","broken","Wed May 28 07:39:42 GMT 2025","","test_activation","",""
"","0","Get paginated list of payees successfully","tests","Wed May 28 07:39:44 GMT 2025","broken","Wed May 28 07:39:44 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1","An RTP is sent through API","tests","Wed May 28 07:39:44 GMT 2025","broken","Wed May 28 07:39:44 GMT 2025","","test_send_rtp","",""
"","0","Deactivation fails for activation by another service provider","tests","Wed May 28 07:39:42 GMT 2025","broken","Wed May 28 07:39:42 GMT 2025","","test_deactivation","",""
"","0","The activation request must contain lower case fiscal code","tests","Wed May 28 07:39:42 GMT 2025","broken","Wed May 28 07:39:42 GMT 2025","","test_activation","",""
"","0","A Service Provider with invalid client ID is not authenticated","tests","Wed May 28 07:39:42 GMT 2025","broken","Wed May 28 07:39:42 GMT 2025","","test_auth","",""
"","0","Get list of service providers successfully","tests","Wed May 28 07:39:44 GMT 2025","broken","Wed May 28 07:39:44 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","0","Cannot send RTP with expired date","tests","Wed May 28 07:39:42 GMT 2025","broken","Wed May 28 07:39:42 GMT 2025","","test_debtor_service_provider","",""
"","1","RTP is successfully cancelled","tests","Wed May 28 07:39:42 GMT 2025","broken","Wed May 28 07:39:42 GMT 2025","","test_cancel_rtp","",""
"","0","An RTP is sent through CBI API","tests","Wed May 28 07:39:42 GMT 2025","broken","Wed May 28 07:39:42 GMT 2025","","test_debtor_service_provider","",""
"","0","Unauthorized callback due to wrong certificate serial","tests","Wed May 28 07:39:42 GMT 2025","broken","Wed May 28 07:39:42 GMT 2025","","test_callback","",""
"","0","Get payees with invalid authorization","tests","Wed May 28 07:39:44 GMT 2025","broken","Wed May 28 07:39:44 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
