"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2863","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Aug 27 07:10:24 GMT 2025","passed","Wed Aug 27 07:10:27 GMT 2025","","","",""
"","3239","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Aug 27 07:10:40 GMT 2025","passed","Wed Aug 27 07:10:44 GMT 2025","","","",""
"","2514","A debtor Service Provider cannot send an RTP","","Wed Aug 27 07:10:49 GMT 2025","passed","Wed Aug 27 07:10:51 GMT 2025","","","",""
"","1","Successful login","","Wed Aug 27 07:10:51 GMT 2025","passed","Wed Aug 27 07:10:51 GMT 2025","","","",""
"","799","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Aug 27 07:10:27 GMT 2025","passed","Wed Aug 27 07:10:27 GMT 2025","","","",""
"","1913","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Aug 27 07:10:47 GMT 2025","failed","Wed Aug 27 07:10:49 GMT 2025","","","",""
"","4764","Attempt to cancel an already cancelled RTP","","Wed Aug 27 07:10:32 GMT 2025","passed","Wed Aug 27 07:10:36 GMT 2025","","","",""
"","4246","Successfully cancel a Request to Pay","","Wed Aug 27 07:10:27 GMT 2025","passed","Wed Aug 27 07:10:32 GMT 2025","","","",""
"","3895","Attempt to cancel a non-existing RTP","","Wed Aug 27 07:10:36 GMT 2025","passed","Wed Aug 27 07:10:40 GMT 2025","","","",""
"","3247","A debtor Service Provider activates a debtor","","Wed Aug 27 07:10:21 GMT 2025","passed","Wed Aug 27 07:10:24 GMT 2025","","","",""
"","3118","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Aug 27 07:10:44 GMT 2025","passed","Wed Aug 27 07:10:47 GMT 2025","","","",""
