"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1300","A debtor is activated and retrieved by activation id","tests","Sat Aug 16 07:06:18 GMT 2025","failed","Sat Aug 16 07:06:19 GMT 2025","","test_activation","",""
"","1227","Get a page of activations","tests","Sat Aug 16 07:06:17 GMT 2025","failed","Sat Aug 16 07:06:18 GMT 2025","","test_activation","",""
"","6524","Happy path: a debt position is updated in UAT environment","tests","Sat Aug 16 07:06:57 GMT 2025","passed","Sat Aug 16 07:07:03 GMT 2025","","test_debt_position","",""
"","1987","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sat Aug 16 07:09:12 GMT 2025","passed","Sat Aug 16 07:09:14 GMT 2025","","","",""
"","1593","An RTP is sent through API","tests","Sat Aug 16 07:07:31 GMT 2025","passed","Sat Aug 16 07:07:32 GMT 2025","","test_send_rtp","",""
"","3631","An RTP callback is successfully received","tests","Sat Aug 16 07:06:28 GMT 2025","passed","Sat Aug 16 07:06:31 GMT 2025","","test_callback","",""
"","48","The RTP web page is reachable","tests","Sat Aug 16 07:07:28 GMT 2025","passed","Sat Aug 16 07:07:28 GMT 2025","","test_landing_page","",""
"","1831","RTP is successfully retrieved","tests","Sat Aug 16 07:07:25 GMT 2025","failed","Sat Aug 16 07:07:27 GMT 2025","","test_get_rtp","",""
"","327","Retrieving activation without valid token returns 401","tests","Sat Aug 16 07:06:24 GMT 2025","passed","Sat Aug 16 07:06:24 GMT 2025","","test_activation","",""
"","2405","An RTP callback is successfully received","tests","Sat Aug 16 07:06:31 GMT 2025","failed","Sat Aug 16 07:06:34 GMT 2025","","test_callback","",""
"","2871","Successfully cancel a Request to Pay","","Sat Aug 16 07:09:14 GMT 2025","passed","Sat Aug 16 07:09:17 GMT 2025","","","",""
"","334","Get payees with invalid authorization","tests","Sat Aug 16 07:07:44 GMT 2025","passed","Sat Aug 16 07:07:44 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1199","Cannot send RTP with invalid amount","tests","Sat Aug 16 07:07:17 GMT 2025","passed","Sat Aug 16 07:07:18 GMT 2025","","test_debtor_service_provider_availability","",""
"","2735","RTP form is filled and submitted","tests","Sat Aug 16 07:11:36 GMT 2025","passed","Sat Aug 16 07:11:39 GMT 2025","","test_submission","",""
"","1637","Cannot send RTP with expired date","tests","Sat Aug 16 07:07:18 GMT 2025","passed","Sat Aug 16 07:07:20 GMT 2025","","test_debtor_service_provider_availability","",""
"","1267","A debtor is deactivated by an authenticated service provider","tests","Sat Aug 16 07:06:41 GMT 2025","passed","Sat Aug 16 07:06:42 GMT 2025","","test_deactivation","",""
"","460","Unauthorized callback due to wrong certificate serial","tests","Sat Aug 16 07:06:36 GMT 2025","passed","Sat Aug 16 07:06:37 GMT 2025","","test_callback","",""
"","456","Unauthorized callback due to wrong certificate serial","tests","Sat Aug 16 07:06:37 GMT 2025","passed","Sat Aug 16 07:06:37 GMT 2025","","test_callback","",""
"","1735","A debtor Service Provider cannot send an RTP","","Sat Aug 16 07:09:29 GMT 2025","passed","Sat Aug 16 07:09:31 GMT 2025","","","",""
"","709","Invalid pagination parameters returns 400","tests","Sat Aug 16 07:06:25 GMT 2025","passed","Sat Aug 16 07:06:26 GMT 2025","","test_activation","",""
