"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","893","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Mon Mar 09 06:59:21 UTC 2026","failed","Mon Mar 09 06:59:22 UTC 2026","Debtor_Activation","RTP","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","361","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Mon Mar 09 06:57:33 UTC 2026","failed","Mon Mar 09 06:57:33 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","350","RTP is successfully cancelled","functional-tests.tests.cancel_rtp","Mon Mar 09 06:56:59 UTC 2026","failed","Mon Mar 09 06:57:00 UTC 2026","","test_RTP_cancel","",""
"","1175","Whitespaces is allowed in description and company name field","ux-tests.tests","Mon Mar 09 07:01:45 UTC 2026","passed","Mon Mar 09 07:01:47 UTC 2026","","test_RTP_submission","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","350","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Mon Mar 09 06:57:38 UTC 2026","failed","Mon Mar 09 06:57:39 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1087","Takeover fails without authentication","bdd-tests","Mon Mar 09 06:59:26 UTC 2026","failed","Mon Mar 09 06:59:27 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","355","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Mon Mar 09 06:57:36 UTC 2026","failed","Mon Mar 09 06:57:36 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","356","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Mon Mar 09 06:55:53 UTC 2026","passed","Mon Mar 09 06:55:53 UTC 2026","","test_debtor_activation_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","349","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Mon Mar 09 06:57:24 UTC 2026","failed","Mon Mar 09 06:57:24 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","351","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Mon Mar 09 06:56:35 UTC 2026","failed","Mon Mar 09 06:56:35 UTC 2026","","test_RTP_callback_DS_04","",""
"","1273","An RTP is sent through ICCREA API","functional-tests.tests.availability","Mon Mar 09 06:56:23 UTC 2026","failed","Mon Mar 09 06:56:24 UTC 2026","","test_availability_ICCREA","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","352","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Mon Mar 09 06:57:37 UTC 2026","failed","Mon Mar 09 06:57:38 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","352","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Mon Mar 09 06:57:25 UTC 2026","failed","Mon Mar 09 06:57:25 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1424","Takeover fails with invalid OTP","bdd-tests","Mon Mar 09 06:59:25 UTC 2026","failed","Mon Mar 09 06:59:26 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","351","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Mon Mar 09 06:55:47 UTC 2026","failed","Mon Mar 09 06:55:47 UTC 2026","","test_RTP_activation_security","",""
"","350","Get payees with invalid authorization","functional-tests.tests.service_registry","Mon Mar 09 06:57:53 UTC 2026","passed","Mon Mar 09 06:57:53 UTC 2026","","test_service_registry_payees_registry","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","353","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Mon Mar 09 06:57:43 UTC 2026","failed","Mon Mar 09 06:57:43 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"OTP bound to payer1 should not work for payer2","405","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Mon Mar 09 06:57:59 UTC 2026","failed","Mon Mar 09 06:58:00 UTC 2026","","test_debtor_takeover","",""
"","875","A debtor Service Provider cannot send an RTP","bdd-tests","Mon Mar 09 06:59:34 UTC 2026","failed","Mon Mar 09 06:59:35 UTC 2026","RTP_Sending","RTP","",""
"","381","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Mon Mar 09 06:57:03 UTC 2026","passed","Mon Mar 09 06:57:03 UTC 2026","","test_RTP_get","",""
"","507","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Mon Mar 09 06:55:43 UTC 2026","failed","Mon Mar 09 06:55:44 UTC 2026","","test_RTP_activation_security","",""
"","1220","Cannot send RTP with invalid amount","functional-tests.tests.availability","Mon Mar 09 06:56:20 UTC 2026","passed","Mon Mar 09 06:56:21 UTC 2026","","test_availability_CBI","",""
"Test sending a CREATE operation message via GPD message API","829","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Mon Mar 09 06:57:10 UTC 2026","failed","Mon Mar 09 06:57:11 UTC 2026","","test_RTP_process_sender","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","355","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Mon Mar 09 06:56:53 UTC 2026","failed","Mon Mar 09 06:56:53 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","352","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Mon Mar 09 06:56:58 UTC 2026","failed","Mon Mar 09 06:56:58 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1187","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Mar 09 06:56:08 UTC 2026","passed","Mon Mar 09 06:56:09 UTC 2026","","test_auth","",""
"Test that takeover fails when an invalid OTP is provided","352","Test Takeover Fails with Invalid OTP","functional-tests.tests.takeover","Mon Mar 09 06:57:57 UTC 2026","failed","Mon Mar 09 06:57:57 UTC 2026","","test_debtor_takeover","",""
"","885","Attempt to cancel an already cancelled RTP","bdd-tests","Mon Mar 09 06:59:28 UTC 2026","failed","Mon Mar 09 06:59:29 UTC 2026","RTP_Cancellation","RTP","",""
"","878","Successfully cancel a Request to Pay","bdd-tests","Mon Mar 09 06:59:27 UTC 2026","failed","Mon Mar 09 06:59:28 UTC 2026","RTP_Cancellation","RTP","",""
"","368","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Mon Mar 09 06:55:51 UTC 2026","failed","Mon Mar 09 06:55:52 UTC 2026","","test_debtor_activation_create","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","354","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Mon Mar 09 06:57:35 UTC 2026","failed","Mon Mar 09 06:57:35 UTC 2026","","test_RTP_process_sender_UPDATE","",""
