"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","171","The RTP web page is reachable","tests","Fri Jan 24 13:08:24 GMT 2025","passed","Fri Jan 24 13:08:24 GMT 2025","","test_landing_page","",""
"","1398","The activation request bust contain lower case fiscal code","tests","Fri Jan 24 13:08:18 GMT 2025","passed","Fri Jan 24 13:08:19 GMT 2025","","test_activation","",""
"","867","A Service Provider is authenticated","tests","Fri Jan 24 13:08:21 GMT 2025","passed","Fri Jan 24 13:08:22 GMT 2025","","test_auth","",""
"","4183","The service returns the mocked server error","tests","Fri Jan 24 13:08:29 GMT 2025","passed","Fri Jan 24 13:08:34 GMT 2025","","test_send_rtp","",""
"","2688","Debtor fiscal code must be lower case during RTP send","tests","Fri Jan 24 13:08:27 GMT 2025","passed","Fri Jan 24 13:08:29 GMT 2025","","test_send_rtp","",""
"","2582","A debtor is activated by an authenticated service provider","tests","Fri Jan 24 13:08:15 GMT 2025","passed","Fri Jan 24 13:08:18 GMT 2025","","test_activation","",""
"","654","A Service Provider with invalid client ID is not authenticated","tests","Fri Jan 24 13:08:22 GMT 2025","passed","Fri Jan 24 13:08:22 GMT 2025","","test_auth","",""
"","1209","A Service Provider with invalid client secret is not authenticated","tests","Fri Jan 24 13:08:22 GMT 2025","passed","Fri Jan 24 13:08:24 GMT 2025","","test_auth","",""
"","1368","Find by payer id request bust contain lower case fiscal code","tests","Fri Jan 24 13:08:19 GMT 2025","passed","Fri Jan 24 13:08:21 GMT 2025","","test_activation","",""
"","2943","An RTP is sent through API","tests","Fri Jan 24 13:08:24 GMT 2025","passed","Fri Jan 24 13:08:27 GMT 2025","","test_send_rtp","",""
