"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2599","Attempt to cancel a non-existing RTP","bdd-tests","Wed Apr 29 08:18:09 UTC 2026","passed","Wed Apr 29 08:18:12 UTC 2026","RTP_Cancellation","RTP","",""
"","3179","Attempt to cancel an already cancelled RTP","bdd-tests","Wed Apr 29 08:18:06 UTC 2026","passed","Wed Apr 29 08:18:09 UTC 2026","RTP_Cancellation","RTP","",""
"","1","Successful login","bdd-tests","Wed Apr 29 08:18:19 UTC 2026","broken","Wed Apr 29 08:18:19 UTC 2026","RTP_Web_Sending","RTP","",""
"","1757","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Wed Apr 29 08:17:54 UTC 2026","passed","Wed Apr 29 08:17:56 UTC 2026","Debtor_Activation","RTP","",""
"","2166","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Wed Apr 29 08:18:12 UTC 2026","passed","Wed Apr 29 08:18:14 UTC 2026","RTP_Sending","RTP","",""
"","2671","Successfully cancel a Request to Pay","bdd-tests","Wed Apr 29 08:18:03 UTC 2026","passed","Wed Apr 29 08:18:06 UTC 2026","RTP_Cancellation","RTP","",""
"","390","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Wed Apr 29 08:17:56 UTC 2026","passed","Wed Apr 29 08:17:56 UTC 2026","Debtor_Activation","RTP","",""
"","1713","Takeover fails without authentication","bdd-tests","Wed Apr 29 08:18:02 UTC 2026","passed","Wed Apr 29 08:18:03 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1626","A debtor Service Provider cannot send an RTP","bdd-tests","Wed Apr 29 08:18:17 UTC 2026","passed","Wed Apr 29 08:18:19 UTC 2026","RTP_Sending","RTP","",""
"","2234","Takeover fails with invalid OTP","bdd-tests","Wed Apr 29 08:17:59 UTC 2026","passed","Wed Apr 29 08:18:02 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3289","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Wed Apr 29 08:17:56 UTC 2026","passed","Wed Apr 29 08:17:59 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1230","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Wed Apr 29 08:18:16 UTC 2026","passed","Wed Apr 29 08:18:17 UTC 2026","RTP_Sending","RTP","",""
"","1905","A debtor Service Provider activates a debtor","bdd-tests","Wed Apr 29 08:17:52 UTC 2026","passed","Wed Apr 29 08:17:54 UTC 2026","Debtor_Activation","RTP","",""
"","2111","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Wed Apr 29 08:18:14 UTC 2026","passed","Wed Apr 29 08:18:16 UTC 2026","RTP_Sending","RTP","",""
