"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3684","Attempt to cancel an already cancelled RTP","bdd-tests","Mon Mar 16 13:58:20 UTC 2026","passed","Mon Mar 16 13:58:24 UTC 2026","RTP_Cancellation","RTP","",""
"","2584","A debtor Service Provider activates a debtor","bdd-tests","Mon Mar 16 13:58:03 UTC 2026","passed","Mon Mar 16 13:58:05 UTC 2026","Debtor_Activation","RTP","",""
"","2820","Takeover fails with invalid OTP","bdd-tests","Mon Mar 16 13:58:12 UTC 2026","passed","Mon Mar 16 13:58:15 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","Mon Mar 16 13:58:36 UTC 2026","broken","Mon Mar 16 13:58:36 UTC 2026","RTP_Web_Sending","RTP","",""
"","2505","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Mon Mar 16 13:58:30 UTC 2026","passed","Mon Mar 16 13:58:32 UTC 2026","RTP_Sending","RTP","",""
"","1688","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Mon Mar 16 13:58:32 UTC 2026","passed","Mon Mar 16 13:58:34 UTC 2026","RTP_Sending","RTP","",""
"","3270","Successfully cancel a Request to Pay","bdd-tests","Mon Mar 16 13:58:17 UTC 2026","passed","Mon Mar 16 13:58:20 UTC 2026","RTP_Cancellation","RTP","",""
"","2683","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Mon Mar 16 13:58:27 UTC 2026","passed","Mon Mar 16 13:58:30 UTC 2026","RTP_Sending","RTP","",""
"","2131","A debtor Service Provider cannot send an RTP","bdd-tests","Mon Mar 16 13:58:34 UTC 2026","passed","Mon Mar 16 13:58:36 UTC 2026","RTP_Sending","RTP","",""
"","3483","Attempt to cancel a non-existing RTP","bdd-tests","Mon Mar 16 13:58:24 UTC 2026","passed","Mon Mar 16 13:58:27 UTC 2026","RTP_Cancellation","RTP","",""
"","2444","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Mon Mar 16 13:58:05 UTC 2026","passed","Mon Mar 16 13:58:08 UTC 2026","Debtor_Activation","RTP","",""
"","2097","Takeover fails without authentication","bdd-tests","Mon Mar 16 13:58:15 UTC 2026","passed","Mon Mar 16 13:58:17 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3627","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Mon Mar 16 13:58:08 UTC 2026","passed","Mon Mar 16 13:58:12 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","594","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Mon Mar 16 13:58:08 UTC 2026","passed","Mon Mar 16 13:58:08 UTC 2026","Debtor_Activation","RTP","",""
