"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","","Mon Jul 21 07:13:28 GMT 2025","passed","Mon Jul 21 07:13:28 GMT 2025","","","",""
"","2966","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Jul 21 07:13:21 GMT 2025","passed","Mon Jul 21 07:13:24 GMT 2025","","","",""
"","2433","Successfully cancel a Request to Pay","","Mon Jul 21 07:13:13 GMT 2025","passed","Mon Jul 21 07:13:16 GMT 2025","","","",""
"","1897","A debtor Service Provider activates a debtor","","Mon Jul 21 07:13:09 GMT 2025","passed","Mon Jul 21 07:13:11 GMT 2025","","","",""
"","1761","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Jul 21 07:13:11 GMT 2025","passed","Mon Jul 21 07:13:13 GMT 2025","","","",""
"","2908","Attempt to cancel an already cancelled RTP","","Mon Jul 21 07:13:16 GMT 2025","passed","Mon Jul 21 07:13:19 GMT 2025","","","",""
"","1839","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Jul 21 07:13:24 GMT 2025","passed","Mon Jul 21 07:13:26 GMT 2025","","","",""
"","433","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Jul 21 07:13:13 GMT 2025","passed","Mon Jul 21 07:13:13 GMT 2025","","","",""
"","1459","A debtor Service Provider cannot send an RTP","","Mon Jul 21 07:13:27 GMT 2025","passed","Mon Jul 21 07:13:28 GMT 2025","","","",""
"","2248","Attempt to cancel a non-existing RTP","","Mon Jul 21 07:13:19 GMT 2025","passed","Mon Jul 21 07:13:21 GMT 2025","","","",""
"","1096","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Jul 21 07:13:26 GMT 2025","passed","Mon Jul 21 07:13:27 GMT 2025","","","",""
