"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3252","Successfully cancel a Request to Pay","","Tue Dec 09 10:54:35 UTC 2025","passed","Tue Dec 09 10:54:39 UTC 2025","","","",""
"","1612","A debtor Service Provider cannot send an RTP","","Tue Dec 09 10:54:50 UTC 2025","passed","Tue Dec 09 10:54:52 UTC 2025","","","",""
"","2292","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Dec 09 10:54:44 UTC 2025","passed","Tue Dec 09 10:54:47 UTC 2025","","","",""
"","2148","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Dec 09 10:54:47 UTC 2025","passed","Tue Dec 09 10:54:49 UTC 2025","","","",""
"","1222","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Dec 09 10:54:49 UTC 2025","passed","Tue Dec 09 10:54:50 UTC 2025","","","",""
"","2031","Takeover fails with invalid OTP","","Tue Dec 09 10:54:32 UTC 2025","passed","Tue Dec 09 10:54:34 UTC 2025","","","",""
"","539","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Dec 09 10:54:27 UTC 2025","passed","Tue Dec 09 10:54:27 UTC 2025","","","",""
"","4450","A debtor Service Provider successfully takes over an activation from another provider","","Tue Dec 09 10:54:27 UTC 2025","passed","Tue Dec 09 10:54:32 UTC 2025","","","",""
"","1","Successful login","","Tue Dec 09 10:54:52 UTC 2025","passed","Tue Dec 09 10:54:52 UTC 2025","","","",""
"","2063","A debtor Service Provider activates a debtor","","Tue Dec 09 10:54:23 UTC 2025","passed","Tue Dec 09 10:54:25 UTC 2025","","","",""
"","1821","Takeover fails without authentication","","Tue Dec 09 10:54:34 UTC 2025","passed","Tue Dec 09 10:54:35 UTC 2025","","","",""
"","1782","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Dec 09 10:54:25 UTC 2025","passed","Tue Dec 09 10:54:27 UTC 2025","","","",""
"","3205","Attempt to cancel an already cancelled RTP","","Tue Dec 09 10:54:39 UTC 2025","passed","Tue Dec 09 10:54:42 UTC 2025","","","",""
"","2530","Attempt to cancel a non-existing RTP","","Tue Dec 09 10:54:42 UTC 2025","passed","Tue Dec 09 10:54:44 UTC 2025","","","",""
