"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","","Tue Nov 18 06:28:54 UTC 2025","passed","Tue Nov 18 06:28:54 UTC 2025","","","",""
"","477","Invalid NextActivationId format returns 400","functional-tests.tests","Tue Nov 18 06:26:00 UTC 2025","passed","Tue Nov 18 06:26:00 UTC 2025","","test_activation","",""
"Test that takeover fails when an invalid OTP is provided","1367","Test Takeover Fails with Invalid OTP","functional-tests.tests","Tue Nov 18 06:27:02 UTC 2025","passed","Tue Nov 18 06:27:04 UTC 2025","","test_takeover","",""
"","484","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Tue Nov 18 06:26:04 UTC 2025","passed","Tue Nov 18 06:26:04 UTC 2025","","test_auth","",""
"","2833","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Nov 18 06:28:44 UTC 2025","failed","Tue Nov 18 06:28:47 UTC 2025","","","",""
"","526","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Tue Nov 18 06:25:51 UTC 2025","passed","Tue Nov 18 06:25:51 UTC 2025","","test_activation","",""
"","462","Non-integer size returns 400","functional-tests.tests","Tue Nov 18 06:26:01 UTC 2025","passed","Tue Nov 18 06:26:01 UTC 2025","","test_activation","",""
"","456","Retrieving non-existent activation returns 404","functional-tests.tests","Tue Nov 18 06:25:55 UTC 2025","passed","Tue Nov 18 06:25:56 UTC 2025","","test_activation","",""
"","485","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Tue Nov 18 06:26:11 UTC 2025","failed","Tue Nov 18 06:26:12 UTC 2025","","test_callback","",""
"","1025","A debtor is activated by an authenticated service provider","functional-tests.tests","Tue Nov 18 06:25:46 UTC 2025","passed","Tue Nov 18 06:25:47 UTC 2025","","test_activation","",""
"","457","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Tue Nov 18 06:25:56 UTC 2025","passed","Tue Nov 18 06:25:56 UTC 2025","","test_activation","",""
"","1773","RTP is successfully cancelled","functional-tests.tests","Tue Nov 18 06:26:13 UTC 2025","failed","Tue Nov 18 06:26:15 UTC 2025","","test_cancel_rtp","",""
"","867","An RTP is sent through POSTE API","functional-tests.tests","Tue Nov 18 06:26:31 UTC 2025","passed","Tue Nov 18 06:26:32 UTC 2025","","test_debtor_service_provider_availability","",""
"","454","Get payees with invalid authorization","functional-tests.tests","Tue Nov 18 06:26:44 UTC 2025","passed","Tue Nov 18 06:26:44 UTC 2025","TestPayeesRegistry","test_payees_registry","",""
"","2480","Takeover fails without authentication","","Tue Nov 18 06:28:33 UTC 2025","passed","Tue Nov 18 06:28:35 UTC 2025","","","",""
"","1025","Get a page of activations","functional-tests.tests","Tue Nov 18 06:25:47 UTC 2025","passed","Tue Nov 18 06:25:48 UTC 2025","","test_activation","",""
"Test the takeover flow where a user changes service provider","3867","Test Takeover Flow","functional-tests.tests","Tue Nov 18 06:26:57 UTC 2025","passed","Tue Nov 18 06:27:01 UTC 2025","","test_takeover","",""
"","2564","An RTP callback is successfully received","functional-tests.tests","Tue Nov 18 06:26:07 UTC 2025","failed","Tue Nov 18 06:26:09 UTC 2025","","test_callback","",""
"Reusing the same OTP after a successful takeover should fail","2699","Test Takeover Fails with Reused OTP","functional-tests.tests","Tue Nov 18 06:27:07 UTC 2025","passed","Tue Nov 18 06:27:10 UTC 2025","","test_takeover","",""
"","462","Unauthorized request returns 401","functional-tests.tests","Tue Nov 18 06:25:59 UTC 2025","passed","Tue Nov 18 06:25:59 UTC 2025","","test_activation","",""
"","877","Cannot send RTP with invalid amount","functional-tests.tests","Tue Nov 18 06:26:32 UTC 2025","passed","Tue Nov 18 06:26:33 UTC 2025","","test_debtor_service_provider_availability","",""
"","551","The activation request must contain lower case fiscal code","functional-tests.tests","Tue Nov 18 06:25:50 UTC 2025","passed","Tue Nov 18 06:25:51 UTC 2025","","test_activation","",""
"","1785","An RTP is sent through API","functional-tests.tests","Tue Nov 18 06:26:44 UTC 2025","failed","Tue Nov 18 06:26:46 UTC 2025","","test_send_rtp","",""
"","890","malformed rtp_id → 400 Bad Request","functional-tests.tests","Tue Nov 18 06:26:39 UTC 2025","failed","Tue Nov 18 06:26:40 UTC 2025","","test_get_rtp","",""
"","448","The service returns the mocked server error","functional-tests.tests","Tue Nov 18 06:26:41 UTC 2025","passed","Tue Nov 18 06:26:41 UTC 2025","","test_mock","",""
"","452","Invalid pagination parameters returns 400","functional-tests.tests","Tue Nov 18 06:25:57 UTC 2025","passed","Tue Nov 18 06:25:58 UTC 2025","","test_activation","",""
"","2824","Successfully cancel a Request to Pay","","Tue Nov 18 06:28:35 UTC 2025","failed","Tue Nov 18 06:28:38 UTC 2025","","","",""
"","1840","The response body contains a comprehensible error message","functional-tests.tests","Tue Nov 18 06:26:51 UTC 2025","failed","Tue Nov 18 06:26:53 UTC 2025","","test_send_rtp","",""
"","431","Invalid pagination parameters returns 400","functional-tests.tests","Tue Nov 18 06:25:58 UTC 2025","passed","Tue Nov 18 06:25:59 UTC 2025","","test_activation","",""
"","2253","A debtor Service Provider cannot send an RTP","","Tue Nov 18 06:28:52 UTC 2025","failed","Tue Nov 18 06:28:54 UTC 2025","","","",""
"","444","missing token → 401 Unauthorized","functional-tests.tests","Tue Nov 18 06:26:40 UTC 2025","failed","Tue Nov 18 06:26:41 UTC 2025","","test_get_rtp","",""
"
Verify that a debt position can be updated successfully.
","6554","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Tue Nov 18 06:25:39 UTC 2025","passed","Tue Nov 18 06:25:45 UTC 2025","","test_GPD_availability","",""
"","3391","Attempt to cancel an already cancelled RTP","","Tue Nov 18 06:28:38 UTC 2025","failed","Tue Nov 18 06:28:42 UTC 2025","","","",""
"","488","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Tue Nov 18 06:26:12 UTC 2025","failed","Tue Nov 18 06:26:13 UTC 2025","","test_callback","",""
"","1610","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Nov 18 06:28:50 UTC 2025","failed","Tue Nov 18 06:28:52 UTC 2025","","","",""
"","451","Missing Version header returns 200","functional-tests.tests","Tue Nov 18 06:26:01 UTC 2025","passed","Tue Nov 18 06:26:02 UTC 2025","","test_activation","",""
