"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1842","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Tue Apr 28 08:15:44 UTC 2026","passed","Tue Apr 28 08:15:46 UTC 2026","","test_RTP_callback_DS_05","",""
"Test that takeover fails when the service provider is unauthenticated","1156","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Tue Apr 28 08:19:40 UTC 2026","passed","Tue Apr 28 08:19:41 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1698","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Tue Apr 28 08:17:56 UTC 2026","passed","Tue Apr 28 08:17:58 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test that takeover fails when an invalid OTP is provided","1181","Test Takeover Fails with Invalid OTP","functional-tests.tests.takeover","Tue Apr 28 08:19:38 UTC 2026","passed","Tue Apr 28 08:19:39 UTC 2026","","test_debtor_takeover","",""
"","398","Deactivation fails for non-existing activation","functional-tests.tests.activation","Tue Apr 28 08:15:13 UTC 2026","passed","Tue Apr 28 08:15:14 UTC 2026","","test_debtor_deactivation","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1178","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Tue Apr 28 08:17:42 UTC 2026","passed","Tue Apr 28 08:17:43 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","482","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Apr 28 08:15:16 UTC 2026","passed","Tue Apr 28 08:15:17 UTC 2026","","test_auth","",""
"","385","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Tue Apr 28 08:15:39 UTC 2026","passed","Tue Apr 28 08:15:40 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1698","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Tue Apr 28 08:17:49 UTC 2026","passed","Tue Apr 28 08:17:50 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","381","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Tue Apr 28 08:14:59 UTC 2026","passed","Tue Apr 28 08:15:00 UTC 2026","","test_debtor_activation_create","",""
"","395","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Apr 28 08:15:18 UTC 2026","passed","Tue Apr 28 08:15:18 UTC 2026","","test_auth","",""
"Reusing the same OTP after a successful takeover should fail","1687","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","Tue Apr 28 08:19:48 UTC 2026","passed","Tue Apr 28 08:19:50 UTC 2026","","test_debtor_takeover","",""
"","0","A Service Provider is authenticated","functional-tests.tests.auth","Tue Apr 28 08:15:16 UTC 2026","passed","Tue Apr 28 08:15:16 UTC 2026","","test_auth","",""
"","387","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue Apr 28 08:15:39 UTC 2026","passed","Tue Apr 28 08:15:39 UTC 2026","","test_RTP_callback_DS_04","",""
"","1029","An RTP is sent through ICCREA API","functional-tests.tests.availability","Tue Apr 28 08:15:28 UTC 2026","failed","Tue Apr 28 08:15:29 UTC 2026","","test_availability_ICCREA","",""
"","1679","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Tue Apr 28 08:16:08 UTC 2026","passed","Tue Apr 28 08:16:09 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1798","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Apr 28 08:18:40 UTC 2026","passed","Tue Apr 28 08:18:42 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1412","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","Tue Apr 28 08:18:17 UTC 2026","passed","Tue Apr 28 08:18:18 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","386","Non-integer size returns 400","functional-tests.tests.activation","Tue Apr 28 08:15:10 UTC 2026","passed","Tue Apr 28 08:15:10 UTC 2026","","test_debtor_activation_list","",""
