"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2144","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Tue Jun 16 11:03:20 UTC 2026","passed","Tue Jun 16 11:03:22 UTC 2026","","test_RTP_callback_DS_12N","",""
"","490","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Jun 16 11:01:58 UTC 2026","passed","Tue Jun 16 11:01:59 UTC 2026","","test_auth","",""
"","507","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Tue Jun 16 11:05:04 UTC 2026","passed","Tue Jun 16 11:05:04 UTC 2026","","test_RTP_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1475","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Tue Jun 16 11:06:16 UTC 2026","passed","Tue Jun 16 11:06:18 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1944","Cannot send RTP with expired date","functional-tests.tests.availability","Tue Jun 16 11:02:08 UTC 2026","passed","Tue Jun 16 11:02:10 UTC 2026","","test_availability_CBI","",""
"","2337","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Tue Jun 16 11:01:59 UTC 2026","passed","Tue Jun 16 11:02:02 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1594","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Tue Jun 16 11:07:32 UTC 2026","passed","Tue Jun 16 11:07:33 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1621","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Tue Jun 16 11:07:17 UTC 2026","passed","Tue Jun 16 11:07:19 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2630","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 16 11:04:23 UTC 2026","passed","Tue Jun 16 11:04:25 UTC 2026","","test_RTP_callback_DS_12P","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1577","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Tue Jun 16 11:10:08 UTC 2026","passed","Tue Jun 16 11:10:10 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2522","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 16 11:03:53 UTC 2026","passed","Tue Jun 16 11:03:55 UTC 2026","","test_RTP_callback_DS_12N","",""
