"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2519","An RTP callback is successfully received","tests","Wed Aug 06 07:18:35 GMT 2025","passed","Wed Aug 06 07:18:38 GMT 2025","","test_callback","",""
"","703","RTP cancellation fails if ID does not exist","tests","Wed Aug 06 07:18:46 GMT 2025","passed","Wed Aug 06 07:18:47 GMT 2025","","test_cancel_rtp","",""
"","2347","An RTP callback is successfully received","tests","Wed Aug 06 07:18:38 GMT 2025","failed","Wed Aug 06 07:18:40 GMT 2025","","test_callback","",""
"","1537","Get a page of activations","tests","Wed Aug 06 07:18:24 GMT 2025","failed","Wed Aug 06 07:18:25 GMT 2025","","test_activation","",""
"","1539","An RTP is sent through API","tests","Wed Aug 06 07:19:31 GMT 2025","passed","Wed Aug 06 07:19:33 GMT 2025","","test_send_rtp","",""
"","1477","Cannot send RTP with invalid amount","tests","Wed Aug 06 07:19:17 GMT 2025","passed","Wed Aug 06 07:19:19 GMT 2025","","test_debtor_service_provider_availability","",""
"","1085","Happy path: a debt position is created and published in UAT environment","tests","Wed Aug 06 07:18:51 GMT 2025","passed","Wed Aug 06 07:18:52 GMT 2025","","test_debt_position","",""
"","842","The activation request must contain lower case fiscal code","tests","Wed Aug 06 07:18:27 GMT 2025","passed","Wed Aug 06 07:18:27 GMT 2025","","test_activation","",""
"","2198","Happy path: a debt position is deleted in DEV environment","tests","Wed Aug 06 07:18:57 GMT 2025","passed","Wed Aug 06 07:18:59 GMT 2025","","test_debt_position","",""
"","346","A Service Provider is authenticated","tests","Wed Aug 06 07:18:34 GMT 2025","passed","Wed Aug 06 07:18:34 GMT 2025","","test_auth","",""
"","1675","Cannot send RTP with expired date","tests","Wed Aug 06 07:19:19 GMT 2025","passed","Wed Aug 06 07:19:21 GMT 2025","","test_debtor_service_provider_availability","",""
"","6588","Happy path: a debt position is updated in DEV environment","tests","Wed Aug 06 07:19:07 GMT 2025","passed","Wed Aug 06 07:19:14 GMT 2025","","test_debt_position","",""
"","1897","RTP is successfully retrieved","tests","Wed Aug 06 07:19:25 GMT 2025","failed","Wed Aug 06 07:19:27 GMT 2025","","test_get_rtp","",""
"","2576","An RTP is sent to a CBI service with activated fiscal code","tests","Wed Aug 06 07:19:33 GMT 2025","failed","Wed Aug 06 07:19:36 GMT 2025","","test_send_rtp","",""
"","366","Get list of service providers successfully","tests","Wed Aug 06 07:19:44 GMT 2025","passed","Wed Aug 06 07:19:44 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","770","An RTP is sent through API","tests","Wed Aug 06 07:19:43 GMT 2025","passed","Wed Aug 06 07:19:43 GMT 2025","","test_send_rtp","",""
"","332","Unauthorized request returns 401","tests","Wed Aug 06 07:18:34 GMT 2025","passed","Wed Aug 06 07:18:34 GMT 2025","","test_activation","",""
"","361","missing token → 401 Unauthorized","tests","Wed Aug 06 07:19:28 GMT 2025","passed","Wed Aug 06 07:19:29 GMT 2025","","test_get_rtp","",""
"","1328","A debtor is activated and retrieved by activation id","tests","Wed Aug 06 07:18:25 GMT 2025","failed","Wed Aug 06 07:18:27 GMT 2025","","test_activation","",""
"","1020","An RTP is sent to Poste service with activated fiscal code","tests","Wed Aug 06 07:19:36 GMT 2025","passed","Wed Aug 06 07:19:37 GMT 2025","","test_send_rtp","",""
