"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1387","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Dec 18 16:43:46 UTC 2025","passed","Thu Dec 18 16:43:47 UTC 2025","RTP_Sending","RTP","",""
"","1935","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Dec 18 16:43:47 UTC 2025","passed","Thu Dec 18 16:43:49 UTC 2025","RTP_Sending","RTP","",""
"","2069","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Dec 18 16:43:22 UTC 2025","passed","Thu Dec 18 16:43:24 UTC 2025","Debtor_Activation","RTP","",""
"","3333","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Dec 18 16:43:24 UTC 2025","passed","Thu Dec 18 16:43:28 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","2426","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Dec 18 16:43:43 UTC 2025","passed","Thu Dec 18 16:43:46 UTC 2025","RTP_Sending","RTP","",""
"","2418","A debtor Service Provider activates a debtor","bdd-tests","Thu Dec 18 16:43:19 UTC 2025","passed","Thu Dec 18 16:43:22 UTC 2025","Debtor_Activation","RTP","",""
"","527","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Dec 18 16:43:24 UTC 2025","passed","Thu Dec 18 16:43:24 UTC 2025","Debtor_Activation","RTP","",""
"","3044","Successfully cancel a Request to Pay","bdd-tests","Thu Dec 18 16:43:32 UTC 2025","passed","Thu Dec 18 16:43:35 UTC 2025","RTP_Cancellation","RTP","",""
"","2406","Takeover fails with invalid OTP","bdd-tests","Thu Dec 18 16:43:28 UTC 2025","passed","Thu Dec 18 16:43:30 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","2376","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu Dec 18 16:43:41 UTC 2025","passed","Thu Dec 18 16:43:43 UTC 2025","RTP_Sending","RTP","",""
"","2805","Attempt to cancel a non-existing RTP","bdd-tests","Thu Dec 18 16:43:38 UTC 2025","passed","Thu Dec 18 16:43:41 UTC 2025","RTP_Cancellation","RTP","",""
"","3390","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Dec 18 16:43:35 UTC 2025","passed","Thu Dec 18 16:43:38 UTC 2025","RTP_Cancellation","RTP","",""
"","1906","Takeover fails without authentication","bdd-tests","Thu Dec 18 16:43:30 UTC 2025","passed","Thu Dec 18 16:43:32 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","Thu Dec 18 16:43:49 UTC 2025","broken","Thu Dec 18 16:43:49 UTC 2025","RTP_Web_Sending","RTP","",""
