"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","","Sun Aug 17 07:09:19 GMT 2025","passed","Sun Aug 17 07:09:19 GMT 2025","","","",""
"","2466","A debtor Service Provider activates a debtor","","Sun Aug 17 07:08:58 GMT 2025","passed","Sun Aug 17 07:09:01 GMT 2025","","","",""
"","1730","A debtor Service Provider cannot send an RTP","","Sun Aug 17 07:09:17 GMT 2025","passed","Sun Aug 17 07:09:19 GMT 2025","","","",""
"","376","A Service Provider tries to activates a debtor without having the correct credentials","","Sun Aug 17 07:09:03 GMT 2025","passed","Sun Aug 17 07:09:03 GMT 2025","","","",""
"","3120","Successfully cancel a Request to Pay","","Sun Aug 17 07:09:03 GMT 2025","passed","Sun Aug 17 07:09:06 GMT 2025","","","",""
"","2169","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sun Aug 17 07:09:12 GMT 2025","passed","Sun Aug 17 07:09:14 GMT 2025","","","",""
"","1877","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sun Aug 17 07:09:14 GMT 2025","passed","Sun Aug 17 07:09:16 GMT 2025","","","",""
"","2570","Attempt to cancel a non-existing RTP","","Sun Aug 17 07:09:09 GMT 2025","passed","Sun Aug 17 07:09:12 GMT 2025","","","",""
"","1618","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sun Aug 17 07:09:01 GMT 2025","passed","Sun Aug 17 07:09:03 GMT 2025","","","",""
"","2979","Attempt to cancel an already cancelled RTP","","Sun Aug 17 07:09:06 GMT 2025","passed","Sun Aug 17 07:09:09 GMT 2025","","","",""
"","1144","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sun Aug 17 07:09:16 GMT 2025","passed","Sun Aug 17 07:09:17 GMT 2025","","","",""
