"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","453","The service returns the mocked server error","tests","Wed Jun 25 12:59:48 GMT 2025","passed","Wed Jun 25 12:59:49 GMT 2025","","test_mock","",""
"","462","Get payees with invalid authorization","tests","Wed Jun 25 13:00:03 GMT 2025","passed","Wed Jun 25 13:00:04 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","3737","Successfully cancel a Request to Pay","","Wed Jun 25 13:01:46 GMT 2025","passed","Wed Jun 25 13:01:50 GMT 2025","","","",""
"","1855","The response body contains a comprehensible error message","tests","Wed Jun 25 12:59:59 GMT 2025","passed","Wed Jun 25 13:00:01 GMT 2025","","test_send_rtp","",""
"","1","Successful login","","Wed Jun 25 13:02:09 GMT 2025","passed","Wed Jun 25 13:02:09 GMT 2025","","","",""
"","1844","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Jun 25 13:02:04 GMT 2025","passed","Wed Jun 25 13:02:06 GMT 2025","","","",""
"","2472","An RTP is sent to a CBI service with activated fiscal code","tests","Wed Jun 25 12:59:52 GMT 2025","passed","Wed Jun 25 12:59:55 GMT 2025","","test_send_rtp","",""
"","1456","A debtor is deactivated by an authenticated service provider","tests","Wed Jun 25 12:59:32 GMT 2025","passed","Wed Jun 25 12:59:34 GMT 2025","","test_deactivation","",""
"","461","Get payees with invalid authorization","tests","Wed Jun 25 12:59:50 GMT 2025","passed","Wed Jun 25 12:59:50 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1892","An RTP is sent through API","tests","Wed Jun 25 12:59:50 GMT 2025","passed","Wed Jun 25 12:59:52 GMT 2025","","test_send_rtp","",""
"","501","The RTP web page is reachable","tests","Wed Jun 25 12:59:47 GMT 2025","passed","Wed Jun 25 12:59:48 GMT 2025","","test_landing_page","",""
"","2420","An RTP is sent to Poste service with activated fiscal code","tests","Wed Jun 25 12:59:55 GMT 2025","failed","Wed Jun 25 12:59:57 GMT 2025","","test_send_rtp","",""
"","683","A Service Provider with invalid client secret is not authenticated","tests","Wed Jun 25 12:59:20 GMT 2025","passed","Wed Jun 25 12:59:21 GMT 2025","","test_auth","",""
"","2784","RTP form cancellation test","tests","Wed Jun 25 13:05:19 GMT 2025","passed","Wed Jun 25 13:05:21 GMT 2025","","test_cancel","",""
"","1577","Cannot send RTP with invalid amount","tests","Wed Jun 25 12:59:39 GMT 2025","passed","Wed Jun 25 12:59:41 GMT 2025","","test_debtor_service_provider_availability","",""
"","930","malformed rtp_id → 400 Bad Request","tests","Wed Jun 25 12:59:46 GMT 2025","passed","Wed Jun 25 12:59:47 GMT 2025","","test_get_rtp","",""
"","499","Unauthorized callback due to wrong certificate serial","tests","Wed Jun 25 12:59:27 GMT 2025","passed","Wed Jun 25 12:59:27 GMT 2025","","test_callback","",""
