"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1482","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Wed Jun 17 10:53:59 UTC 2026","failed","Wed Jun 17 10:54:01 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","752","Successfully cancel a Request to Pay","bdd-tests","Wed Jun 17 10:54:03 UTC 2026","failed","Wed Jun 17 10:54:04 UTC 2026","RTP_Cancellation","RTP","",""
"","1023","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Wed Jun 17 10:53:58 UTC 2026","failed","Wed Jun 17 10:53:59 UTC 2026","Debtor_Activation","RTP","",""
"","1603","A debtor Service Provider activates a debtor","bdd-tests","Wed Jun 17 10:53:56 UTC 2026","failed","Wed Jun 17 10:53:58 UTC 2026","Debtor_Activation","RTP","",""
"","1228","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Wed Jun 17 10:54:07 UTC 2026","failed","Wed Jun 17 10:54:08 UTC 2026","RTP_Sending","RTP","",""
"","1702","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Wed Jun 17 10:54:05 UTC 2026","failed","Wed Jun 17 10:54:07 UTC 2026","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","Wed Jun 17 10:54:11 UTC 2026","passed","Wed Jun 17 10:54:11 UTC 2026","RTP_Web_Sending","RTP","",""
"","755","Attempt to cancel an already cancelled RTP","bdd-tests","Wed Jun 17 10:54:04 UTC 2026","failed","Wed Jun 17 10:54:04 UTC 2026","RTP_Cancellation","RTP","",""
"","764","Attempt to cancel a non-existing RTP","bdd-tests","Wed Jun 17 10:54:04 UTC 2026","failed","Wed Jun 17 10:54:05 UTC 2026","RTP_Cancellation","RTP","",""
"","2332","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Wed Jun 17 10:54:08 UTC 2026","failed","Wed Jun 17 10:54:10 UTC 2026","RTP_Sending","RTP","",""
"","456","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Wed Jun 17 10:53:59 UTC 2026","passed","Wed Jun 17 10:53:59 UTC 2026","Debtor_Activation","RTP","",""
"","874","Takeover fails without authentication","bdd-tests","Wed Jun 17 10:54:02 UTC 2026","failed","Wed Jun 17 10:54:03 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","980","A debtor Service Provider cannot send an RTP","bdd-tests","Wed Jun 17 10:54:10 UTC 2026","failed","Wed Jun 17 10:54:11 UTC 2026","RTP_Sending","RTP","",""
"","1254","Takeover fails with invalid OTP","bdd-tests","Wed Jun 17 10:54:01 UTC 2026","failed","Wed Jun 17 10:54:02 UTC 2026","Debtor_Activation_Takeover","RTP","",""
