"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2549","A debtor Service Provider cannot send an RTP","bdd-tests","Fri Jul 10 08:35:23 UTC 2026","passed","Fri Jul 10 08:35:26 UTC 2026","RTP_Sending","RTP","",""
"","4967","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Fri Jul 10 08:34:50 UTC 2026","passed","Fri Jul 10 08:34:55 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","5190","Successfully cancel a Request to Pay","bdd-tests","Fri Jul 10 08:35:01 UTC 2026","passed","Fri Jul 10 08:35:06 UTC 2026","RTP_Cancellation","RTP","",""
"","3172","A debtor Service Provider activates a debtor","bdd-tests","Fri Jul 10 08:34:44 UTC 2026","passed","Fri Jul 10 08:34:47 UTC 2026","Debtor_Activation","RTP","",""
"","1","Successful login","bdd-tests","Fri Jul 10 08:35:26 UTC 2026","passed","Fri Jul 10 08:35:26 UTC 2026","RTP_Web_Sending","RTP","",""
"","4637","Attempt to cancel an already cancelled RTP","bdd-tests","Fri Jul 10 08:35:06 UTC 2026","passed","Fri Jul 10 08:35:11 UTC 2026","RTP_Cancellation","RTP","",""
"","2680","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Fri Jul 10 08:34:47 UTC 2026","passed","Fri Jul 10 08:34:50 UTC 2026","Debtor_Activation","RTP","",""
"","609","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Fri Jul 10 08:34:50 UTC 2026","passed","Fri Jul 10 08:34:50 UTC 2026","Debtor_Activation","RTP","",""
"","3165","Takeover fails with invalid OTP","bdd-tests","Fri Jul 10 08:34:55 UTC 2026","passed","Fri Jul 10 08:34:58 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2567","Takeover fails without authentication","bdd-tests","Fri Jul 10 08:34:58 UTC 2026","passed","Fri Jul 10 08:35:01 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3356","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Fri Jul 10 08:35:15 UTC 2026","passed","Fri Jul 10 08:35:18 UTC 2026","RTP_Sending","RTP","",""
"","4022","Attempt to cancel a non-existing RTP","bdd-tests","Fri Jul 10 08:35:11 UTC 2026","passed","Fri Jul 10 08:35:15 UTC 2026","RTP_Cancellation","RTP","",""
"","1993","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Fri Jul 10 08:35:21 UTC 2026","passed","Fri Jul 10 08:35:23 UTC 2026","RTP_Sending","RTP","",""
"","3173","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Fri Jul 10 08:35:18 UTC 2026","passed","Fri Jul 10 08:35:21 UTC 2026","RTP_Sending","RTP","",""
