"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4733","Attempt to cancel an already cancelled RTP","","Mon Apr 21 07:09:26 GMT 2025","failed","Mon Apr 21 07:09:30 GMT 2025","","","",""
"","2474","A debtor Service Provider cannot send an RTP","","Mon Apr 21 07:09:42 GMT 2025","passed","Mon Apr 21 07:09:44 GMT 2025","","","",""
"","3079","A debtor Service Provider activates a debtor","","Mon Apr 21 07:09:15 GMT 2025","passed","Mon Apr 21 07:09:18 GMT 2025","","","",""
"","1808","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Mon Apr 21 07:09:40 GMT 2025","passed","Mon Apr 21 07:09:42 GMT 2025","","","",""
"","3971","Successfully cancel a Request to Pay","","Mon Apr 21 07:09:22 GMT 2025","passed","Mon Apr 21 07:09:26 GMT 2025","","","",""
"","3095","An authenticated Service Provider cannot send an RTP to an activated debtor","","Mon Apr 21 07:09:37 GMT 2025","passed","Mon Apr 21 07:09:40 GMT 2025","","","",""
"","3754","Attempt to cancel a non-existing RTP","","Mon Apr 21 07:09:30 GMT 2025","passed","Mon Apr 21 07:09:34 GMT 2025","","","",""
"","608","A Service Provider tries to activates a debtor without having the correct credentials","","Mon Apr 21 07:09:21 GMT 2025","passed","Mon Apr 21 07:09:22 GMT 2025","","","",""
"","3081","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Mon Apr 21 07:09:34 GMT 2025","passed","Mon Apr 21 07:09:37 GMT 2025","","","",""
"","1","Successful login","","Mon Apr 21 07:09:44 GMT 2025","passed","Mon Apr 21 07:09:44 GMT 2025","","","",""
"","2812","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Mon Apr 21 07:09:18 GMT 2025","passed","Mon Apr 21 07:09:21 GMT 2025","","","",""
