"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3313","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Mon Dec 22 10:38:42 UTC 2025","passed","Mon Dec 22 10:38:46 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","2194","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Mon Dec 22 10:39:00 UTC 2025","passed","Mon Dec 22 10:39:02 UTC 2025","RTP_Sending","RTP","",""
"","2099","Takeover fails with invalid OTP","bdd-tests","Mon Dec 22 10:38:46 UTC 2025","passed","Mon Dec 22 10:38:48 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","3492","Attempt to cancel a non-existing RTP","bdd-tests","Mon Dec 22 10:38:56 UTC 2025","passed","Mon Dec 22 10:39:00 UTC 2025","RTP_Cancellation","RTP","",""
"","1240","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Mon Dec 22 10:39:04 UTC 2025","passed","Mon Dec 22 10:39:05 UTC 2025","RTP_Sending","RTP","",""
"","2170","A debtor Service Provider activates a debtor","bdd-tests","Mon Dec 22 10:38:38 UTC 2025","passed","Mon Dec 22 10:38:40 UTC 2025","Debtor_Activation","RTP","",""
"","1976","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Mon Dec 22 10:38:40 UTC 2025","passed","Mon Dec 22 10:38:42 UTC 2025","Debtor_Activation","RTP","",""
"","1612","A debtor Service Provider cannot send an RTP","bdd-tests","Mon Dec 22 10:39:05 UTC 2025","passed","Mon Dec 22 10:39:07 UTC 2025","RTP_Sending","RTP","",""
"","1970","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Mon Dec 22 10:39:02 UTC 2025","passed","Mon Dec 22 10:39:04 UTC 2025","RTP_Sending","RTP","",""
"","1590","Takeover fails without authentication","bdd-tests","Mon Dec 22 10:38:48 UTC 2025","passed","Mon Dec 22 10:38:49 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","1","Successful login","bdd-tests","Mon Dec 22 10:39:07 UTC 2025","broken","Mon Dec 22 10:39:07 UTC 2025","RTP_Web_Sending","RTP","",""
"","3903","Successfully cancel a Request to Pay","bdd-tests","Mon Dec 22 10:38:49 UTC 2025","passed","Mon Dec 22 10:38:53 UTC 2025","RTP_Cancellation","RTP","",""
"","507","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Mon Dec 22 10:38:42 UTC 2025","passed","Mon Dec 22 10:38:42 UTC 2025","Debtor_Activation","RTP","",""
"","3346","Attempt to cancel an already cancelled RTP","bdd-tests","Mon Dec 22 10:38:53 UTC 2025","passed","Mon Dec 22 10:38:56 UTC 2025","RTP_Cancellation","RTP","",""
