"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3647","An RTP callback is successfully received","tests","Fri Aug 15 07:07:54 GMT 2025","passed","Fri Aug 15 07:07:58 GMT 2025","","test_callback","",""
"","1467","Get a page of activations","tests","Fri Aug 15 07:07:42 GMT 2025","failed","Fri Aug 15 07:07:44 GMT 2025","","test_activation","",""
"","4645","An RTP is sent through CBI API","tests","Fri Aug 15 07:08:38 GMT 2025","passed","Fri Aug 15 07:08:43 GMT 2025","","test_debtor_service_provider_availability","",""
"","1416","An RTP is sent through ICCREA API","tests","Fri Aug 15 07:08:48 GMT 2025","passed","Fri Aug 15 07:08:50 GMT 2025","","test_debtor_service_provider_availability","",""
"","775","malformed rtp_id → 400 Bad Request","tests","Fri Aug 15 07:08:52 GMT 2025","passed","Fri Aug 15 07:08:53 GMT 2025","","test_get_rtp","",""
"","430","missing token → 401 Unauthorized","tests","Fri Aug 15 07:08:53 GMT 2025","passed","Fri Aug 15 07:08:54 GMT 2025","","test_get_rtp","",""
"","1356","Cannot send RTP with invalid amount","tests","Fri Aug 15 07:08:43 GMT 2025","passed","Fri Aug 15 07:08:44 GMT 2025","","test_debtor_service_provider_availability","",""
"","1352","A debtor is activated and retrieved by activation id","tests","Fri Aug 15 07:07:44 GMT 2025","failed","Fri Aug 15 07:07:45 GMT 2025","","test_activation","",""
"","542","Cannot send RTP with expired date","tests","Fri Aug 15 07:08:48 GMT 2025","passed","Fri Aug 15 07:08:48 GMT 2025","","test_debtor_service_provider_availability","",""
"","772","Happy path: a debt position is created and published in UAT environment","tests","Fri Aug 15 07:08:12 GMT 2025","passed","Fri Aug 15 07:08:13 GMT 2025","","test_debt_position","",""
"","1976","RTP is successfully retrieved","tests","Fri Aug 15 07:08:50 GMT 2025","failed","Fri Aug 15 07:08:52 GMT 2025","","test_get_rtp","",""
"","766","A debtor service provider fails activation due to wrong service provider id","tests","Fri Aug 15 07:07:47 GMT 2025","passed","Fri Aug 15 07:07:48 GMT 2025","","test_activation","",""
"","665","A Service Provider is authenticated","tests","Fri Aug 15 07:07:53 GMT 2025","passed","Fri Aug 15 07:07:53 GMT 2025","","test_auth","",""
"","1491","Happy path: a debt position is created and published in DEV environment","tests","Fri Aug 15 07:08:15 GMT 2025","passed","Fri Aug 15 07:08:16 GMT 2025","","test_debt_position","",""
"","761","Retrieving non-existent activation returns 404","tests","Fri Aug 15 07:07:49 GMT 2025","failed","Fri Aug 15 07:07:50 GMT 2025","","test_activation","",""
"","951","An RTP is sent through POSTE API","tests","Fri Aug 15 07:08:45 GMT 2025","passed","Fri Aug 15 07:08:46 GMT 2025","","test_debtor_service_provider_availability","",""
"","741","RTP cancellation fails if ID does not exist","tests","Fri Aug 15 07:08:07 GMT 2025","passed","Fri Aug 15 07:08:08 GMT 2025","","test_cancel_rtp","",""
"","1719","Deactivation fails for activation by another service provider","tests","Fri Aug 15 07:08:09 GMT 2025","passed","Fri Aug 15 07:08:11 GMT 2025","","test_deactivation","",""
"","402","A Service Provider with invalid client ID is not authenticated","tests","Fri Aug 15 07:07:53 GMT 2025","passed","Fri Aug 15 07:07:54 GMT 2025","","test_auth","",""
"","2963","An RTP is sent to ICCREA service with activated fiscal code","tests","Fri Aug 15 07:09:02 GMT 2025","failed","Fri Aug 15 07:09:05 GMT 2025","","test_send_rtp","",""
"","1189","A debtor is deactivated by an authenticated service provider","tests","Fri Aug 15 07:08:08 GMT 2025","passed","Fri Aug 15 07:08:09 GMT 2025","","test_deactivation","",""
"","411","Failed callback for non existing Service Provider - DS-08P compliant","tests","Fri Aug 15 07:08:04 GMT 2025","passed","Fri Aug 15 07:08:05 GMT 2025","","test_callback","",""
"","471","Get paginated list of payees successfully","tests","Fri Aug 15 07:08:55 GMT 2025","passed","Fri Aug 15 07:08:55 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","48","The RTP web page is reachable","tests","Fri Aug 15 07:08:54 GMT 2025","passed","Fri Aug 15 07:08:54 GMT 2025","","test_landing_page","",""
"","723","Invalid pagination parameters returns 400","tests","Fri Aug 15 07:07:52 GMT 2025","passed","Fri Aug 15 07:07:52 GMT 2025","","test_activation","",""
"","344","The service returns the mocked server error","tests","Fri Aug 15 07:08:54 GMT 2025","passed","Fri Aug 15 07:08:54 GMT 2025","","test_mock","",""
"","1566","An RTP is sent through API","tests","Fri Aug 15 07:08:56 GMT 2025","passed","Fri Aug 15 07:08:57 GMT 2025","","test_send_rtp","",""
"","377","Retrieving activation without valid token returns 401","tests","Fri Aug 15 07:07:51 GMT 2025","passed","Fri Aug 15 07:07:51 GMT 2025","","test_activation","",""
"","352","Get payees with invalid authorization","tests","Fri Aug 15 07:09:10 GMT 2025","passed","Fri Aug 15 07:09:10 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","2075","A debtor is activated by an authenticated service provider","tests","Fri Aug 15 07:07:40 GMT 2025","passed","Fri Aug 15 07:07:42 GMT 2025","","test_activation","",""
"","722","Cannot send RTP with invalid amount","tests","Fri Aug 15 07:08:46 GMT 2025","passed","Fri Aug 15 07:08:47 GMT 2025","","test_debtor_service_provider_availability","",""
"","836","Invalid pagination parameters returns 400","tests","Fri Aug 15 07:07:51 GMT 2025","passed","Fri Aug 15 07:07:52 GMT 2025","","test_activation","",""
"","490","Unauthorized callback due to wrong certificate serial","tests","Fri Aug 15 07:08:03 GMT 2025","passed","Fri Aug 15 07:08:03 GMT 2025","","test_callback","",""
"","450","Unauthorized callback due to wrong certificate serial","tests","Fri Aug 15 07:08:03 GMT 2025","passed","Fri Aug 15 07:08:04 GMT 2025","","test_callback","",""
"","1458","The response body contains a comprehensible error message","tests","Fri Aug 15 07:09:06 GMT 2025","passed","Fri Aug 15 07:09:08 GMT 2025","","test_send_rtp","",""
"","470","A Service Provider with invalid client secret is not authenticated","tests","Fri Aug 15 07:07:54 GMT 2025","passed","Fri Aug 15 07:07:54 GMT 2025","","test_auth","",""
"","837","The activation request must contain lower case fiscal code","tests","Fri Aug 15 07:07:45 GMT 2025","passed","Fri Aug 15 07:07:46 GMT 2025","","test_activation","",""
