"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","414","The service returns the mocked server error","tests","Fri Apr 25 07:07:09 GMT 2025","passed","Fri Apr 25 07:07:09 GMT 2025","","test_mock","",""
"","607","An RTP callback is successfully received","tests","Fri Apr 25 07:06:57 GMT 2025","passed","Fri Apr 25 07:06:58 GMT 2025","","test_callback","",""
"","2659","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Apr 25 07:08:32 GMT 2025","passed","Fri Apr 25 07:08:35 GMT 2025","","","",""
"","869","The activation request must contain lower case fiscal code","tests","Fri Apr 25 07:06:51 GMT 2025","passed","Fri Apr 25 07:06:52 GMT 2025","","test_activation","",""
"","592","Unauthorized callback due to wrong certificate serial","tests","Fri Apr 25 07:06:58 GMT 2025","passed","Fri Apr 25 07:06:59 GMT 2025","","test_callback","",""
"","2452","A debtor Service Provider cannot send an RTP","","Fri Apr 25 07:08:58 GMT 2025","passed","Fri Apr 25 07:09:00 GMT 2025","","","",""
"","1270","Whitespaces is allowed in description and company name field","tests","Fri Apr 25 07:11:36 GMT 2025","passed","Fri Apr 25 07:11:37 GMT 2025","","test_submission","",""
"","1339","Cannot send RTP with expired date","tests","Fri Apr 25 07:07:07 GMT 2025","failed","Fri Apr 25 07:07:08 GMT 2025","","test_debtor_service_provider","",""
"","836","RTP cancellation fails if ID does not exist","tests","Fri Apr 25 07:07:03 GMT 2025","passed","Fri Apr 25 07:07:03 GMT 2025","","test_cancel_rtp","",""
"","421","A Service Provider with invalid client ID is not authenticated","tests","Fri Apr 25 07:06:56 GMT 2025","passed","Fri Apr 25 07:06:56 GMT 2025","","test_auth","",""
"","1458","Cannot send RTP with invalid amount","tests","Fri Apr 25 07:07:05 GMT 2025","failed","Fri Apr 25 07:07:07 GMT 2025","","test_debtor_service_provider","",""
"","6789","RTP form is filled and submitted","tests","Fri Apr 25 07:11:24 GMT 2025","passed","Fri Apr 25 07:11:30 GMT 2025","","test_cancel","",""
"","2394","RTP is successfully cancelled","tests","Fri Apr 25 07:07:00 GMT 2025","passed","Fri Apr 25 07:07:03 GMT 2025","","test_cancel_rtp","",""
"","1405","A debtor cannot be activated more than once","tests","Fri Apr 25 07:06:54 GMT 2025","failed","Fri Apr 25 07:06:55 GMT 2025","","test_activation","",""
"","664","A Service Provider is authenticated","tests","Fri Apr 25 07:06:55 GMT 2025","passed","Fri Apr 25 07:06:56 GMT 2025","","test_auth","",""
"","472","Unauthorized callback due to wrong certificate serial","tests","Fri Apr 25 07:06:59 GMT 2025","passed","Fri Apr 25 07:06:59 GMT 2025","","test_callback","",""
"","461","An RTP callback is successfully received","tests","Fri Apr 25 07:06:58 GMT 2025","passed","Fri Apr 25 07:06:58 GMT 2025","","test_callback","",""
"","1","Successful login","","Fri Apr 25 07:09:00 GMT 2025","passed","Fri Apr 25 07:09:00 GMT 2025","","","",""
"","8266","A debtor is activated by an authenticated service provider","tests","Fri Apr 25 07:06:43 GMT 2025","failed","Fri Apr 25 07:06:51 GMT 2025","","test_activation","",""
"","487","Failed callback for non existing Service Provider - DS-04b compliant","tests","Fri Apr 25 07:06:59 GMT 2025","passed","Fri Apr 25 07:07:00 GMT 2025","","test_callback","",""
"","626","A Service Provider with invalid client secret is not authenticated","tests","Fri Apr 25 07:06:56 GMT 2025","passed","Fri Apr 25 07:06:57 GMT 2025","","test_auth","",""
