"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5378","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Sun Jun 28 07:37:07 UTC 2026","passed","Sun Jun 28 07:37:12 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2503","A debtor Service Provider cannot send an RTP","bdd-tests","Sun Jun 28 07:37:45 UTC 2026","passed","Sun Jun 28 07:37:47 UTC 2026","RTP_Sending","RTP","",""
"","5653","Attempt to cancel a non-existing RTP","bdd-tests","Sun Jun 28 07:37:29 UTC 2026","passed","Sun Jun 28 07:37:35 UTC 2026","RTP_Cancellation","RTP","",""
"","1956","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Sun Jun 28 07:37:43 UTC 2026","passed","Sun Jun 28 07:37:45 UTC 2026","RTP_Sending","RTP","",""
"","3796","A debtor Service Provider activates a debtor","bdd-tests","Sun Jun 28 07:36:59 UTC 2026","passed","Sun Jun 28 07:37:03 UTC 2026","Debtor_Activation","RTP","",""
"","4149","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Sun Jun 28 07:37:35 UTC 2026","passed","Sun Jun 28 07:37:39 UTC 2026","RTP_Sending","RTP","",""
"","3845","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Sun Jun 28 07:37:39 UTC 2026","passed","Sun Jun 28 07:37:43 UTC 2026","RTP_Sending","RTP","",""
"","6083","Attempt to cancel an already cancelled RTP","bdd-tests","Sun Jun 28 07:37:23 UTC 2026","passed","Sun Jun 28 07:37:29 UTC 2026","RTP_Cancellation","RTP","",""
"","3141","Takeover fails with invalid OTP","bdd-tests","Sun Jun 28 07:37:12 UTC 2026","passed","Sun Jun 28 07:37:15 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2888","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Sun Jun 28 07:37:03 UTC 2026","passed","Sun Jun 28 07:37:06 UTC 2026","Debtor_Activation","RTP","",""
"","5079","Successfully cancel a Request to Pay","bdd-tests","Sun Jun 28 07:37:18 UTC 2026","passed","Sun Jun 28 07:37:23 UTC 2026","RTP_Cancellation","RTP","",""
"","2829","Takeover fails without authentication","bdd-tests","Sun Jun 28 07:37:15 UTC 2026","passed","Sun Jun 28 07:37:18 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2","Successful login","bdd-tests","Sun Jun 28 07:37:47 UTC 2026","passed","Sun Jun 28 07:37:47 UTC 2026","RTP_Web_Sending","RTP","",""
"","612","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Sun Jun 28 07:37:06 UTC 2026","passed","Sun Jun 28 07:37:07 UTC 2026","Debtor_Activation","RTP","",""
