"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","","Tue Feb 04 09:58:31 GMT 2025","passed","Tue Feb 04 09:58:31 GMT 2025","","","",""
"","1976","A debtor Service Provider cannot send an RTP","","Tue Feb 04 09:58:29 GMT 2025","passed","Tue Feb 04 09:58:31 GMT 2025","","","",""
"","30282","A debtor is activated by an authenticated service provider","tests","Tue Feb 04 09:56:53 GMT 2025","passed","Tue Feb 04 09:57:23 GMT 2025","","test_activation","",""
"","4014","The service returns the mocked server error","tests","Tue Feb 04 09:57:33 GMT 2025","passed","Tue Feb 04 09:57:37 GMT 2025","","test_send_rtp","",""
"","905","A Service Provider with invalid client secret is not authenticated","tests","Tue Feb 04 09:57:27 GMT 2025","passed","Tue Feb 04 09:57:28 GMT 2025","","test_auth","",""
"","1855","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Feb 04 09:58:19 GMT 2025","passed","Tue Feb 04 09:58:21 GMT 2025","","","",""
"","2384","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Feb 04 09:58:27 GMT 2025","passed","Tue Feb 04 09:58:29 GMT 2025","","","",""
"","2965","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Feb 04 09:58:24 GMT 2025","passed","Tue Feb 04 09:58:27 GMT 2025","","","",""
"","1012","A Service Provider is authenticated","tests","Tue Feb 04 09:57:25 GMT 2025","passed","Tue Feb 04 09:57:27 GMT 2025","","test_auth","",""
"","2656","Debtor fiscal code must be lower case during RTP send","tests","Tue Feb 04 09:57:31 GMT 2025","passed","Tue Feb 04 09:57:33 GMT 2025","","test_send_rtp","",""
"","2803","An RTP is sent through API","tests","Tue Feb 04 09:57:28 GMT 2025","passed","Tue Feb 04 09:57:31 GMT 2025","","test_send_rtp","",""
"","337","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Feb 04 09:58:21 GMT 2025","passed","Tue Feb 04 09:58:21 GMT 2025","","","",""
"","1513","Whitespaces is allowed in description and company name field","tests","Tue Feb 04 10:01:10 GMT 2025","passed","Tue Feb 04 10:01:12 GMT 2025","","test_navigation","",""
"","604","Comma is not allowed in amount field","tests","Tue Feb 04 10:01:09 GMT 2025","passed","Tue Feb 04 10:01:10 GMT 2025","","test_navigation","",""
"","2156","A debtor Service Provider activates a debtor","","Tue Feb 04 09:58:17 GMT 2025","passed","Tue Feb 04 09:58:19 GMT 2025","","","",""
"","1388","The activation request bust contain lower case fiscal code","tests","Tue Feb 04 09:57:23 GMT 2025","passed","Tue Feb 04 09:57:24 GMT 2025","","test_activation","",""
"","8176","RTP form is filled and submitted","tests","Tue Feb 04 10:01:01 GMT 2025","failed","Tue Feb 04 10:01:09 GMT 2025","","test_navigation","",""
"","1277","Find by payer id request bust contain lower case fiscal code","tests","Tue Feb 04 09:57:24 GMT 2025","passed","Tue Feb 04 09:57:25 GMT 2025","","test_activation","",""
"","45","The RTP web page is reachable","tests","Tue Feb 04 09:57:28 GMT 2025","passed","Tue Feb 04 09:57:28 GMT 2025","","test_landing_page","",""
"","420","A Service Provider with invalid client ID is not authenticated","tests","Tue Feb 04 09:57:27 GMT 2025","passed","Tue Feb 04 09:57:27 GMT 2025","","test_auth","",""
"","2983","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Feb 04 09:58:21 GMT 2025","passed","Tue Feb 04 09:58:24 GMT 2025","","","",""
