"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Successful login","bdd-tests","Mon May 18 13:37:36 UTC 2026","broken","Mon May 18 13:37:36 UTC 2026","RTP_Web_Sending","RTP","",""
"","1649","A debtor Service Provider cannot send an RTP","bdd-tests","Mon May 18 13:37:35 UTC 2026","passed","Mon May 18 13:37:36 UTC 2026","RTP_Sending","RTP","",""
"","1621","Takeover fails without authentication","bdd-tests","Mon May 18 13:37:17 UTC 2026","passed","Mon May 18 13:37:19 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","462","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Mon May 18 13:37:11 UTC 2026","passed","Mon May 18 13:37:12 UTC 2026","Debtor_Activation","RTP","",""
"","2014","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Mon May 18 13:37:27 UTC 2026","passed","Mon May 18 13:37:29 UTC 2026","RTP_Sending","RTP","",""
"","2018","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Mon May 18 13:37:29 UTC 2026","passed","Mon May 18 13:37:31 UTC 2026","RTP_Sending","RTP","",""
"","2372","Attempt to cancel a non-existing RTP","bdd-tests","Mon May 18 13:37:25 UTC 2026","passed","Mon May 18 13:37:27 UTC 2026","RTP_Cancellation","RTP","",""
"","2915","Attempt to cancel an already cancelled RTP","bdd-tests","Mon May 18 13:37:22 UTC 2026","passed","Mon May 18 13:37:25 UTC 2026","RTP_Cancellation","RTP","",""
"","1764","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Mon May 18 13:37:10 UTC 2026","passed","Mon May 18 13:37:11 UTC 2026","Debtor_Activation","RTP","",""
"","3048","Successfully cancel a Request to Pay","bdd-tests","Mon May 18 13:37:19 UTC 2026","passed","Mon May 18 13:37:22 UTC 2026","RTP_Cancellation","RTP","",""
"","3419","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Mon May 18 13:37:31 UTC 2026","failed","Mon May 18 13:37:35 UTC 2026","RTP_Sending","RTP","",""
"","3212","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Mon May 18 13:37:12 UTC 2026","passed","Mon May 18 13:37:15 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2234","Takeover fails with invalid OTP","bdd-tests","Mon May 18 13:37:15 UTC 2026","passed","Mon May 18 13:37:17 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2447","A debtor Service Provider activates a debtor","bdd-tests","Mon May 18 13:37:07 UTC 2026","passed","Mon May 18 13:37:10 UTC 2026","Debtor_Activation","RTP","",""
