"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2586","A debtor Service Provider activates a debtor","bdd-tests","Tue Jun 09 09:46:45 UTC 2026","passed","Tue Jun 09 09:46:47 UTC 2026","Debtor_Activation","RTP","",""
"","2108","Takeover fails without authentication","bdd-tests","Tue Jun 09 09:46:57 UTC 2026","passed","Tue Jun 09 09:46:59 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3579","Successfully cancel a Request to Pay","bdd-tests","Tue Jun 09 09:46:59 UTC 2026","passed","Tue Jun 09 09:47:03 UTC 2026","RTP_Cancellation","RTP","",""
"","468","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Tue Jun 09 09:46:50 UTC 2026","passed","Tue Jun 09 09:46:50 UTC 2026","Debtor_Activation","RTP","",""
"","2859","Takeover fails with invalid OTP","bdd-tests","Tue Jun 09 09:46:54 UTC 2026","passed","Tue Jun 09 09:46:57 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3727","Attempt to cancel an already cancelled RTP","bdd-tests","Tue Jun 09 09:47:03 UTC 2026","passed","Tue Jun 09 09:47:07 UTC 2026","RTP_Cancellation","RTP","",""
"","1","Successful login","bdd-tests","Tue Jun 09 09:47:18 UTC 2026","passed","Tue Jun 09 09:47:18 UTC 2026","RTP_Web_Sending","RTP","",""
"","2595","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Tue Jun 09 09:47:10 UTC 2026","passed","Tue Jun 09 09:47:12 UTC 2026","RTP_Sending","RTP","",""
"","3081","Attempt to cancel a non-existing RTP","bdd-tests","Tue Jun 09 09:47:07 UTC 2026","passed","Tue Jun 09 09:47:10 UTC 2026","RTP_Cancellation","RTP","",""
"","4168","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Tue Jun 09 09:46:50 UTC 2026","passed","Tue Jun 09 09:46:54 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1968","A debtor Service Provider cannot send an RTP","bdd-tests","Tue Jun 09 09:47:16 UTC 2026","passed","Tue Jun 09 09:47:18 UTC 2026","RTP_Sending","RTP","",""
"","2274","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Tue Jun 09 09:46:47 UTC 2026","passed","Tue Jun 09 09:46:50 UTC 2026","Debtor_Activation","RTP","",""
"","2384","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Tue Jun 09 09:47:12 UTC 2026","passed","Tue Jun 09 09:47:15 UTC 2026","RTP_Sending","RTP","",""
"","1533","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Tue Jun 09 09:47:15 UTC 2026","passed","Tue Jun 09 09:47:16 UTC 2026","RTP_Sending","RTP","",""
