"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","578","Failed callback for non existing Service Provider - DS-04b compliant","tests","Sat May 10 07:06:44 GMT 2025","passed","Sat May 10 07:06:45 GMT 2025","","test_callback","",""
"","618","An RTP callback is successfully received","tests","Sat May 10 07:06:42 GMT 2025","passed","Sat May 10 07:06:43 GMT 2025","","test_callback","",""
"","10208","RTP form is filled and submitted","tests","Sat May 10 07:12:46 GMT 2025","failed","Sat May 10 07:12:56 GMT 2025","","test_cancel","",""
"","3037","A debtor Service Provider activates a debtor","","Sat May 10 07:08:40 GMT 2025","passed","Sat May 10 07:08:43 GMT 2025","","","",""
"","1231","Find by payer id request must contain lower case fiscal code","tests","Sat May 10 07:06:36 GMT 2025","passed","Sat May 10 07:06:37 GMT 2025","","test_activation","",""
"","2175","An RTP is sent through API","tests","Sat May 10 07:06:56 GMT 2025","passed","Sat May 10 07:06:58 GMT 2025","","test_send_rtp","",""
"","1670","A debtor cannot be activated more than once","tests","Sat May 10 07:06:38 GMT 2025","failed","Sat May 10 07:06:40 GMT 2025","","test_activation","",""
"","47310","A debtor is activated by an authenticated service provider","tests","Sat May 10 07:05:47 GMT 2025","passed","Sat May 10 07:06:34 GMT 2025","","test_activation","",""
"","3071","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sat May 10 07:09:03 GMT 2025","passed","Sat May 10 07:09:06 GMT 2025","","","",""
"","520","The service returns the mocked server error","tests","Sat May 10 07:06:56 GMT 2025","passed","Sat May 10 07:06:56 GMT 2025","","test_mock","",""
"","3288","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sat May 10 07:09:00 GMT 2025","passed","Sat May 10 07:09:03 GMT 2025","","","",""
"","2815","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sat May 10 07:08:43 GMT 2025","passed","Sat May 10 07:08:46 GMT 2025","","","",""
"","3121","RTP is successfully cancelled","tests","Sat May 10 07:06:45 GMT 2025","passed","Sat May 10 07:06:49 GMT 2025","","test_cancel_rtp","",""
"","2125","Debtor fiscal code must be lower case during RTP send","tests","Sat May 10 07:06:58 GMT 2025","passed","Sat May 10 07:07:01 GMT 2025","","test_send_rtp","",""
"","779","A Service Provider tries to activates a debtor without having the correct credentials","","Sat May 10 07:08:46 GMT 2025","passed","Sat May 10 07:08:46 GMT 2025","","","",""
"","1238","Whitespaces is allowed in description and company name field","tests","Sat May 10 07:13:04 GMT 2025","passed","Sat May 10 07:13:05 GMT 2025","","test_submission","",""
"","1388","Cannot send RTP with expired date","tests","Sat May 10 07:06:53 GMT 2025","failed","Sat May 10 07:06:55 GMT 2025","","test_debtor_service_provider","",""
"","1838","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sat May 10 07:09:06 GMT 2025","passed","Sat May 10 07:09:08 GMT 2025","","","",""
"","1645","Cannot send RTP with invalid amount","tests","Sat May 10 07:06:52 GMT 2025","failed","Sat May 10 07:06:53 GMT 2025","","test_debtor_service_provider","",""
"","545","A Service Provider with invalid client ID is not authenticated","tests","Sat May 10 07:06:41 GMT 2025","passed","Sat May 10 07:06:41 GMT 2025","","test_auth","",""
