"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","399","A Service Provider tries to activates a debtor without having the correct credentials","","Sun Apr 13 07:08:27 GMT 2025","passed","Sun Apr 13 07:08:27 GMT 2025","","","",""
"","2076","A debtor Service Provider activates a debtor","","Sun Apr 13 07:08:23 GMT 2025","passed","Sun Apr 13 07:08:25 GMT 2025","","","",""
"","2492","Attempt to cancel a non-existing RTP","","Sun Apr 13 07:08:33 GMT 2025","passed","Sun Apr 13 07:08:35 GMT 2025","","","",""
"","1","Successful login","","Sun Apr 13 07:08:42 GMT 2025","passed","Sun Apr 13 07:08:42 GMT 2025","","","",""
"","2673","Successfully cancel a Request to Pay","","Sun Apr 13 07:08:27 GMT 2025","passed","Sun Apr 13 07:08:30 GMT 2025","","","",""
"","2025","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sun Apr 13 07:08:37 GMT 2025","passed","Sun Apr 13 07:08:39 GMT 2025","","","",""
"","2085","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Sun Apr 13 07:08:35 GMT 2025","passed","Sun Apr 13 07:08:37 GMT 2025","","","",""
"","1765","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sun Apr 13 07:08:25 GMT 2025","passed","Sun Apr 13 07:08:27 GMT 2025","","","",""
"","1625","A debtor Service Provider cannot send an RTP","","Sun Apr 13 07:08:41 GMT 2025","passed","Sun Apr 13 07:08:42 GMT 2025","","","",""
"","1194","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sun Apr 13 07:08:39 GMT 2025","passed","Sun Apr 13 07:08:41 GMT 2025","","","",""
"","2934","Attempt to cancel an already cancelled RTP","","Sun Apr 13 07:08:30 GMT 2025","failed","Sun Apr 13 07:08:33 GMT 2025","","","",""
