"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1623","Takeover fails without authentication","bdd-tests","2026-08-30","passed","2026-08-30","Debtor_Activation_Takeover","RTP","",""
"","2672","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","2026-08-30","passed","2026-08-30","RTP_Sending","RTP","",""
"","2299","Takeover fails with invalid OTP","bdd-tests","2026-08-30","passed","2026-08-30","Debtor_Activation_Takeover","RTP","",""
"","471","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","2026-08-30","passed","2026-08-30","Debtor_Activation","RTP","",""
"","3522","Attempt to cancel an already cancelled RTP","bdd-tests","2026-08-30","passed","2026-08-30","RTP_Cancellation","RTP","",""
"","2083","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","2026-08-30","passed","2026-08-30","RTP_Sending","RTP","",""
"","1","Successful login","bdd-tests","2026-08-30","passed","2026-08-30","RTP_Web_Sending","RTP","",""
"","2043","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","2026-08-30","passed","2026-08-30","Debtor_Activation","RTP","",""
"","1309","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","2026-08-30","passed","2026-08-30","RTP_Sending","RTP","",""
"","1881","A debtor Service Provider cannot send an RTP","bdd-tests","2026-08-30","passed","2026-08-30","RTP_Sending","RTP","",""
"","2740","Successfully cancel a Request to Pay","bdd-tests","2026-08-30","passed","2026-08-30","RTP_Cancellation","RTP","",""
"","3182","Attempt to cancel a non-existing RTP","bdd-tests","2026-08-30","passed","2026-08-30","RTP_Cancellation","RTP","",""
"","3377","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","2026-08-30","passed","2026-08-30","Debtor_Activation_Takeover","RTP","",""
"","2395","A debtor Service Provider activates a debtor","bdd-tests","2026-08-30","passed","2026-08-30","Debtor_Activation","RTP","",""
