"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2676","A debtor Service Provider cannot send an RTP","","Thu Mar 20 07:08:40 GMT 2025","passed","Thu Mar 20 07:08:43 GMT 2025","","","",""
"","515","The RTP web page is reachable","tests","Thu Mar 20 07:06:37 GMT 2025","passed","Thu Mar 20 07:06:38 GMT 2025","","test_landing_page","",""
"","33137","RTP form is filled and submitted","tests","Thu Mar 20 07:10:53 GMT 2025","broken","Thu Mar 20 07:11:26 GMT 2025","","test_navigation","",""
"","401","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Mar 20 07:08:16 GMT 2025","passed","Thu Mar 20 07:08:17 GMT 2025","","","",""
"","16277","An RTP is sent through API","tests","Thu Mar 20 07:06:38 GMT 2025","failed","Thu Mar 20 07:06:54 GMT 2025","","test_send_rtp","",""
"","1160","The activation request must contain lower case fiscal code","tests","Thu Mar 20 07:06:28 GMT 2025","passed","Thu Mar 20 07:06:30 GMT 2025","","test_activation","",""
"","1230","Cannot send RTP with invalid amount","tests","Thu Mar 20 07:06:35 GMT 2025","failed","Thu Mar 20 07:06:36 GMT 2025","","test_debtor_service_provider","",""
"","911","Cannot send RTP with expired date","tests","Thu Mar 20 07:06:36 GMT 2025","failed","Thu Mar 20 07:06:37 GMT 2025","","test_debtor_service_provider","",""
"","604","A Service Provider with invalid client secret is not authenticated","tests","Thu Mar 20 07:06:33 GMT 2025","passed","Thu Mar 20 07:06:33 GMT 2025","","test_auth","",""
"","30164","Whitespaces is allowed in description and company name field","tests","Thu Mar 20 07:11:57 GMT 2025","broken","Thu Mar 20 07:12:27 GMT 2025","","test_navigation","",""
"","1055","Find by payer id request must contain lower case fiscal code","tests","Thu Mar 20 07:06:30 GMT 2025","passed","Thu Mar 20 07:06:31 GMT 2025","","test_activation","",""
"","2139","Debtor fiscal code must be lower case during RTP send","tests","Thu Mar 20 07:06:54 GMT 2025","passed","Thu Mar 20 07:06:56 GMT 2025","","test_send_rtp","",""
"","2169","A debtor Service Provider activates a debtor","","Thu Mar 20 07:08:12 GMT 2025","passed","Thu Mar 20 07:08:14 GMT 2025","","","",""
"","30369","Comma is not allowed in amount field","tests","Thu Mar 20 07:11:26 GMT 2025","broken","Thu Mar 20 07:11:57 GMT 2025","","test_navigation","",""
"","8442","A debtor is activated by an authenticated service provider","tests","Thu Mar 20 07:06:20 GMT 2025","passed","Thu Mar 20 07:06:28 GMT 2025","","test_activation","",""
"","722","A Service Provider is authenticated","tests","Thu Mar 20 07:06:32 GMT 2025","passed","Thu Mar 20 07:06:32 GMT 2025","","test_auth","",""
"","1","Successful login","","Thu Mar 20 07:08:43 GMT 2025","passed","Thu Mar 20 07:08:43 GMT 2025","","","",""
"","1906","The response body contains a comprehensible error message","tests","Thu Mar 20 07:07:12 GMT 2025","passed","Thu Mar 20 07:07:13 GMT 2025","","test_send_rtp","",""
"","19053","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Mar 20 07:08:17 GMT 2025","failed","Thu Mar 20 07:08:36 GMT 2025","","","",""
"","345","A Service Provider with invalid client ID is not authenticated","tests","Thu Mar 20 07:06:32 GMT 2025","passed","Thu Mar 20 07:06:33 GMT 2025","","test_auth","",""
"","2004","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu Mar 20 07:08:14 GMT 2025","passed","Thu Mar 20 07:08:16 GMT 2025","","","",""
"","2601","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Mar 20 07:08:36 GMT 2025","passed","Thu Mar 20 07:08:38 GMT 2025","","","",""
"","1417","An RTP is sent through CBI API","tests","Thu Mar 20 07:06:33 GMT 2025","failed","Thu Mar 20 07:06:35 GMT 2025","","test_debtor_service_provider","",""
"","1077","A debtor service provider fails activation due to wrong service provider id","tests","Thu Mar 20 07:06:31 GMT 2025","passed","Thu Mar 20 07:06:32 GMT 2025","","test_activation","",""
"","1798","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Mar 20 07:08:38 GMT 2025","passed","Thu Mar 20 07:08:40 GMT 2025","","","",""
"","15617","The service returns the mocked server error","tests","Thu Mar 20 07:06:56 GMT 2025","failed","Thu Mar 20 07:07:12 GMT 2025","","test_send_rtp","",""
