"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","905","A Service Provider with invalid client secret is not authenticated","tests","Sat Jan 04 07:06:26 GMT 2025","passed","Sat Jan 04 07:06:27 GMT 2025","","test_auth","",""
"","1622","A Service Provider activates a debtor","","Sat Jan 04 07:07:03 GMT 2025","broken","Sat Jan 04 07:07:05 GMT 2025","","","",""
"","306","Whitespaces is allowed in description and company name field","tests","Sat Jan 04 07:08:56 GMT 2025","passed","Sat Jan 04 07:08:57 GMT 2025","","test_navigation","",""
"","419","A Service Provider tries to activates a debtor without having the correct credentials","","Sat Jan 04 07:07:07 GMT 2025","failed","Sat Jan 04 07:07:08 GMT 2025","","","",""
"","0","Successful login","","Sat Jan 04 07:07:08 GMT 2025","passed","Sat Jan 04 07:07:08 GMT 2025","","","",""
"","1101","A Service Provider is authenticated","tests","Sat Jan 04 07:06:24 GMT 2025","passed","Sat Jan 04 07:06:25 GMT 2025","","test_auth","",""
"","3156","RTP form is filled and submitted","tests","Sat Jan 04 07:08:53 GMT 2025","broken","Sat Jan 04 07:08:56 GMT 2025","","test_navigation","",""
"","514","Comma is not allowed in amount field","tests","Sat Jan 04 07:08:56 GMT 2025","passed","Sat Jan 04 07:08:56 GMT 2025","","test_navigation","",""
"","2364","A Service Provider tries to activates a debtor 2 times, failing the second attempt","","Sat Jan 04 07:07:05 GMT 2025","failed","Sat Jan 04 07:07:07 GMT 2025","","","",""
"","458","A Service Provider with invalid client ID is not authenticated","tests","Sat Jan 04 07:06:25 GMT 2025","passed","Sat Jan 04 07:06:26 GMT 2025","","test_auth","",""
"","540","The RTP web page is reachable","tests","Sat Jan 04 07:06:27 GMT 2025","passed","Sat Jan 04 07:06:27 GMT 2025","","test_landing_page","",""
"","53733","A debtor is activated by an authenticated service provider","tests","Sat Jan 04 07:05:31 GMT 2025","passed","Sat Jan 04 07:06:24 GMT 2025","","test_activation","",""
"","335","An RTP is sent through API","tests","Sat Jan 04 07:06:27 GMT 2025","failed","Sat Jan 04 07:06:28 GMT 2025","","test_send_rtp","",""
