"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","555","Retrieving activation without valid token returns 401","tests","Sun Sep 21 07:18:37 GMT 2025","passed","Sun Sep 21 07:18:37 GMT 2025","","test_activation","",""
"","1187","An RTP is sent through API","tests","Sun Sep 21 07:26:49 GMT 2025","failed","Sun Sep 21 07:26:51 GMT 2025","","test_send_rtp","",""
"","2300","An authenticated Service Provider cannot send an RTP to an activated debtor","","Sun Sep 21 07:28:40 GMT 2025","passed","Sun Sep 21 07:28:42 GMT 2025","","","",""
"","1455","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Sun Sep 21 07:28:42 GMT 2025","passed","Sun Sep 21 07:28:43 GMT 2025","","","",""
"","1141","The activation request must contain lower case fiscal code","tests","Sun Sep 21 07:18:29 GMT 2025","passed","Sun Sep 21 07:18:30 GMT 2025","","test_activation","",""
"","870","A Service Provider is authenticated","tests","Sun Sep 21 07:18:40 GMT 2025","passed","Sun Sep 21 07:18:41 GMT 2025","","test_auth","",""
"","589","missing token → 401 Unauthorized","tests","Sun Sep 21 07:26:30 GMT 2025","passed","Sun Sep 21 07:26:30 GMT 2025","","test_get_rtp","",""
"","2528","Deactivation fails for activation by another service provider","tests","Sun Sep 21 07:19:06 GMT 2025","passed","Sun Sep 21 07:19:08 GMT 2025","","test_deactivation","",""
"","1139","Invalid pagination parameters returns 400","tests","Sun Sep 21 07:18:37 GMT 2025","passed","Sun Sep 21 07:18:39 GMT 2025","","test_activation","",""
"","1284","Retrieving activation with invalid UUID returns 400","tests","Sun Sep 21 07:18:36 GMT 2025","passed","Sun Sep 21 07:18:37 GMT 2025","","test_activation","",""
"","2345","A debtor Service Provider activates a debtor","","Sun Sep 21 07:28:23 GMT 2025","passed","Sun Sep 21 07:28:25 GMT 2025","","","",""
"
Verify that after creating and publishing a debt position,
the RTP lookup returns exactly one entry for the notice number.
","243885","Happy path: a debt position is created and published in DEV environment","tests","Sun Sep 21 07:20:38 GMT 2025","failed","Sun Sep 21 07:24:42 GMT 2025","","test_debt_position_create_delete","",""
"","4251","An RTP callback with status ACTC is successfully received","tests","Sun Sep 21 07:18:52 GMT 2025","passed","Sun Sep 21 07:18:56 GMT 2025","","test_callback","",""
"","996","Cannot send RTP with invalid amount","tests","Sun Sep 21 07:26:20 GMT 2025","passed","Sun Sep 21 07:26:21 GMT 2025","","test_debtor_service_provider_availability","",""
