"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","608","The service returns the mocked server error","tests","Tue Apr 15 14:25:23 GMT 2025","passed","Tue Apr 15 14:25:23 GMT 2025","","test_mock","",""
"","2571","A debtor is activated by an authenticated service provider","tests","Tue Apr 15 14:25:01 GMT 2025","broken","Tue Apr 15 14:25:04 GMT 2025","","test_activation","",""
"","3385","RTP is successfully cancelled","tests","Tue Apr 15 14:25:11 GMT 2025","passed","Tue Apr 15 14:25:14 GMT 2025","","test_cancel_rtp","",""
"","789","The RTP web page is reachable","tests","Tue Apr 15 14:25:22 GMT 2025","passed","Tue Apr 15 14:25:23 GMT 2025","","test_landing_page","",""
"","1373","A debtor service provider fails activation due to wrong service provider id","tests","Tue Apr 15 14:25:07 GMT 2025","passed","Tue Apr 15 14:25:08 GMT 2025","","test_activation","",""
"","631","A Service Provider with invalid client ID is not authenticated","tests","Tue Apr 15 14:25:09 GMT 2025","passed","Tue Apr 15 14:25:09 GMT 2025","","test_auth","",""
"","2481","An RTP is sent through API","tests","Tue Apr 15 14:25:24 GMT 2025","passed","Tue Apr 15 14:25:26 GMT 2025","","test_send_rtp","",""
"","1367","Find by payer id request must contain lower case fiscal code","tests","Tue Apr 15 14:25:05 GMT 2025","passed","Tue Apr 15 14:25:07 GMT 2025","","test_activation","",""
"","661","RTP callback is successfully received","tests","Tue Apr 15 14:25:10 GMT 2025","failed","Tue Apr 15 14:25:11 GMT 2025","","test_callback","",""
"","2457","The response body contains a comprehensible error message","tests","Tue Apr 15 14:25:29 GMT 2025","passed","Tue Apr 15 14:25:32 GMT 2025","","test_send_rtp","",""
"","2590","Debtor fiscal code must be lower case during RTP send","tests","Tue Apr 15 14:25:26 GMT 2025","passed","Tue Apr 15 14:25:29 GMT 2025","","test_send_rtp","",""
"","1384","An RTP is sent through API","tests","Tue Apr 15 14:25:32 GMT 2025","passed","Tue Apr 15 14:25:33 GMT 2025","","test_send_rtp","",""
"","618","The service returns the mocked server error","tests","Tue Apr 15 14:25:23 GMT 2025","passed","Tue Apr 15 14:25:24 GMT 2025","","test_mock","",""
"","1386","The activation request must contain lower case fiscal code","tests","Tue Apr 15 14:25:04 GMT 2025","passed","Tue Apr 15 14:25:05 GMT 2025","","test_activation","",""
"","2147","Cannot send RTP with invalid amount","tests","Tue Apr 15 14:25:18 GMT 2025","failed","Tue Apr 15 14:25:20 GMT 2025","","test_debtor_service_provider","",""
"","795","A Service Provider with invalid client secret is not authenticated","tests","Tue Apr 15 14:25:09 GMT 2025","passed","Tue Apr 15 14:25:10 GMT 2025","","test_auth","",""
"","1897","Cannot send RTP with expired date","tests","Tue Apr 15 14:25:20 GMT 2025","failed","Tue Apr 15 14:25:22 GMT 2025","","test_debtor_service_provider","",""
"","608","A Service Provider is authenticated","tests","Tue Apr 15 14:25:08 GMT 2025","passed","Tue Apr 15 14:25:09 GMT 2025","","test_auth","",""
"","2503","An RTP is sent through CBI API","tests","Tue Apr 15 14:25:15 GMT 2025","failed","Tue Apr 15 14:25:18 GMT 2025","","test_debtor_service_provider","",""
"","1226","RTP callback is successfully received","tests","Tue Apr 15 14:25:14 GMT 2025","passed","Tue Apr 15 14:25:15 GMT 2025","","test_cancel_rtp","",""
