"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","490","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Mar 05 11:47:33 UTC 2026","passed","Thu Mar 05 11:47:34 UTC 2026","","test_RTP_callback_DS_04","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","1700","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Thu Mar 05 11:48:10 UTC 2026","passed","Thu Mar 05 11:48:12 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1748","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Thu Mar 05 11:47:59 UTC 2026","passed","Thu Mar 05 11:48:01 UTC 2026","","test_RTP_callback_DS_08","",""
"","68","The RTP web page is reachable","functional-tests.tests.availability","Thu Mar 05 11:47:31 UTC 2026","passed","Thu Mar 05 11:47:31 UTC 2026","","test_availability_RTP_webform","",""
"","388","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Thu Mar 05 11:46:46 UTC 2026","passed","Thu Mar 05 11:46:46 UTC 2026","","test_debtor_activation_create","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1251","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Thu Mar 05 11:49:46 UTC 2026","failed","Thu Mar 05 11:49:47 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","2100","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Thu Mar 05 11:48:05 UTC 2026","passed","Thu Mar 05 11:48:07 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Verify that a debt position can be updated successfully.
","6239","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Thu Mar 05 11:48:45 UTC 2026","passed","Thu Mar 05 11:48:51 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1254","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Thu Mar 05 11:49:32 UTC 2026","failed","Thu Mar 05 11:49:33 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1299","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Thu Mar 05 11:49:40 UTC 2026","passed","Thu Mar 05 11:49:41 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","463","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Thu Mar 05 11:46:47 UTC 2026","passed","Thu Mar 05 11:46:48 UTC 2026","","test_debtor_activation_get","",""
"","1309","RTP is successfully cancelled","functional-tests.tests.cancel_rtp","Thu Mar 05 11:48:28 UTC 2026","passed","Thu Mar 05 11:48:29 UTC 2026","","test_RTP_cancel","",""
"","1659","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Thu Mar 05 11:48:02 UTC 2026","passed","Thu Mar 05 11:48:04 UTC 2026","","test_RTP_callback_DS_08","",""
"Takeover with syntactically valid but nonsensical body should fail","1161","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Thu Mar 05 11:50:26 UTC 2026","passed","Thu Mar 05 11:50:28 UTC 2026","","test_debtor_takeover","",""
