"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2007","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu May 29 15:58:04 GMT 2025","passed","Thu May 29 15:58:06 GMT 2025","","","",""
"","2472","Successfully cancel a Request to Pay","","Thu May 29 15:57:54 GMT 2025","passed","Thu May 29 15:57:56 GMT 2025","","","",""
"","2068","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu May 29 15:58:02 GMT 2025","passed","Thu May 29 15:58:04 GMT 2025","","","",""
"","2995","Attempt to cancel an already cancelled RTP","","Thu May 29 15:57:56 GMT 2025","failed","Thu May 29 15:57:59 GMT 2025","","","",""
"","1","Successful login","","Thu May 29 15:58:08 GMT 2025","passed","Thu May 29 15:58:08 GMT 2025","","","",""
"","1078","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu May 29 15:58:06 GMT 2025","passed","Thu May 29 15:58:07 GMT 2025","","","",""
"","348","A Service Provider tries to activates a debtor without having the correct credentials","","Thu May 29 15:57:53 GMT 2025","passed","Thu May 29 15:57:54 GMT 2025","","","",""
"","1439","A debtor Service Provider cannot send an RTP","","Thu May 29 15:58:07 GMT 2025","passed","Thu May 29 15:58:08 GMT 2025","","","",""
"","1814","A debtor Service Provider activates a debtor","","Thu May 29 15:57:50 GMT 2025","passed","Thu May 29 15:57:51 GMT 2025","","","",""
"","1806","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Thu May 29 15:57:51 GMT 2025","passed","Thu May 29 15:57:53 GMT 2025","","","",""
"","2558","Attempt to cancel a non-existing RTP","","Thu May 29 15:57:59 GMT 2025","passed","Thu May 29 15:58:02 GMT 2025","","","",""
