"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1763","Takeover fails without authentication","bdd-tests","Tue Mar 03 06:49:57 UTC 2026","passed","Tue Mar 03 06:49:59 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2230","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Tue Mar 03 06:50:11 UTC 2026","passed","Tue Mar 03 06:50:13 UTC 2026","RTP_Sending","RTP","",""
"","3337","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Tue Mar 03 06:49:51 UTC 2026","passed","Tue Mar 03 06:49:54 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","3309","Successfully cancel a Request to Pay","bdd-tests","Tue Mar 03 06:49:59 UTC 2026","passed","Tue Mar 03 06:50:02 UTC 2026","RTP_Cancellation","RTP","",""
"","1784","A debtor Service Provider cannot send an RTP","bdd-tests","Tue Mar 03 06:50:14 UTC 2026","passed","Tue Mar 03 06:50:16 UTC 2026","RTP_Sending","RTP","",""
"","2717","Attempt to cancel a non-existing RTP","bdd-tests","Tue Mar 03 06:50:05 UTC 2026","passed","Tue Mar 03 06:50:08 UTC 2026","RTP_Cancellation","RTP","",""
"","1","Successful login","bdd-tests","Tue Mar 03 06:50:16 UTC 2026","broken","Tue Mar 03 06:50:16 UTC 2026","RTP_Web_Sending","RTP","",""
"","1468","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Tue Mar 03 06:50:13 UTC 2026","passed","Tue Mar 03 06:50:14 UTC 2026","RTP_Sending","RTP","",""
"","3528","Attempt to cancel an already cancelled RTP","bdd-tests","Tue Mar 03 06:50:02 UTC 2026","passed","Tue Mar 03 06:50:05 UTC 2026","RTP_Cancellation","RTP","",""
"","2361","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Tue Mar 03 06:50:08 UTC 2026","passed","Tue Mar 03 06:50:11 UTC 2026","RTP_Sending","RTP","",""
"","1930","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Tue Mar 03 06:49:49 UTC 2026","passed","Tue Mar 03 06:49:51 UTC 2026","Debtor_Activation","RTP","",""
"","411","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Tue Mar 03 06:49:51 UTC 2026","passed","Tue Mar 03 06:49:51 UTC 2026","Debtor_Activation","RTP","",""
"","2355","A debtor Service Provider activates a debtor","bdd-tests","Tue Mar 03 06:49:46 UTC 2026","passed","Tue Mar 03 06:49:49 UTC 2026","Debtor_Activation","RTP","",""
"","2362","Takeover fails with invalid OTP","bdd-tests","Tue Mar 03 06:49:54 UTC 2026","passed","Tue Mar 03 06:49:57 UTC 2026","Debtor_Activation_Takeover","RTP","",""
